timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
30849026,30848694,0,nan,nan,-0.07982422,0.38746825,-0.06390543,-0.081778534,0.38304204,-0.061369643,0.0036778983,0.0020118945,0.0056871907,-0.002629695,0.0039359713,0.0016042613,0.001130444,0.036636878,0.014798249,-0.0011103452,0.28843474,0.18538262,nan,0.1,0.021536373,0.014570669,0.051721275,0.032109827,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30862666,30857748,0,nan,nan,-0.079799555,0.38743562,-0.063955985,-0.081778534,0.38304204,-0.061369643,0.0038852617,0.0019708332,0.005638349,-0.0026542316,0.0039359713,0.0016042613,0.001130444,0.007843857,0.010941402,-0.0067324317,0.2884671,0.18538262,nan,0.1,0.020936465,0.014197199,0.05096176,0.031681053,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30948283,30947829,0,nan,nan,-0.07956585,0.38717893,-0.06436111,-0.081778534,0.38304204,-0.061369643,0.004027718,0.002216791,0.0051622055,-0.0028656323,0.0039359713,0.0016042613,0.001130444,-0.017295508,-0.0014928711,-0.0011212932,0.2884042,0.18538262,nan,0.1,0.021221641,0.014372373,0.05136998,0.03190727,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31054690,31049876,0,nan,nan,-0.07929991,0.38699684,-0.06482957,-0.081778534,0.38304204,-0.061369643,0.0039483365,0.002147628,0.0039055382,-0.0038561504,0.0039359713,0.0016042613,0.001130444,-0.04985238,0.13060403,0.047073897,0.28796902,0.18538262,nan,0.1,0.021113059,0.01429314,0.051472638,0.03193282,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31153967,31153469,0,nan,nan,-0.07939306,0.387077,-0.06532488,-0.081778534,0.38304204,-0.061369643,-0.00014550306,0.0057040155,0.0044538192,-0.0030022326,0.0039359713,0.0016042613,0.001130444,0.13094778,-0.104960725,0.21782318,0.288273,0.18538262,nan,0.1,0.020966887,0.01419464,0.051332586,0.03185546,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31252881,31252559,0,nan,nan,-0.07982125,0.38744563,-0.06566431,-0.081778534,0.38304204,-0.061369643,-0.0029999148,0.009511868,0.005579049,-0.0015546202,0.0039359713,0.0016042613,0.001130444,-0.07780554,0.3491491,0.010372747,0.28815505,0.18538262,nan,0.1,0.021823132,0.014713903,0.05257608,0.032507718,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31356473,31356153,0,nan,nan,-0.08056805,0.3882042,-0.065881625,-0.081778534,0.38304204,-0.061369643,-0.0065170852,0.012716357,0.0056356783,-0.0011611902,0.0039359713,0.0016042613,0.001130444,-0.18518905,0.20144422,0.11757864,0.28812125,0.18538262,nan,0.1,0.021553297,0.014547812,0.052178286,0.03226692,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31454063,31449238,0,nan,nan,-0.08155001,0.389153,-0.066002935,-0.081778534,0.38304204,-0.061369643,-0.009331145,0.0151741,0.0060484377,-0.00039924853,0.0039359713,0.0016042613,0.001130444,-0.06174219,0.020124685,-0.0019787063,0.28810617,0.18538262,nan,0.1,0.022161497,0.014928723,0.052832324,0.032618217,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31548844,31548373,0,nan,nan,-0.08283553,0.3903389,-0.06603082,-0.081778534,0.38304204,-0.061369643,-0.013300373,0.018229453,0.0060170735,-0.00012229293,0.0039359713,0.0016042613,0.001130444,-0.09404381,0.25041047,0.0729564,0.2880844,0.18538262,nan,0.1,0.021817671,0.014717238,0.052328844,0.032354966,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31655406,31650420,0,nan,nan,-0.0844347,0.39181614,-0.065965,-0.081778534,0.38304204,-0.061369643,-0.015969604,0.022121841,0.0072274627,0.0013224217,0.0039359713,0.0016042613,0.001130444,0.09282639,0.27636668,0.07591522,0.28793302,0.18538262,nan,0.1,0.020731904,0.014039129,0.05092229,0.03164149,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
