timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
30676695,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30988692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31292691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31608689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31908692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32212691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32516692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32832717,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33132741,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33436695,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33740691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34040755,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34344689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34644694,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34948691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35252691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35568694,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35884691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36188693,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36504689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36804759,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37108692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37412710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37728691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38044691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38348691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38664691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38964693,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39268695,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39572696,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39888691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40204695,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40508863,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40824692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41140748,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41444691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41760962,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42076690,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42381091,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42696692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43012712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43316689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43616693,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43932694,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44248693,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44564693,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44864695,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45180752,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45496691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45796692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46112690,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46416690,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46716692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47020691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47320697,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47624712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47928695,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48244692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48560691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48864706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49180694,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49492690,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49796704,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50112705,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50412755,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50716690,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51020768,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51336692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51652757,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51956688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52256691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52560692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
