timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
30854760,30854700,-0.22932261,0.2272714,0.085708536
30857808,30857748,-0.2363626,0.36583462,0.223178
30874292,30874230,0.09019912,0.0014227154,-0.186065
30895372,30895313,-0.25686288,0.46651408,0.3439343
30916316,30916257,0.3043597,-0.22234918,-0.069705196
30937335,30937274,-0.28872868,-0.20759061,0.31776688
30955397,30955337,0.05435559,0.08628807,-0.26088175
30976368,30976310,-0.29673034,-0.15274207,0.051980846
30997387,30997328,0.067754485,0.09708978,-0.18081163
31013902,31013843,0.042230405,-0.06335893,0.0729815
31034924,31034864,0.046013486,0.29023904,0.68378127
31055942,31055881,0.0026483824,-0.51591384,-4.1811004
31076961,31076900,-0.81486535,0.019288752,-6.3276496
31094976,31094917,0.41318604,0.19805068,5.1233854
31115994,31115936,0.29235855,0.1507259,1.0142744
31137015,31136955,0.113153785,0.51233375,-1.5282094
31155030,31154972,-0.6323109,-0.3669247,0.14846012
31176050,31175990,-0.37767306,0.02464831,1.1707603
31197070,31197009,-0.36761644,0.021462189,-0.27068463
31218133,31218074,1.0066534,0.10891252,-0.055056486
31234606,31234543,-0.30232534,-0.16526464,0.04388509
31255667,31255607,-0.16498178,-0.27609107,-0.03516561
31276640,31276581,-0.13504995,-0.27461454,-0.62405026
31294656,31294598,-0.35484025,-0.4421224,0.30972648
31315725,31315662,0.5378113,-0.21329187,0.0264337
31336698,31336638,-0.07865236,0.4990672,-0.5053096
31357719,31357658,-0.43744957,-0.1705578,-0.42354006
31375777,31375716,0.007955284,-0.17345625,0.37331516
31396749,31396690,0.002344933,0.5043398,0.08471207
31417771,31417709,0.33368185,-0.44203174,0.4446262
31434285,31434224,0.32847276,-0.013924938,0.120835006
31455306,31455247,-0.41776156,0.4315774,0.28903213
31476323,31476262,-0.48961666,0.3184051,0.0037042447
31497339,31497281,0.2784799,0.19858684,-0.15394635
31515360,31515298,0.78833467,-0.4310391,-0.21168798
31536379,31536319,-0.27093297,0.058688685,0.6136833
31557395,31557336,0.35091472,-0.29225305,-0.3116676
31575418,31575355,-0.2592447,0.18227947,0.07868012
31594927,31594869,-0.013641571,0.066118315,0.2801126
31615994,31615934,0.41061935,-0.14489982,-0.42738736
31636970,31636909,0.08398391,-0.24234958,0.0026549816
31654983,31654924,0.011148992,0.37751803,0.25008568
