timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
30854770,30854700,-0.013227855,0.017460443,-0.001937355,0.001,0.0,0.0,0.0,-1.0
30857817,30857748,-0.013234765,0.017130999,-0.0020785346,0.001,0.0,0.0,0.0,-1.0
30905816,30905746,-0.013317816,0.017517855,-0.001615501,0.001,0.0,0.0,0.0,-1.0
30955407,30955337,-0.013564531,0.017483672,-0.0006735037,0.001,0.0,0.0,0.0,-1.0
31007952,31007883,-0.013095726,0.017588995,-0.0016268222,0.001,0.0,0.0,0.0,-1.0
31055952,31055881,-0.0134862345,0.018655097,0.007461081,0.001,0.0,0.0,0.0,-1.0
31105545,31105472,-0.014570466,0.017047064,0.0047167833,0.001,0.0,0.0,0.0,-1.0
31155040,31154972,-0.012973356,0.017785769,-0.0011467391,0.001,0.0,0.0,0.0,-1.0
31207587,31207519,-0.013607977,0.01735527,-0.0006319011,0.001,0.0,0.0,0.0,-1.0
31255676,31255607,-0.013467213,0.018102288,-0.0020645857,0.001,0.0,0.0,0.0,-1.0
31305178,31305107,-0.0129005285,0.017372457,-0.0015346518,0.001,0.0,0.0,0.0,-1.0
31357731,31357658,-0.012822195,0.017564025,-0.00020208689,0.001,0.0,0.0,0.0,-1.0
31407270,31407200,-0.01295866,0.016209552,-0.0014623941,0.001,0.0,0.0,0.0,-1.0
31455316,31455247,-0.013030425,0.017082669,-0.0018066973,0.001,0.0,0.0,0.0,-1.0
31504863,31504789,-0.014164486,0.016703742,-0.00041736235,0.001,0.0,0.0,0.0,-1.0
31557405,31557336,-0.014303338,0.017954143,-0.0003669471,0.001,0.0,0.0,0.0,-1.0
31605448,31605379,-0.013801772,0.0172685,-0.00023707449,0.001,0.0,0.0,0.0,-1.0
31654993,31654924,-0.014044909,0.016504956,-0.0017445944,0.001,0.0,0.0,0.0,-1.0
31707542,31707472,-0.014908803,0.017598411,-0.0019685898,0.001,0.0,0.0,0.0,-1.0
31757084,31757018,-0.013161938,0.017343368,-0.0019716744,0.001,0.0,0.0,0.0,-1.0
31805135,31805060,-0.014867064,0.015796656,-0.0006275199,0.001,0.0,0.0,0.0,-1.0
31854672,31854605,-0.011807187,0.018244464,-0.00078523,0.001,0.0,0.0,0.0,-1.0
31907223,31907154,-0.013633271,0.01742248,-0.0010429199,0.001,0.0,0.0,0.0,-1.0
31956765,31956697,-0.013477133,0.017866118,-0.0006649414,0.001,0.0,0.0,0.0,-1.0
32004810,32004741,-0.014797081,0.01767886,-0.00025106734,0.001,0.0,0.0,0.0,-1.0
32057359,32057289,-0.012594312,0.017270822,-0.00076794915,0.001,0.0,0.0,0.0,-1.0
32106901,32106836,-0.013431973,0.017805474,-0.0015690513,0.001,0.0,0.0,0.0,-1.0
32154944,32154877,-0.015074352,0.018616216,-0.0010756237,0.001,0.0,0.0,0.0,-1.0
32204493,32204423,-0.0119931195,0.017984351,-0.0012389693,0.001,0.0,0.0,0.0,-1.0
