timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
30853163,30853107,-0.27196935,-0.30130997,-9.799335
30858124,30858066,-0.28207842,-0.3072027,-9.797282
30902772,30902713,-0.31151655,-0.3138279,-9.815369
30952460,30952402,-0.29785302,-0.2866737,-9.800902
31006951,31006890,-0.3014139,-0.2973061,-9.801695
31056558,31056500,-0.29579738,-0.09390872,-9.802219
31106164,31106106,-0.28344673,-0.28096968,-9.7506075
31150811,31150756,-0.2948342,-0.27348214,-9.831076
31205384,31205325,-0.2568378,-0.18360709,-9.820607
31255003,31254933,-0.29492033,-0.2220092,-9.788982
31304602,31304546,-0.3396138,-0.23734215,-9.786672
31354214,31354154,-0.26820472,-0.29424623,-9.751216
31403822,31403767,-0.33329776,-0.24566177,-9.765563
31453439,31453381,-0.33920276,-0.27736947,-9.78036
31503054,31502993,-0.32822296,-0.26221403,-9.774503
31557626,31557564,-0.3574995,-0.29820666,-9.77637
31602268,31602212,-0.33286175,-0.25284684,-9.7514
31651878,31651823,-0.29278308,-0.2494586,-9.789151
31706453,31706397,-0.3585682,-0.25758708,-9.823953
31756062,31756005,-0.27981177,-0.24117413,-9.789086
31805670,31805613,-0.3794123,-0.32000846,-9.783563
31855267,31855214,-0.33142075,-0.21446289,-9.766117
31904872,31904818,-0.3155939,-0.30912596,-9.763908
31954478,31954421,-0.38682008,-0.2533453,-9.803072
32004090,32004030,-0.26535475,-0.2045409,-9.797684
32053698,32053643,-0.3943146,-0.3225254,-9.808705
32103305,32103246,-0.34570113,-0.24384709,-9.790784
32152912,32152853,-0.29670888,-0.15499751,-9.77408
32202515,32202460,-0.34417686,-0.3404634,-9.785673
32257125,32257072,-0.334873,-0.16954653,-9.807695
32306723,32306666,-0.37060454,-0.32571673,-9.80351
32351338,32351284,-0.3445627,-0.28375098,-9.796584
32405905,32405851,-0.3244509,-0.23790523,-9.825053
32455516,32455458,-0.3325986,-0.2959042,-9.787175
32505124,32505071,-0.3488669,-0.21389459,-9.775051
32554734,32554679,-0.30276343,-0.23588343,-9.838057
