timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
30844301,30844191,6684682,0.00071017625,-0.018109495,-0.008877203,nan,0,3
30845817,30845708,6684682,-0.0014203525,0.011007732,0.015623878,nan,0,3
31844207,31844104,6684682,-0.0049712337,0.013493349,0.0042610574,nan,0,3
32845607,32845505,6684682,-0.030892666,-0.0074568507,0.045096193,nan,0,3
33847016,33846917,6684682,-0.017754406,-0.014558613,-0.011007732,nan,0,3
34846929,34846828,6684682,-0.04367584,-0.0209502,0.019174758,nan,0,3
35845349,35845242,6684682,0.07953974,-0.040480047,-0.07953974,nan,0,3
36845259,36845156,6684682,0.09516361,0.092678,0.14168017,nan,0,3
37846709,37846613,6684682,-0.066046394,-0.30679613,-0.42646083,nan,0,3
38843563,38843468,6684682,-0.10688152,-0.19920443,-0.3916622,nan,0,3
39844967,39844865,6684682,0.3046656,-0.24039465,-0.5475459,nan,0,3
40846354,40846258,6684682,-0.034443546,-0.33413792,-0.31496316,nan,0,3
41847790,41847691,6684682,-0.115758725,-0.13812928,0.1796746,nan,0,3
42844629,42844525,6684682,0.18500091,-0.22193007,0.1885518,nan,0,3
43846011,43845905,6684682,0.092678,-0.16085492,-0.07705412,nan,0,3
44847381,44847281,6684682,0.09196782,-0.26169994,-0.2389743,nan,0,3
45844259,45844149,6684682,0.00568141,-0.18287039,-0.091612734,nan,0,3
46845620,46845518,6684682,0.018464582,-0.11859943,0.26560593,nan,0,3
47846986,47846886,6684682,0.11149767,0.2776789,-0.13244787,nan,0,3
48846848,48846746,6684682,-0.021660376,0.006036498,-0.22193007,nan,0,3
49845206,49845102,6684682,-0.07563377,-0.031247756,0.097294144,nan,0,3
50845055,50844957,6684682,-0.31851405,-0.32099965,0.15765913,nan,0,3
51846451,51846354,6684682,0.036929164,-0.22193007,-0.0838008,nan,0,3
52844807,52844705,6684682,-0.25601855,0.0074568507,0.07669903,nan,0,3
53844605,53844505,6684682,-0.24643116,0.07918465,0.106526434,nan,0,3
54845950,54845848,6684682,-0.334493,0.066046394,-0.12286049,nan,0,3
55847344,55847242,6684682,-0.025566345,-0.029472314,0.0049712337,nan,0,3
56844142,56844044,6684682,0.026631609,0.012428084,-0.018464582,nan,0,3
57845526,57845425,6684682,-0.0042610574,-0.0031957931,0.025921432,nan,0,3
