gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0060457597,0.0011476789,-0.00022124068,-1.8803108e-05,1.3553245e-05,-9.823912,47544000,2_7
0.006084734,0.0017583473,-0.00021976212,-1.8788214e-05,1.3578388e-05,-9.823431,47548000,2_7
0.0061168866,0.0023968844,-0.00021855102,-1.8773026e-05,1.3602236e-05,-9.823033,47552000,2_7
0.0061435956,0.0030584123,-0.00021754908,-1.8757395e-05,1.3624781e-05,-9.822706,47556000,2_7
0.006165866,0.0037390245,-0.00021671479,-1.874116e-05,1.3646009e-05,-9.822428,47560000,2_7
0.0061822785,0.0045205643,-0.00021570385,-1.8721898e-05,1.36682065e-05,-9.821997,47565000,2_7
0.0061778175,0.0052998397,-0.00021377085,-1.8701547e-05,1.3688898e-05,-9.821262,47569000,2_7
0.0059901928,0.006826177,-0.00019999118,-1.865319e-05,1.3726691e-05,-9.81885,47579000,2_7
0.0058078542,0.0074717994,-0.00018844425,-1.8627503e-05,1.3742108e-05,-9.817597,47583000,2_7
0.005407245,0.008124314,-0.00016622424,-1.8585299e-05,1.3760691e-05,-9.814215,47592000,2_7
0.004974107,0.008533146,-0.00012976397,-1.8539928e-05,1.3777226e-05,-9.807875,47596000,2_7
0.0047504324,0.008523846,-6.772551e-05,-1.8508652e-05,1.3785418e-05,-9.799715,47600000,2_7
0.0045930203,0.008011726,0.0004235249,-1.8402032e-05,1.3803567e-05,-9.771327,47612000,2_7
0.004976769,0.0076150126,0.0009860762,-1.8320494e-05,1.3810679e-05,-9.755254,47620000,2_7
0.005352687,0.0074461875,0.0013590445,-1.827096e-05,1.3812721e-05,-9.74144,47625000,2_7
0.005834607,0.0073102918,0.0018179541,-1.82071e-05,1.3813004e-05,-9.706657,47631000,2_7
0.0062042703,0.007248358,0.0022337744,-1.8139985e-05,1.381094e-05,-9.655178,47636000,2_7
0.00634675,0.0072792326,0.0025610432,-1.806904e-05,1.3806059e-05,-9.594919,47642000,2_7
0.006300168,0.0074134157,0.0028279705,-1.798784e-05,1.379797e-05,-9.532301,47648000,2_7
0.006167051,0.0075741266,0.0029800574,-1.7924604e-05,1.3790228e-05,-9.490578,47651000,2_7
0.0059875823,0.007743931,0.0030653514,-1.787337e-05,1.3782752e-05,-9.462074,47655000,2_7
0.0053037275,0.008217307,0.0031928667,-1.7750977e-05,1.3761815e-05,-9.390014,47663000,2_7
