magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27710417,-0.034080446,0.47147974,47540000,2_7
0.27708223,-0.034023874,0.47149673,47560000,2_7
0.27702165,-0.033959884,0.47153693,47583000,2_7
0.27692538,-0.033899747,0.4715978,47608000,2_7
0.2768457,-0.033853337,0.47164795,47631000,2_7
0.2767619,-0.03380157,0.47170082,47651000,2_7
0.27668405,-0.033772685,0.47174856,47674000,2_7
0.27657375,-0.033778325,0.4718128,47699000,2_7
0.2764621,-0.033834428,0.4718742,47720000,2_7
0.2763669,-0.033899166,0.47192535,47740000,2_7
0.27626127,-0.03397409,0.47198182,47764000,2_7
0.27617458,-0.034048826,0.47202712,47784000,2_7
0.276098,-0.034132484,0.4720659,47808000,2_7
0.27601624,-0.03423715,0.47210613,47828000,2_7
0.2759483,-0.03432983,0.47213912,47852000,2_7
0.27587482,-0.034435418,0.4721744,47878000,2_7
0.27582765,-0.034519844,0.47219577,47899000,2_7
0.27581164,-0.03457005,0.47220147,47920000,2_7
0.27580678,-0.034606345,0.47220165,47945000,2_7
0.27581173,-0.03464205,0.47219616,47968000,2_7
0.27583277,-0.034653127,0.47218305,47988000,2_7
0.2758606,-0.03464795,0.4721672,48008000,2_7
0.27590585,-0.03462629,0.4721423,48028000,2_7
0.27593952,-0.034607045,0.472124,48051000,2_7
0.27597997,-0.034581073,0.4721023,48072000,2_7
0.2760287,-0.034538154,0.47207695,48092000,2_7
0.27609205,-0.034469403,0.47204494,48112000,2_7
0.27615914,-0.034382336,0.47201204,48140000,2_7
0.27624264,-0.034266032,0.47197166,48160000,2_7
0.2763303,-0.03415353,0.47192848,48184000,2_7
0.27644086,-0.03401821,0.47187352,48207000,2_7
0.27653384,-0.033887517,0.47182846,48227000,2_7
0.27659106,-0.033738334,0.4718056,48247000,2_7
0.2765947,-0.03361241,0.4718125,48267000,2_7
0.27657014,-0.033485416,0.4718359,48292000,2_7
0.27653322,-0.03338919,0.4718644,48313000,2_7
0.27652678,-0.033333957,0.47187206,48338000,2_7
0.2766191,-0.03329519,0.47182065,48359000,2_7
0.27675787,-0.033283547,0.47174013,48379000,2_7
0.27687857,-0.03329755,0.4716683,48400000,2_7
0.27693796,-0.033334877,0.4716308,48420000,2_7
0.2769463,-0.033382405,0.47162253,48440000,2_7
0.27693963,-0.033450954,0.4716216,48464000,2_7
0.27692145,-0.033533245,0.47162646,48484000,2_7
0.27688795,-0.033577282,0.47164303,48505000,2_7
0.27681777,-0.033613276,0.47168165,48532000,2_7
0.2767356,-0.033631265,0.47172856,48555000,2_7
0.27667665,-0.033631295,0.47176313,48575000,2_7
0.2766223,-0.03361503,0.47179618,48595000,2_7
0.2765592,-0.03357659,0.4718359,48616000,2_7
0.27648622,-0.033522338,0.47188252,48636000,2_7
0.27638635,-0.033442296,0.47194672,48659000,2_7
0.27628204,-0.033340488,0.472015,48688000,2_7
0.27618858,-0.033210944,0.47207886,48711000,2_7
0.27613288,-0.03311579,0.4721181,48731000,2_7
0.27607742,-0.03302211,0.4721571,48752000,2_7
0.2760176,-0.032929223,0.47219858,48772000,2_7
0.27597055,-0.032846104,0.47223186,48792000,2_7
0.27594417,-0.032768674,0.47225264,48812000,2_7
0.27592802,-0.032688905,0.47226763,48837000,2_7
0.27590385,-0.032622386,0.4722863,48860000,2_7
0.2758739,-0.03257737,0.47230697,48883000,2_7
0.27583772,-0.032517076,0.47233224,48904000,2_7
0.27580512,-0.032457374,0.47235537,48924000,2_7
0.2757686,-0.032395136,0.47238097,48945000,2_7
0.27571294,-0.032304946,0.47241965,48971000,2_7
0.2756407,-0.032198686,0.4724691,48991000,2_7
0.27556676,-0.03211619,0.4725178,49012000,2_7
0.27546737,-0.032017723,0.4725825,49035000,2_7
0.27538192,-0.03192222,0.47263873,49056000,2_7
0.27531862,-0.031824537,0.4726822,49076000,2_7
0.27526334,-0.031717826,0.47272158,49096000,2_7
0.27518085,-0.031575516,0.4727791,49119000,2_7
0.2750748,-0.03140862,0.47285196,49140000,2_7
0.27505562,-0.031352933,0.47286677,49163000,2_7
0.27512297,-0.03142283,0.47282296,49183000,2_7
0.2751437,-0.031464625,0.47280818,49203000,2_7
0.2751442,-0.031506952,0.47280502,49223000,2_7
0.27515218,-0.03157076,0.47279614,49247000,2_7
0.27515867,-0.03162302,0.47278884,49268000,2_7
0.27516884,-0.031668957,0.4727799,49291000,2_7
0.27510718,-0.031658232,0.47281647,49315000,2_7
0.27487752,-0.031507097,0.4729601,49336000,2_7
0.27458736,-0.03127518,0.47314397,49356000,2_7
0.27424747,-0.03093778,0.47336328,49379000,2_7
0.27410045,-0.030739693,0.47346133,49399000,2_7
0.27419618,-0.030806972,0.47340155,49420000,2_7
0.274282,-0.03087506,0.4733474,49445000,2_7
0.27435637,-0.030931596,0.47330055,49468000,2_7
0.2744163,-0.030977095,0.47326285,49488000,2_7
0.27447984,-0.03102753,0.4732227,49512000,2_7
0.27454105,-0.031076444,0.47318396,49535000,2_7
0.27454367,-0.031054443,0.47318387,49555000,2_7
0.27441534,-0.030868992,0.47327045,49576000,2_7
0.27429602,-0.030695422,0.47335094,49596000,2_7
0.2743436,-0.030729879,0.4733211,49616000,2_7
0.2744074,-0.030791275,0.47328013,49636000,2_7
0.27444467,-0.030831864,0.47325587,49659000,2_7
0.27448496,-0.030875083,0.4732297,49679000,2_7
0.2745257,-0.030917466,0.47320327,49699000,2_7
0.27456528,-0.030959314,0.47317764,49719000,2_7
0.27458397,-0.030978823,0.4731655,49740000,2_7
0.2745006,-0.030882914,0.4732201,49760000,2_7
0.27441555,-0.030781671,0.47327605,49783000,2_7
0.27448797,-0.030851286,0.4732295,49804000,2_7
0.27453572,-0.030900374,0.4731986,49824000,2_7
0.2745698,-0.0309382,0.47317636,49844000,2_7
0.27460933,-0.030981092,0.47315058,49865000,2_7
0.27466154,-0.03103513,0.47311676,49886000,2_7
0.27467737,-0.031038955,0.47310734,49908000,2_7
0.2746288,-0.030955931,0.47314095,49928000,2_7
0.27466235,-0.03097457,0.47312027,49952000,2_7
0.27473715,-0.031037694,0.47307268,49976000,2_7
0.2747925,-0.031080725,0.47303772,49999000,2_7
0.27486253,-0.031139378,0.4729932,50020000,2_7
0.27494377,-0.03122089,0.47294056,50040000,2_7
0.2750426,-0.031322908,0.47287637,50060000,2_7
0.27513495,-0.03141725,0.47281638,50083000,2_7
0.2752397,-0.031530917,0.4727478,50105000,2_7
0.27533004,-0.031630017,0.47268862,50127000,2_7
0.27541345,-0.03172171,0.4726339,50152000,2_7
0.2755047,-0.031822056,0.4725739,50172000,2_7
0.27558088,-0.03190581,0.47252387,50195000,2_7
0.27566355,-0.031996686,0.4724695,50219000,2_7
0.27573952,-0.03208014,0.4724195,50245000,2_7
0.27583057,-0.032177035,0.47235975,50268000,2_7
0.2758919,-0.032243498,0.4723194,50288000,2_7
0.27595213,-0.032309785,0.4722797,50312000,2_7
