magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27384597,-0.03437657,0.47335824,27020000,2_6
0.2739309,-0.034371115,0.4733095,27040000,2_6
0.27399802,-0.034406133,0.4732681,27060000,2_6
0.27402732,-0.034502167,0.47324413,27084000,2_6
0.27402923,-0.034665503,0.47323108,27108000,2_6
0.27403238,-0.03483591,0.47321674,27128000,2_6
0.27404034,-0.034969836,0.4732023,27149000,2_6
0.27406293,-0.03511607,0.4731784,27171000,2_6
0.27409843,-0.035219632,0.4731501,27192000,2_6
0.2741465,-0.035320055,0.4731148,27212000,2_6
0.27419826,-0.035414603,0.47307768,27235000,2_6
0.27425537,-0.03550067,0.4730382,27256000,2_6
0.27431425,-0.035556853,0.47299975,27276000,2_6
0.27437568,-0.035593655,0.4729614,27296000,2_6
0.27443966,-0.035615187,0.47292265,27320000,2_6
0.27450624,-0.035620485,0.47288358,27340000,2_6
0.27455273,-0.03560664,0.47285762,27364000,2_6
0.27461937,-0.03556762,0.4728219,27388000,2_6
0.2746979,-0.035504885,0.47278097,27408000,2_6
0.27477196,-0.03542201,0.47274417,27428000,2_6
0.27482742,-0.035334192,0.47271848,27448000,2_6
0.27488273,-0.035218276,0.47269496,27469000,2_6
0.27494377,-0.035081103,0.47266966,27491000,2_6
0.27500775,-0.034935873,0.4726432,27515000,2_6
0.27507448,-0.034783613,0.47261557,27537000,2_6
0.27514076,-0.034617696,0.47258922,27560000,2_6
0.2751894,-0.03447564,0.47257128,27580000,2_6
0.27523848,-0.03433361,0.47255307,27600000,2_6
0.27529007,-0.03418704,0.47253358,27623000,2_6
0.27532884,-0.034024756,0.47252274,27644000,2_6
0.27534714,-0.033862904,0.47252366,27669000,2_6
0.27537656,-0.033683766,0.47251937,27692000,2_6
0.27541336,-0.0335523,0.47250724,27715000,2_6
0.27543777,-0.033433698,0.47250143,27736000,2_6
0.27544105,-0.03331495,0.47250792,27760000,2_6
0.27543288,-0.033176266,0.47252244,27780000,2_6
0.2754211,-0.033070866,0.47253668,27800000,2_6
0.27540427,-0.03297166,0.47255343,27820000,2_6
0.27539387,-0.03289273,0.472565,27844000,2_6
0.275387,-0.032803316,0.47257525,27864000,2_6
0.27538353,-0.03272616,0.47258258,27888000,2_6
0.27538627,-0.032661684,0.4725854,27909000,2_6
