magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2767576,-0.03754144,0.4714205,30496000,2_9
0.2768985,-0.037503846,0.47134066,30520000,2_9
0.27762815,-0.038090523,0.4708638,30544000,2_9
0.27952385,-0.04005636,0.4695763,30565000,2_9
0.28169692,-0.0427512,0.46803793,30588000,2_9
0.28332186,-0.04543998,0.46680218,30609000,2_9
0.28666413,-0.05031578,0.46424794,30636000,2_9
0.29201412,-0.057064623,0.46011287,30656000,2_9
0.2973861,-0.06456444,0.45565578,30680000,2_9
0.3030335,-0.07365637,0.45052576,30700000,2_9
0.30854142,-0.08302887,0.4451268,30720000,2_9
0.3124435,-0.09086582,0.44086012,30740000,2_9
0.31431517,-0.09737957,0.4381333,30764000,2_9
0.31521744,-0.10406099,0.43594527,30789000,2_9
0.3165475,-0.10989266,0.43354246,30812000,2_9
0.31882742,-0.11573018,0.43034047,30832000,2_9
0.3211033,-0.1215341,0.42703515,30852000,2_9
0.32259437,-0.12794775,0.42402783,30873000,2_9
0.32320446,-0.13463865,0.42148528,30897000,2_9
0.3220623,-0.13990179,0.4206461,30924000,2_9
0.3175028,-0.1414961,0.42356807,30945000,2_9
0.31269988,-0.14094631,0.42730722,30971000,2_9
0.30916002,-0.14115788,0.42980844,30995000,2_9
0.3061412,-0.14104302,0.43199953,31015000,2_9
0.3005747,-0.13799964,0.43685538,31036000,2_9
0.29378492,-0.13371472,0.44277078,31060000,2_9
0.29003182,-0.13137971,0.44593954,31084000,2_9
0.2898994,-0.13173647,0.4459206,31104000,2_9
0.2901733,-0.13340874,0.44524437,31124000,2_9
0.2891897,-0.13535388,0.4452972,31144000,2_9
0.28603244,-0.1352097,0.44737262,31164000,2_9
0.2814559,-0.13381323,0.45068514,31184000,2_9
0.27901053,-0.1334266,0.45231822,31204000,2_9
0.27792087,-0.1340767,0.45279667,31225000,2_9
0.27656192,-0.13513942,0.45331222,31248000,2_9
0.27464175,-0.13610485,0.4541897,31268000,2_9
0.27153608,-0.13630109,0.4559935,31288000,2_9
0.26674202,-0.13467123,0.45929372,31312000,2_9
0.26216584,-0.13193193,0.4627101,31336000,2_9
0.25812724,-0.12918772,0.46574837,31356000,2_9
0.25576994,-0.12752073,0.4675046,31376000,2_9
0.2525176,-0.12533537,0.46985683,31400000,2_9
0.25014636,-0.12447546,0.4713534,31420000,2_9
0.24963439,-0.12560132,0.4713261,31443000,2_9
0.24836162,-0.12655829,0.471742,31467000,2_9
0.24548963,-0.1266102,0.47322893,31489000,2_9
0.24391282,-0.12808417,0.4736473,31513000,2_9
0.24396506,-0.13197587,0.47255072,31536000,2_9
0.24328783,-0.13405234,0.47231594,31559000,2_9
0.24315165,-0.13583942,0.47187528,31580000,2_9
0.24377075,-0.13794182,0.4709446,31600000,2_9
0.24442585,-0.14078109,0.46976325,31624000,2_9
0.24437106,-0.14291315,0.46914825,31648000,2_9
0.24343105,-0.14361759,0.46942186,31669000,2_9
0.24200222,-0.14338604,0.47023052,31692000,2_9
0.2404965,-0.14259958,0.47124115,31715000,2_9
0.24004726,-0.14279169,0.47141218,31736000,2_9
0.23984542,-0.14321181,0.47138745,31756000,2_9
0.23840387,-0.14262529,0.4722949,31780000,2_9
0.23535512,-0.14030051,0.4745121,31804000,2_9
0.23020792,-0.13517645,0.47850877,31824000,2_9
0.22648242,-0.13075222,0.4815022,31848000,2_9
0.2217067,-0.12436926,0.4854004,31868000,2_9
0.21597666,-0.116415024,0.48993596,31888000,2_9
