magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.03375007,0.47143218,21492000,2_3
0.277226,-0.03375007,0.47143218,21515000,2_3
0.277226,-0.03375007,0.47143218,21536000,2_3
0.277226,-0.03375007,0.47143218,21559000,2_3
0.277226,-0.03375007,0.47143218,21580000,2_3
0.277226,-0.03375007,0.47143218,21600000,2_3
0.277226,-0.03375007,0.47143218,21620000,2_3
0.277226,-0.03375007,0.47143218,21644000,2_3
0.277226,-0.03375007,0.47143218,21664000,2_3
0.277226,-0.03375007,0.47143218,21688000,2_3
0.277226,-0.03375007,0.47143218,21708000,2_3
0.27722603,-0.03375007,0.47143218,21729000,2_3
0.277226,-0.03375007,0.47143218,21752000,2_3
0.27722603,-0.03375007,0.47143218,21776000,2_3
0.27722597,-0.03375005,0.47143218,21796000,2_3
0.27722245,-0.033746686,0.47143447,21816000,2_3
0.27720463,-0.033730187,0.47144616,21836000,2_3
0.2771792,-0.0337076,0.47146273,21856000,2_3
0.27715456,-0.033687104,0.47147864,21876000,2_3
0.27713865,-0.03367528,0.47148886,21899000,2_3
0.2771236,-0.033665787,0.4714984,21920000,2_3
0.2771072,-0.033657067,0.47150862,21940000,2_3
0.2770929,-0.03365122,0.47151747,21960000,2_3
0.27707514,-0.033645697,0.4715283,21980000,2_3
0.27705857,-0.033641577,0.4715383,22000000,2_3
0.27703625,-0.033636596,0.47155178,22020000,2_3
0.27701473,-0.033632502,0.4715647,22044000,2_3
0.27698326,-0.03362692,0.4715836,22064000,2_3
0.27695948,-0.03362431,0.47159773,22084000,2_3
0.2769396,-0.03362308,0.4716095,22104000,2_3
0.276915,-0.033622555,0.47162402,22124000,2_3
0.2768924,-0.033623286,0.47163725,22148000,2_3
0.27685204,-0.033623785,0.47166085,22171000,2_3
0.27682835,-0.033626452,0.47167462,22192000,2_3
0.27681062,-0.033630837,0.4716847,22212000,2_3
0.27679062,-0.03363767,0.47169596,22235000,2_3
0.27676666,-0.033647913,0.47170925,22256000,2_3
0.27673653,-0.033661403,0.47172597,22276000,2_3
0.276725,-0.033673994,0.47173187,22299000,2_3
0.2767144,-0.033692196,0.47173676,22320000,2_3
0.27669418,-0.03371689,0.47174686,22341000,2_3
0.27668032,-0.033749174,0.4717527,22369000,2_3
0.27667898,-0.033786543,0.47175083,22393000,2_3
0.27666378,-0.033840872,0.4717558,22415000,2_3
0.27666092,-0.03388447,0.47175437,22440000,2_3
0.27666837,-0.03392958,0.47174674,22460000,2_3
0.27666909,-0.034005594,0.47174093,22484000,2_3
0.27668062,-0.034085933,0.4717283,22507000,2_3
0.27670258,-0.034134794,0.47171187,22528000,2_3
0.27672523,-0.03421807,0.47169256,22548000,2_3
0.2767523,-0.034356896,0.47166657,22568000,2_3
0.27678123,-0.034427967,0.47164446,22591000,2_3
0.27681816,-0.034501206,0.47161743,22612000,2_3
0.27688313,-0.034715455,0.47156352,22632000,2_3
0.27693796,-0.0348838,0.4715189,22655000,2_3
0.27698067,-0.034964193,0.47148788,22676000,2_3
0.2770338,-0.035111513,0.4714457,22696000,2_3
0.27714598,-0.03549781,0.47135085,22716000,2_3
0.2771944,-0.035625663,0.47131273,22740000,2_3
0.27723467,-0.035718095,0.47128204,22760000,2_3
0.27734953,-0.036146957,0.4711817,22784000,2_3
0.27748302,-0.03668165,0.4710618,22807000,2_3
0.27749878,-0.0367376,0.47104818,22828000,2_3
0.2775632,-0.037018623,0.47098815,22852000,2_3
0.2777238,-0.03786392,0.47082624,22876000,2_3
0.27779955,-0.03837134,0.47074053,22896000,2_3
0.27777183,-0.038324315,0.47076073,22920000,2_3
0.2777794,-0.038678277,0.4707273,22940000,2_3
0.27785185,-0.03968562,0.47060063,22960000,2_3
0.27789474,-0.04059589,0.47049767,22984000,2_3
0.27784267,-0.040587705,0.47052917,23004000,2_3
0.27775538,-0.04047566,0.47059035,23024000,2_3
0.27762744,-0.0408833,0.47063056,23047000,2_3
0.27745494,-0.041797496,0.47065192,23069000,2_3
0.2772417,-0.042838655,0.47068402,23092000,2_3
0.2771579,-0.042925518,0.4707255,23112000,2_3
0.2771133,-0.042632814,0.47077838,23132000,2_3
0.27692166,-0.042696454,0.47088534,23155000,2_3
0.27666643,-0.043053098,0.47100288,23176000,2_3
0.27641508,-0.04344096,0.4711148,23196000,2_3
0.27621445,-0.043626226,0.47121537,23216000,2_3
0.27607098,-0.04352244,0.47130904,23239000,2_3
0.27586663,-0.04320767,0.47145763,23261000,2_3
0.2756169,-0.04272015,0.47164804,23283000,2_3
0.27540177,-0.042122412,0.47182742,23308000,2_3
0.27523336,-0.04142167,0.47198772,23332000,2_3
0.2750705,-0.040600695,0.47215402,23352000,2_3
0.27493495,-0.03996549,0.4722871,23375000,2_3
0.2747669,-0.039138705,0.47245407,23399000,2_3
0.2746253,-0.03830494,0.47260472,23420000,2_3
0.2745093,-0.037522268,0.47273493,23440000,2_3
0.27442926,-0.036972687,0.47282463,23460000,2_3
0.2743392,-0.036386877,0.47292233,23484000,2_3
0.27423874,-0.03576643,0.47302794,23504000,2_3
0.2741418,-0.035222124,0.47312498,23524000,2_3
0.27403337,-0.034702025,0.47322625,23544000,2_3
0.2739275,-0.03424629,0.47332066,23567000,2_3
0.27382073,-0.03379288,0.47341505,23588000,2_3
0.27372974,-0.03340232,0.4734954,23612000,2_3
0.27361578,-0.032992795,0.47358996,23635000,2_3
0.2734896,-0.032629542,0.47368795,23655000,2_3
0.2733694,-0.032301147,0.4737799,23676000,2_3
0.27324298,-0.031953625,0.47387633,23699000,2_3
0.27312568,-0.031681687,0.47396222,23720000,2_3
0.27298975,-0.03143131,0.4740572,23744000,2_3
0.27282068,-0.031142376,0.47417355,23768000,2_3
0.2726913,-0.030872976,0.4742656,23791000,2_3
0.27261087,-0.030646425,0.47432652,23811000,2_3
0.2725575,-0.03043954,0.4743705,23832000,2_3
0.27252212,-0.03023222,0.4744041,23855000,2_3
0.2725241,-0.029997695,0.47441784,23876000,2_3
0.2726124,-0.029755754,0.47438237,23900000,2_3
0.2728414,-0.029456202,0.4742694,23920000,2_3
0.27306092,-0.029236969,0.47415656,23943000,2_3
0.27330926,-0.028996725,0.47402826,23964000,2_3
0.27355292,-0.028778708,0.4739009,23988000,2_3
0.27386522,-0.028548628,0.47373444,24008000,2_3
0.27417383,-0.028359879,0.47356725,24029000,2_3
0.27458128,-0.02812476,0.47334516,24052000,2_3
0.27488133,-0.027943188,0.47318172,24072000,2_3
0.27516598,-0.027756026,0.4730273,24092000,2_3
0.27544138,-0.027562493,0.47287828,24116000,2_3
0.27576008,-0.027330711,0.47270593,24140000,2_3
0.2760203,-0.027137581,0.47256517,24163000,2_3
0.27624324,-0.026968565,0.47244453,24184000,2_3
0.27638778,-0.026854072,0.47236654,24204000,2_3
0.27653724,-0.026731223,0.47228605,24227000,2_3
0.2766685,-0.026622834,0.47221527,24251000,2_3
0.27677432,-0.02654407,0.47215772,24275000,2_3
0.27687782,-0.026510179,0.47209892,24296000,2_3
0.27698293,-0.026530065,0.47203612,24320000,2_3
0.27714282,-0.026614226,0.47193754,24340000,2_3
0.27726948,-0.02673021,0.47185653,24360000,2_3
0.27738625,-0.026893094,0.4717787,24380000,2_3
0.2775026,-0.027085109,0.47169924,24404000,2_3
0.27766255,-0.027349696,0.47158983,24424000,2_3
0.27783358,-0.02765798,0.47147113,24447000,2_3
0.2779728,-0.027960215,0.47137123,24469000,2_3
0.27810872,-0.028310215,0.47127014,24492000,2_3
0.27823088,-0.028659806,0.4711769,24512000,2_3
0.27834436,-0.029021716,0.4710877,24536000,2_3
0.27847272,-0.029500363,0.47098207,24556000,2_3
0.2785631,-0.029893428,0.47090384,24576000,2_3
0.27864653,-0.030287579,0.4708293,24596000,2_3
0.27873945,-0.030766163,0.47074327,24616000,2_3
0.2788212,-0.031208074,0.47066575,24640000,2_3
0.278908,-0.031706467,0.47058097,24664000,2_3
0.2789878,-0.032204255,0.4704999,24685000,2_3
0.27905905,-0.03270113,0.47042334,24708000,2_3
0.2791333,-0.03314152,0.4703485,24731000,2_3
0.27923533,-0.03361876,0.47025403,24752000,2_3
0.27934352,-0.034077715,0.47015673,24776000,2_3
0.27945042,-0.034495644,0.47006273,24796000,2_3
0.27955228,-0.034836706,0.46997705,24819000,2_3
0.27966392,-0.03517371,0.46988547,24839000,2_3
0.2797676,-0.035494477,0.4697996,24860000,2_3
0.27986264,-0.035782233,0.4697212,24883000,2_3
0.2799862,-0.03606563,0.46962592,24904000,2_3
0.2801095,-0.036273114,0.46953633,24924000,2_3
0.28022668,-0.036453836,0.4694524,24948000,2_3
0.28032932,-0.036613595,0.46937877,24972000,2_3
0.2804278,-0.036757216,0.46930867,24992000,2_3
0.28053498,-0.036878813,0.46923503,25012000,2_3
0.28062832,-0.03695711,0.46917307,25032000,2_3
0.28074145,-0.037036534,0.46909913,25052000,2_3
0.28083944,-0.037108764,0.46903476,25072000,2_3
0.28092214,-0.03717325,0.46898013,25095000,2_3
0.2810251,-0.037249696,0.46891236,25116000,2_3
0.28113338,-0.037339207,0.46884033,25140000,2_3
0.281239,-0.037447352,0.46876836,25160000,2_3
0.28132415,-0.037545085,0.4687094,25180000,2_3
0.28141296,-0.037632503,0.46864912,25200000,2_3
0.28150564,-0.037699766,0.46858808,25224000,2_3
0.28165007,-0.037793368,0.4684937,25247000,2_3
0.28173876,-0.03785645,0.4684353,25269000,2_3
0.28184134,-0.037916593,0.46836868,25292000,2_3
0.28195238,-0.037942667,0.46829978,25312000,2_3
0.282081,-0.037938938,0.4682226,25332000,2_3
0.2822011,-0.037910774,0.46815246,25355000,2_3
0.2822828,-0.037861258,0.46810725,25376000,2_3
0.28235465,-0.03778483,0.46807006,25396000,2_3
0.2824284,-0.037690353,0.46803322,25416000,2_3
0.2825038,-0.03757866,0.46799666,25437000,2_3
