timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
984000,1311004,1311004,0,0,0,0,0,230.76923,272.72726,230.76923,272.72726,0.014229317,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2000000,1311004,1311004,0,0,0,0,0,230.76923,272.72726,230.76923,272.72726,0.019248893,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2919000,1311004,1311004,0,0,0,0,0,230.76923,272.72726,230.76923,272.72726,0.01474324,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3935000,1311004,1311004,0,0,0,0,0,230.76923,272.72726,230.76923,272.72726,0.018543934,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4948000,1311004,1311004,0,0,0,0,0,230.76923,272.72726,230.76923,272.72726,0.018399911,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6003000,1311004,1311004,0,0,0,0,0,201.55176,201.71767,201.55176,201.71767,0.015150294,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
7000000,1311004,1311004,0,0,0,0,0,202.69284,202.7799,202.69284,202.7799,0.015197466,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7984000,1311004,1311004,0,0,0,0,0,202.20119,202.27748,202.20119,202.27748,0.016908385,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
8956000,1311004,1311004,0,0,0,0,0,201.6872,201.85255,201.6872,201.85255,0.018289817,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
9991000,1311004,1311004,0,0,0,0,0,202.34085,202.27594,202.34085,202.27594,0.017218184,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
10912000,1311004,1311004,0,0,0,0,0,201.86331,202.04749,201.86331,202.04749,0.0181476,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675457,24.675457
11995000,1311004,1311004,0,0,0,0,0,201.37833,201.40846,201.37833,201.40846,0.017481111,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
12948000,1311004,1311004,0,0,0,0,0,202.01936,202.03636,202.01936,202.03636,0.016417075,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
