timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22956000,22956000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22965000,22965000,-2.0899425,3.7322679,-2.5132735,-1.2566364,6.641018e-07,1.2566378,2.513275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23955000,23955000,-0.4283295,3.7219186,-2.5105016,-1.2541556,-6.957484e-07,1.2553921,2.5137436,0.12612656,0.12005079,0.120790906,0.12732561,0.130627,0.061389312,0.058633383,0.05200485,0.05065719,0.05645933,0.19946359,0.20073868,0.2009931,0.19987383,0.19893076
24955000,24955000,-0.02154141,3.3383465,-2.4903126,-1.2238176,0.003270587,1.2317417,2.5000272,0.07067862,0.07585292,0.032712836,-0.000785958,0.021658849,-0.010512777,0.03806135,0.05803367,0.02400094,-0.01975717,0.18765363,0.2050443,0.21578756,0.20429811,0.18721639
25955000,25955000,0.12955163,3.229819,-2.4873252,-1.2075106,0.008234603,1.2165017,2.4828005,-0.08958557,-0.046636075,-0.021515533,-0.045467447,-0.08825167,0.047345486,0.033864006,0.06896651,0.10434345,0.093035586,0.17871691,0.20410343,0.22478014,0.21021445,0.18218505
26959000,26959000,0.08878549,2.9852374,-2.4677255,-1.1750737,0.008740467,1.1837413,2.4601421,0.04266385,0.015588626,0.0022794604,0.017402135,0.043588378,-0.02974677,-0.023857556,-0.04581773,-0.066301726,-0.058514386,0.16406019,0.20833193,0.24392653,0.21570498,0.16797635
27952000,27952000,0.31501704,2.815093,-2.4717095,-1.1370027,0.036354307,1.1669686,2.4190562,0.06476096,0.044083945,0.023923824,0.027442496,0.05208596,-0.01643265,0.0004765559,-0.01242668,-0.03531222,-0.04099624,0.14434059,0.19707781,0.26032367,0.23495558,0.16330245
28957000,28957000,0.2915078,2.6973498,-2.4637218,-1.1220839,0.03758943,1.1528227,2.4067352,-0.06250697,-0.034493834,-0.05116087,-0.0852603,-0.097726226,0.0145384,0.043629125,0.07499477,0.073129155,0.037424315,0.13765106,0.19785513,0.26939443,0.23800023,0.15709913
29960000,29960000,0.22000986,2.6197846,-2.452592,-1.1172901,0.030132193,1.1417836,2.4062757,0.03069463,0.052429624,0.019973803,-0.021081856,-0.021550236,-0.14618313,-0.09994412,-0.068554506,-0.084391475,-0.13336706,0.1361065,0.20283934,0.27480125,0.23490234,0.15135056
30961000,30961000,0.19886206,2.502577,-2.4420426,-1.1015421,0.030623144,1.1272819,2.3953304,0.014846351,0.01594808,0.013688922,0.011158047,0.0113384165,-0.08197689,-0.078826346,-0.077038154,-0.078238904,-0.08141729,0.12935995,0.20441608,0.284852,0.23705064,0.14432135
31965000,31965000,0.15837407,2.2439337,-2.4158967,-1.0648291,0.03007598,1.0908756,2.3672059,0.08359997,0.052355036,0.0765835,0.1188137,0.13332571,0.15624246,0.11451322,0.07803969,0.082400024,0.12970403,0.113758534,0.20802818,0.30930728,0.24123892,0.12766708
32949000,32949000,0.18332398,2.2113943,-2.416787,-1.0577908,0.03557363,1.089247,2.3599408,0.08469711,0.08889662,0.07605699,0.06302357,0.06461117,-0.008317996,0.009695566,0.01803229,0.010945576,-0.0065036044,0.110587545,0.20527768,0.3121794,0.24495688,0.12699847
33960000,33960000,0.2021157,2.160429,-2.415174,-1.0477867,0.040559642,1.0842234,2.3500824,-0.08461923,-0.06598937,-0.050613888,-0.052557435,-0.07297306,0.006792698,-0.0064353594,0.0043258537,0.022297496,0.028772073,0.10630275,0.20291558,0.31706414,0.24881193,0.124905504
34951000,34951000,0.18080604,2.035543,-2.4005432,-1.0291889,0.039326467,1.0648345,2.3346698,0.04453694,0.025284939,0.011210977,0.013917223,0.034211136,-0.01087586,0.00070559606,-0.010646952,-0.02785466,-0.03340517,0.098862,0.2046853,0.3299547,0.25012222,0.11637579
35956000,35956000,0.15534717,1.9804618,-2.3912342,-1.0234481,0.03505322,1.0552088,2.3311229,-0.033402715,-0.036910206,-0.076264694,-0.10522604,-0.08995202,0.011021413,0.062485434,0.07411356,0.04718404,0.0013540089,0.09676064,0.20772384,0.335404,0.24809708,0.112014405
36959000,36959000,0.1772557,1.8526213,-2.3821206,-0.99920243,0.04342072,1.04032,2.3089433,0.045123193,0.049189348,0.033203725,0.01746498,0.018578544,0.009954352,0.033353627,0.042744957,0.034397118,0.012318237,0.08738119,0.20392258,0.34854454,0.25465867,0.105493
37959000,37959000,0.15655375,1.841228,-2.3768666,-0.99959123,0.03873579,1.0359967,2.3104513,0.10022845,0.100172,0.10363645,0.10650353,0.105581515,0.04973334,0.044966467,0.043605894,0.045758314,0.050120503,0.08758877,0.20681523,0.3501562,0.25184828,0.10359154
38956000,38956000,0.13595627,1.813472,-2.3698828,-0.9972877,0.034290437,1.029187,2.3093972,-0.0083867805,0.0087330025,-0.011034959,-0.039134853,-0.04810959,-0.06889083,-0.03513268,-0.013211358,-0.018273108,-0.052789897,0.086736664,0.20964146,0.35351634,0.24940233,0.10070325
39955000,39955000,0.16928087,1.6770732,-2.3607821,-0.968861,0.046110608,1.0138506,2.2820632,0.08199449,0.07714016,0.051158637,0.032826163,0.04302852,-0.14689852,-0.112277314,-0.10629177,-0.12408123,-0.15479836,0.07627972,0.20335154,0.3681266,0.2580315,0.0942107
40953000,40953000,0.14873292,1.5787306,-2.343607,-0.9525216,0.043006644,0.9952718,2.2682362,-0.09425286,-0.07252265,-0.045089148,-0.035642833,-0.05974216,0.06453252,0.03368271,0.040316626,0.06572371,0.091144904,0.07071912,0.20558627,0.38030276,0.25675264,0.086639225
41957000,41957000,0.11759345,1.5380207,-2.3309174,-0.94910216,0.035028994,0.9834088,2.2664585,0.008572146,-0.01095424,-0.022040766,-0.019291349,-0.00018441491,-0.04211986,-0.033919986,-0.045034923,-0.059938274,-0.065304175,0.06951191,0.21054761,0.3859601,0.25186327,0.082117096
42953000,42953000,0.119534224,1.5331712,-2.3303943,-0.9477188,0.03587071,0.98323107,2.2656133,-0.012119176,-0.016023869,-0.008361106,0.00082070695,0.00298583,0.061157666,0.04839751,0.0421424,0.04479855,0.057135556,0.06914661,0.21020958,0.3864631,0.252245,0.08193564
43952000,43952000,0.1302645,1.5272989,-2.332072,-0.9450638,0.03907466,0.98416483,2.262624,0.035536654,0.0327627,0.041820455,0.051435452,0.052377664,0.054892194,0.040558126,0.034682594,0.038634263,0.052212797,0.068288185,0.20825103,0.3868875,0.2543304,0.08224293
44949000,44949000,0.12248783,1.5023228,-2.3267632,-0.9412815,0.037241038,0.9784194,2.2591221,0.069305606,0.072323896,0.06767237,0.06168775,0.0597186,-0.042130083,-0.03406214,-0.029751217,-0.031043217,-0.0388683,0.06697994,0.20932211,0.3902155,0.25335285,0.080129646
45957000,45957000,0.1037497,1.4878112,-2.3208327,-0.9418272,0.031819582,0.97277194,2.2599728,-0.018649604,0.0132055925,0.018940425,0.0039323065,-0.025446553,-0.012442466,-0.0076427013,0.015342297,0.032700576,0.025014097,0.067026466,0.21254304,0.39219674,0.2500504,0.07818339
46961000,46961000,0.07618087,1.4217036,-2.3043592,-0.93316233,0.024352482,0.955826,2.252346,0.07234006,0.0690171,0.05251894,0.03956286,0.044594392,-0.063913345,-0.04070656,-0.03623592,-0.046743326,-0.06857661,0.06399359,0.2170228,0.4011647,0.24558498,0.07223389
47957000,47957000,0.069422014,1.3675641,-2.2949195,-0.9242872,0.022449289,0.94439954,2.2426715,0.10070151,0.06357209,0.03816772,0.0377552,0.07468251,0.028153636,0.05025754,0.032095574,0.001564147,-0.017239094,0.060888246,0.21772723,0.40808287,0.24482347,0.06847807
48952000,48952000,0.07299944,1.3211849,-2.2771196,-0.9071065,0.029872676,0.94304633,2.2425013,-0.07309899,-0.06683563,-0.063743904,-0.06467841,-0.0707421,0.04713916,0.04517874,0.04870119,0.053179927,0.054786798,0.058086637,0.21822216,0.41439462,0.24414536,0.065151274
49949000,49949000,0.058348894,1.295604,-2.2904005,-0.9184713,0.013749102,0.9213077,2.2193105,0.08836013,0.0847441,0.08062562,0.0789493,0.08255321,-0.010356805,-0.005615703,-0.006591905,-0.01036636,-0.014773797,0.056301285,0.21739726,0.41782156,0.24484503,0.06363485
50895000,50895000,0.057946783,1.2946616,-2.2895982,-0.9179807,0.013904519,0.9213421,2.219662,-0.0030187499,-0.005031245,-0.006939156,-0.007513756,-0.0055299643,-0.034728106,-0.03268013,-0.03339339,-0.03529551,-0.037185963,0.056270678,0.21755151,0.41798133,0.24467869,0.063517764
