timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6862000,6860000,0.9981635,-3.827142e-05,2.3202956e-06,0.0605772,0.998166,0.0,5.551115e-17,0.060535915,1
6867000,6862000,0.9981635,-3.8299815e-05,2.322021e-06,0.060577314,0.998166,0.0,5.551115e-17,0.060535915,1
7364000,7360000,0.99999785,-4.5875666e-05,4.3675295e-06,-0.002081919,0.998035,-3.666401e-12,0.0,-0.06265868,2
7869000,7861000,0.99999785,-5.331203e-05,3.5718913e-06,-0.0020838133,0.998035,-3.666401e-12,0.0,-0.06265868,2
8364000,8360000,0.99999785,-5.3386717e-05,2.0078733e-06,-0.002083594,0.998035,-3.666401e-12,0.0,-0.06265868,2
8864000,8860000,0.99999785,-4.7396265e-05,3.463957e-08,-0.0020798715,0.998035,-3.666401e-12,0.0,-0.06265868,2
9365000,9360000,0.99999785,-4.142043e-05,-1.6041447e-06,-0.0020742929,0.998035,-3.666401e-12,0.0,-0.06265868,2
9864000,9860000,0.99999785,-3.9285464e-05,-2.6469831e-06,-0.0020681862,0.998035,-3.666401e-12,0.0,-0.06265868,2
10364000,10356000,0.99999785,-0.000117549236,-0.000224626,-0.0020661126,0.998035,-3.666401e-12,0.0,-0.06265868,2
10862000,10860000,0.9999975,-0.00022970361,-0.0008690701,-0.002081196,0.998035,-3.666401e-12,0.0,-0.06265868,2
11364000,11360000,0.9999968,0.00020866707,-0.0014324188,-0.0020978455,0.998035,-3.666401e-12,0.0,-0.06265868,2
11864000,11860000,0.99999493,-0.002205403,-0.00011607772,-0.002324671,0.998035,-3.666401e-12,0.0,-0.06265868,2
12363000,12359000,0.99999416,-0.0015365442,0.00056467904,-0.0029983753,0.998035,-3.666401e-12,0.0,-0.06265868,2
12864000,12860000,0.99999356,-0.0010667071,-0.0007959491,-0.0033323385,0.998035,-3.666401e-12,0.0,-0.06265868,2
13364000,13359000,0.9999939,-0.0006982587,3.793049e-05,-0.003430102,0.998035,-3.666401e-12,0.0,-0.06265868,2
13864000,13856000,0.9999937,-0.0006533195,-0.000474793,-0.0034587558,0.998035,-3.666401e-12,0.0,-0.06265868,2
14364000,14359000,0.9999937,-0.0004063525,-0.00079993194,-0.003437113,0.998035,-3.666401e-12,0.0,-0.06265868,2
14864000,14860000,0.9999945,4.9456838e-05,-0.0006606132,-0.0032615033,0.998035,-3.666401e-12,0.0,-0.06265868,2
15365000,15356000,0.99999464,0.00014055341,-0.0013247536,-0.0030144758,0.998035,-3.666401e-12,0.0,-0.06265868,2
15865000,15860000,0.9999957,0.00042603273,-0.00093380734,-0.0027360888,0.998035,-3.666401e-12,0.0,-0.06265868,2
16364000,16359000,0.9999963,-0.00018451031,-0.00063271564,-0.00262667,0.998035,-3.666401e-12,0.0,-0.06265868,2
16864000,16860000,0.9999968,-0.00012994722,0.0004973697,-0.002521502,0.998035,-3.666401e-12,0.0,-0.06265868,2
17365000,17361000,0.99999654,-0.0003845413,0.00062665535,-0.0025298023,0.998035,-3.666401e-12,0.0,-0.06265868,2
17864000,17856000,0.99999654,-5.7266363e-05,0.0007024564,-0.0025638333,0.998035,-3.666401e-12,0.0,-0.06265868,2
18364000,18360000,0.99999666,0.00019219745,0.00089049514,-0.0024525118,0.998035,-3.666401e-12,0.0,-0.06265868,2
18864000,18860000,0.9999968,-9.182161e-05,0.0007794933,-0.0024148526,0.998035,-3.666401e-12,0.0,-0.06265868,2
19369000,19359000,0.99999654,0.0003747763,0.0011284689,-0.0023815203,0.998035,-3.666401e-12,0.0,-0.06265868,2
19865000,19860000,0.9999968,0.00019395669,0.0011300759,-0.002271339,0.998035,-3.666401e-12,0.0,-0.06265868,2
20367000,20360000,0.999997,0.00021201326,0.0010296446,-0.0022365914,0.998035,-3.666401e-12,0.0,-0.06265868,2
20865000,20860000,0.9999976,0.00029050777,0.0005522089,-0.002134211,0.998035,-3.666401e-12,0.0,-0.06265868,2
21364000,21356000,0.99999785,0.00027961066,0.00023644308,-0.0020704903,0.998035,-3.666401e-12,0.0,-0.06265868,2
21864000,21857000,0.999998,-3.6929174e-05,-5.1805677e-05,-0.002016001,0.998035,-3.666401e-12,0.0,-0.06265868,2
22364000,22359000,0.999998,0.00044520834,0.00013037302,-0.0019590575,0.998035,-3.666401e-12,0.0,-0.06265868,2
22863000,22863000,0.99999833,0.0002867858,0.0001048339,-0.001852512,0.998035,-3.666401e-12,0.0,-0.06265868,2
23365000,23365000,0.99999505,-0.0026204856,-0.00055412546,-0.0016591534,0.998035,-3.666401e-12,0.0,-0.06265868,2
23863000,23863000,0.9999825,-0.0042596115,0.003989484,-0.0010078665,0.998035,-3.666401e-12,0.0,-0.06265868,2
24367000,24367000,0.9999683,0.007921016,0.00053088233,0.0006308966,0.998035,-3.666401e-12,0.0,-0.06265868,2
24864000,24864000,0.99999875,0.00053963874,-0.0013017784,0.0007406259,0.998035,-3.666401e-12,0.0,-0.06265868,2
25364000,25364000,0.9999896,-0.0010223218,-0.0044333697,0.0003627673,0.998035,-3.666401e-12,0.0,-0.06265868,2
25864000,25864000,0.9999933,-0.001060891,-0.0034995626,0.00018108435,0.998035,-3.666401e-12,0.0,-0.06265868,2
26368000,26368000,0.9999971,0.0013054141,0.002039029,0.00023914792,0.998035,-3.666401e-12,0.0,-0.06265868,2
26865000,26865000,0.9999802,-0.0010046382,0.006217879,0.00018315694,0.998035,-3.666401e-12,0.0,-0.06265868,2
27368000,27368000,0.9999994,0.0011450567,6.633748e-05,0.0002203165,0.998035,-3.666401e-12,0.0,-0.06265868,2
27865000,27865000,0.9999944,0.0033226707,0.0005790751,0.00013655215,0.998035,-3.666401e-12,0.0,-0.06265868,2
28369000,28369000,0.99999654,0.0025258875,-0.0007655835,3.9108592e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
28865000,28865000,0.99999076,0.0027074853,-0.003337149,3.0782474e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
29363000,29363000,0.9999947,0.003255434,-0.0003113523,1.4164876e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
29864000,29864000,0.9999887,0.004755191,-7.698246e-05,-0.00014853924,0.998035,-3.666401e-12,0.0,-0.06265868,2
30364000,30364000,1.0,0.0004017814,0.0001255252,-8.5265594e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
30863000,30863000,0.9999982,-0.0017628474,0.00073208165,-6.970846e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
31364000,31364000,0.9999923,-0.0035130733,0.0017890844,2.4701447e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
31863000,31863000,0.99999386,-0.0026130776,0.0023429599,7.2691575e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
32367000,32367000,0.9999954,0.0029058217,-0.0009128064,1.8910665e-06,0.998035,-3.666401e-12,0.0,-0.06265868,2
32864000,32864000,0.99999845,0.0015881918,0.0007548288,-1.7278415e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
33363000,33363000,0.9999991,-0.0008029028,-0.0011287819,-4.1224033e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
33864000,33864000,0.9999972,-0.0016814169,-0.0017189821,-1.8579658e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
34364000,34364000,0.9999984,0.0008908691,0.0015769765,-2.1637508e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
34868000,34868000,0.9999875,0.0029980326,0.0040198225,-5.2538744e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
35367000,35367000,0.99999285,0.0037488814,0.0005625368,-0.00010614931,0.998035,-3.666401e-12,0.0,-0.06265868,2
35865000,35865000,0.9999955,0.0028977732,0.0006939536,-0.0001193671,0.998035,-3.666401e-12,0.0,-0.06265868,2
36367000,36367000,0.99999666,0.002398272,0.0010199916,-3.560164e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
36864000,36864000,0.9999993,-0.0006556521,-0.0010885898,-1.0830553e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
37364000,37364000,0.9999994,-0.0011124621,0.00037629224,2.7822633e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
37864000,37864000,0.9999994,0.00096976093,0.00048353703,3.4175697e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
38364000,38364000,0.9999968,0.0025299957,-0.00045648753,3.0485444e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
38865000,38865000,0.99999154,0.004070422,-0.0006862623,-3.0152994e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
39368000,39368000,0.9999957,0.0027084649,0.0011562862,-0.00011372265,0.998035,-3.666401e-12,0.0,-0.06265868,2
39864000,39864000,1.0,0.00024817293,-0.0001424134,-0.00014404804,0.998035,-3.666401e-12,0.0,-0.06265868,2
40364000,40364000,0.9999907,-0.0029725197,-0.0031336593,-4.6806686e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
40864000,40864000,0.9999978,-0.002101309,0.00015724638,-4.1537332e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
41364000,41364000,0.9999969,0.0009559765,0.0023425946,-3.371107e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
41863000,41863000,0.99999905,0.0005668433,0.0012654379,-2.8541617e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
42367000,42367000,0.9999985,-0.0017168015,0.00043818625,8.16029e-06,0.998035,-3.666401e-12,0.0,-0.06265868,2
42864000,42864000,0.999999,-0.0014123002,-0.00027342813,3.509413e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
43363000,43363000,0.99999976,-0.000715533,-7.234796e-05,5.2896215e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
43864000,43864000,0.9999987,-0.0012399963,0.001012834,-1.8936223e-07,0.998035,-3.666401e-12,0.0,-0.06265868,2
44364000,44364000,0.99999994,0.00023987613,0.00044437908,2.5480988e-06,0.998035,-3.666401e-12,0.0,-0.06265868,2
44864000,44864000,0.9999982,0.0013039882,-0.0013850029,2.3014657e-06,0.998035,-3.666401e-12,0.0,-0.06265868,2
45363000,45363000,0.9999951,4.1003892e-05,-0.0031491665,1.9245583e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
45868000,45868000,0.9999985,0.0015486107,-0.00083537766,2.3402695e-06,0.998035,-3.666401e-12,0.0,-0.06265868,2
46364000,46364000,0.99999726,0.0023438772,-0.00029440183,-1.8025023e-06,0.998035,-3.666401e-12,0.0,-0.06265868,2
46865000,46865000,0.9999919,0.0016761301,0.0036737497,-1.2618566e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
47362000,47362000,0.9999941,0.0013959702,0.0031481057,-3.053202e-05,0.998035,-3.666401e-12,0.0,-0.06265868,2
47869000,47869000,0.99999976,0.0006083648,-0.00046009937,-0.00020346952,0.998035,-3.666401e-12,0.0,-0.06265868,2
48364000,48364000,0.9994866,-0.0053508626,-0.0017914802,0.0315401,0.998035,-3.666401e-12,0.0,-0.06265868,2
48864000,48864000,0.9999841,0.0051016016,0.0018730889,0.0015387314,0.998035,-3.666401e-12,0.0,-0.06265868,2
49367000,49367000,0.99997574,0.0033274286,0.002547936,-0.0055719935,0.998035,-3.666401e-12,0.0,-0.06265868,2
49865000,49865000,0.99997723,0.0037509694,0.0023555497,-0.0051044463,0.998035,-3.666401e-12,0.0,-0.06265868,2
50364000,50364000,0.99998385,0.0024582662,0.0012658357,-0.0049806684,0.998035,-3.666401e-12,0.0,-0.06265868,2
50865000,50865000,0.9999855,0.0017316862,0.0009399331,-0.0050077485,0.998035,-3.666401e-12,0.0,-0.06265868,2
51368000,51368000,0.99998647,0.0012985837,0.00063213764,-0.004998975,0.998035,-3.666401e-12,0.0,-0.06265868,2
51864000,51864000,0.99998647,0.0012470516,0.00076916494,-0.0050006923,0.998035,-3.666401e-12,0.0,-0.06265868,2
52363000,52363000,0.9999868,0.0010899578,0.00045681733,-0.005008339,0.998035,-3.666401e-12,0.0,-0.06265868,2
