timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3608000,3608000,1311004,-7.132e-13,2.095831e-16,-6.0454572e-24,0.34906584,3.8558635e-05,3.855863e-05,1.1425341e-05,1311004,0.0,0.0,0.0010103391,0.4,0.00039270625,0.00039270625,0.00034240895,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4348000,4343000,1311004,-1.1563735e-12,2.922736e-16,-1.3918889e-23,0.34906584,1.9133353e-05,1.9133358e-05,6.184831e-06,1311004,0.0,0.0,0.0020848613,0.4,0.0003986548,0.0003986548,0.0002936364,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5722000,5720000,1311004,-2.5551554e-07,3.1105554e-08,1.4015387e-13,0.34906584,5.4749203e-06,5.474909e-06,2.4216922e-06,1311004,0.0,0.0,0.003337712,0.4,0.00040027432,0.00040027432,0.00019164929,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9279000,9275000,1311004,-2.424638e-05,3.3977828e-06,3.9507704e-06,0.34906584,4.8159774e-07,4.815889e-07,1.1640793e-06,1311004,0.0,0.0,0.004393693,0.4,0.00040220044,0.00040220044,5.154503e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10377000,10372000,1311004,2.1868392e-07,0.00012606624,1.029085e-05,0.34906584,4.783857e-07,4.783771e-07,1.0131185e-06,1311004,0.0,0.0,0.005453093,0.4,0.00040159197,0.00040159197,3.532201e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10679000,10675000,1311004,-3.8703685e-05,0.0003503773,1.51103995e-05,0.34906584,4.620115e-07,4.6200358e-07,9.489679e-07,1311004,0.0,0.0,0.0067559844,0.4,0.00039633107,0.00039633107,3.2255826e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10876000,10872000,1311004,0.00018625497,0.0005182297,2.074623e-05,0.34906584,4.4565954e-07,4.456524e-07,9.1091357e-07,1311004,0.0,0.0,0.007959544,0.4,0.00039449308,0.00039449308,3.071432e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11087000,11082000,1311004,-0.00020175645,0.0002936593,3.988527e-05,0.34906584,4.3078919e-07,4.3078296e-07,8.84309e-07,1311004,0.0,0.0,0.0060035847,0.4,0.00039978907,0.00039978907,2.9867168e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11441000,11436000,1311004,4.2410826e-05,0.000665876,9.213922e-06,0.34906584,3.903691e-07,3.9036436e-07,8.2009603e-07,1311004,0.0,0.0,0.0070203077,0.4,0.00039945255,0.00039945255,2.7972146e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11484000,11479000,1311004,0.00030208475,0.0005206236,1.1631777e-05,0.34906584,3.7632051e-07,3.7631617e-07,8.1369313e-07,1311004,0.0,0.0,0.008381768,0.4,0.00040023922,0.00040023922,2.764629e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11687000,11683000,1311004,0.0009147385,-0.00015530978,8.0611186e-05,0.34906584,3.4709277e-07,3.4708913e-07,7.786088e-07,1311004,0.0,0.0,0.0071098693,0.4,0.00040076565,0.00040076565,2.6742158e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11793000,11785000,1311004,0.0009825737,-3.4241624e-05,0.00014763586,0.34906584,3.322683e-07,3.3226505e-07,7.5875727e-07,1311004,0.0,0.0,0.005275866,0.4,0.0004007439,0.0004007439,2.6202006e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11889000,11884000,1311004,0.0010253852,0.00013406193,0.00020491416,0.34906584,3.2069636e-07,3.2069335e-07,7.486027e-07,1311004,0.0,0.0,0.003306461,0.4,0.0004037826,0.0004037826,2.5862877e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12192000,12185000,1311004,0.00050025113,-0.0003819246,0.00034146567,0.34906584,2.8016464e-07,2.8016245e-07,6.957769e-07,1311004,0.0,0.0,0.0055864947,0.4,0.00040280054,0.00040280054,2.4204664e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12292000,12284000,1311004,0.00054399326,-0.0005103045,0.00037473763,0.34906584,2.6744755e-07,2.6744559e-07,6.749363e-07,1311004,0.0,0.0,0.008007558,0.4,0.00040175108,0.00040175108,2.3618595e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12492000,12487000,1311004,0.00032948257,0.0001328285,0.0004327294,0.34906584,2.4506113e-07,2.450596e-07,6.4189015e-07,1311004,0.0,0.0,0.0062196166,0.4,0.00040209581,0.00040209581,2.2591697e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12604000,12597000,1311004,0.0002594749,0.0002414025,0.00044906655,0.34906584,2.3371405e-07,2.3371271e-07,6.222693e-07,1311004,0.0,0.0,0.0048909686,0.4,0.00040114464,0.00040114464,2.2015985e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12700000,12692000,1311004,0.00019790434,0.00029627804,0.00045976802,0.34906584,2.241301e-07,2.2412893e-07,6.09639e-07,1311004,0.0,0.0,0.0035850643,0.4,0.000402201,0.000402201,2.1552856e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12839000,12835000,1311004,0.00014336612,0.00024556214,0.00046884632,0.34906584,2.1449468e-07,2.1449365e-07,5.8541576e-07,1311004,0.0,0.0,0.0046436475,0.4,0.0004023543,0.0004023543,2.0987496e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12900000,12893000,1311004,9.16191e-05,0.00019863588,0.00046936152,0.34906584,2.0468035e-07,2.0467944e-07,5.773111e-07,1311004,0.0,0.0,0.005975317,0.4,0.000401468,0.000401468,2.0482776e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13001000,12996000,1311004,1.9691486e-05,3.988335e-05,0.0004704125,0.34906584,1.9588556e-07,1.9588474e-07,5.6087254e-07,1311004,0.0,0.0,0.0044740746,0.4,0.00040172634,0.00040172634,1.9985506e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13109000,13101000,1311004,-4.3976594e-05,-0.0001227804,0.00046696977,0.34906584,1.8706575e-07,1.8706501e-07,5.438809e-07,1311004,0.0,0.0,0.0026899506,0.4,0.00040122087,0.00040122087,1.945525e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13205000,13199000,1311004,5.7384723e-06,-0.00014328834,0.00046040418,0.34906584,1.7820946e-07,1.7820882e-07,5.288735e-07,1311004,0.0,0.0,0.0050478354,0.4,0.00039953153,0.00039953153,1.8921643e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13301000,13296000,1311004,4.275191e-05,-0.00016030746,0.00045411094,0.34906584,1.6899283e-07,1.6899229e-07,5.0949706e-07,1311004,0.0,0.0,0.0077851717,0.4,0.00039650375,0.00039650375,1.8291608e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13400000,13396000,1311004,-4.0137926e-05,-7.215673e-05,0.00045371373,0.34906584,1.6148881e-07,1.6148833e-07,4.948015e-07,1311004,0.0,0.0,0.010577592,0.4,0.0003966422,0.0003966422,1.7817001e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13499000,13496000,1311004,-0.00013979245,2.6220476e-05,0.0004511833,0.34906584,1.5500295e-07,1.5500251e-07,4.853271e-07,1311004,0.0,0.0,0.013240401,0.4,0.00039845813,0.00039845813,1.7421222e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13609000,13602000,1311004,-4.5701752e-05,8.675398e-05,0.00044216242,0.34906584,1.4825518e-07,1.4825477e-07,4.7442106e-07,1311004,0.0,0.0,0.01577163,0.4,0.00039897166,0.00039897166,1.6972188e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13705000,13697000,1311004,3.0557334e-05,0.00013425792,0.000432033,0.34906584,1.4013332e-07,1.4013294e-07,4.5843046e-07,1311004,0.0,0.0,0.0177842,0.4,0.0003949494,0.0003949494,1.634656e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13800000,13795000,1311004,-7.921762e-05,0.00011942303,0.0004275393,0.34906584,1.3335514e-07,1.3335479e-07,4.436209e-07,1311004,0.0,0.0,0.016559267,0.4,0.00039392727,0.00039392727,1.5858232e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13900000,13896000,1311004,-0.00019821346,8.111093e-05,0.0004219646,0.34906584,1.2777573e-07,1.2777541e-07,4.3487725e-07,1311004,0.0,0.0,0.015137852,0.4,0.00039559137,0.00039559137,1.5485113e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14004000,14000000,1311004,-4.123739e-05,0.00017068305,0.00040712394,0.34906584,1.2173457e-07,1.2173425e-07,4.219134e-07,1311004,0.0,0.0,0.013747333,0.4,0.00039562405,0.00039562405,1.505024e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14105000,14096000,1311004,6.4383436e-05,0.00024329466,0.00040269646,0.34906584,1.1644906e-07,1.1644876e-07,4.1301948e-07,1311004,0.0,0.0,0.012563256,0.4,0.00039678052,0.00039678052,1.4669881e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14408000,14404000,1311004,-0.00032036618,0.00031465307,0.00036796872,0.34906584,1.0087269e-07,1.0087241e-07,3.8081203e-07,1311004,0.0,0.0,0.015080811,0.4,0.0003982274,0.0003982274,1.3485784e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14515000,14509000,1311004,-0.0002759225,0.00030497208,0.00034594323,0.34906584,9.5747595e-08,9.574732e-08,3.687298e-07,1311004,0.0,0.0,0.016585045,0.4,0.0003974903,0.0003974903,1.30667895e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14819000,14815000,1311004,-0.00038439673,0.0001938288,0.00030405313,0.34906584,8.4119854e-08,8.411955e-08,3.4993536e-07,1311004,0.0,0.0,0.017629888,0.4,0.00040572707,0.00040572707,1.22029005e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15039000,15035000,1311004,-0.00038325423,0.00036953727,0.00025240437,0.34906584,7.5185135e-08,7.5184815e-08,3.2352995e-07,1311004,0.0,0.0,0.018638546,0.4,0.00040097712,0.00040097712,1.134418e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15421000,15415000,1311004,-0.00047770474,0.00043501097,0.00018351483,0.34906584,6.1743926e-08,6.174356e-08,2.9375218e-07,1311004,0.0,0.0,0.019758591,0.4,0.00040311992,0.00040311992,1.0130633e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16019000,16015000,1311004,-5.5546952e-05,0.0003043864,8.371229e-05,0.34906584,4.5503967e-08,4.5503576e-08,2.505521e-07,1311004,0.0,0.0,0.018578285,0.4,0.00040115055,0.00040115055,8.453686e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16120000,16115000,1311004,-5.0999777e-05,0.00026675392,8.271733e-05,0.34906584,4.3487855e-08,4.348746e-08,2.4571855e-07,1311004,0.0,0.0,0.01749133,0.4,0.0004026742,0.0004026742,8.244208e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16725000,16720000,1311004,-0.00011183988,-0.00030980032,4.6885252e-05,0.34906584,3.2354432e-08,3.2354038e-08,2.0840807e-07,1311004,0.0,0.0,0.016224453,0.4,0.00040071784,0.00040071784,6.9256826e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16880000,16876000,1311004,-0.00014898523,-0.0003435189,4.5489764e-05,0.34906584,3.06097e-08,3.0609314e-08,1.9754916e-07,1311004,0.0,0.0,0.015216213,0.4,0.00039713387,0.00039713387,6.672588e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16928000,16924000,1311004,-0.00013664518,-0.00036330853,4.5029046e-05,0.34906584,2.9354693e-08,2.935431e-08,1.9640824e-07,1311004,0.0,0.0,0.014048913,0.4,0.0003992128,0.0003992128,6.533688e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17035000,17032000,1311004,-6.965508e-05,-0.00036705623,4.422332e-05,0.34906584,2.8169598e-08,2.816922e-08,1.9304206e-07,1311004,0.0,0.0,0.012422431,0.4,0.00040109624,0.00040109624,6.395642e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17635000,17632000,1311004,-0.00010573564,-0.00034603992,5.981896e-05,0.34906584,2.1643231e-08,2.164289e-08,1.6707754e-07,1311004,0.0,0.0,0.010927968,0.4,0.00040131932,0.00040131932,5.47212e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
