timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
984000,1310988,1310988,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.014106514,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2000000,1310988,1310988,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.019222498,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2919000,1310988,1310988,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.014733701,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3935000,1310988,1310988,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.01853491,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4948000,1310988,1310988,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.01839125,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
6003000,1310988,1310988,0,0,0,0,0,201.75003,201.75003,201.75003,201.75003,0.015143206,0.0,0.0,0.0,1.709912e-07,-9.797074,0.0,0.0,0.0,24.675453,24.675453
7000000,1310988,1310988,0,0,0,0,0,202.80743,202.80743,202.80743,202.80743,0.015190349,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
7984000,1310988,1310988,0,0,0,0,0,202.30171,202.30171,202.30171,202.30171,0.016900463,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
8920000,1310988,1310988,0,0,0,0,0,201.87418,201.87418,201.87418,201.87418,0.018285472,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
9977000,1310988,1310988,0,0,0,0,0,202.2961,202.2961,202.2961,202.2961,0.01703417,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
10912000,1310988,1310988,0,0,0,0,0,202.06496,202.06496,202.06496,202.06496,0.018139109,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
11995000,1310988,1310988,0,0,0,0,0,201.42435,201.42435,201.42435,201.42435,0.01747292,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
12935000,1310988,1310988,0,0,0,0,0,202.05132,202.05132,202.05132,202.05132,0.016742565,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
13965000,1310988,1310988,0,0,0,0,0,201.15945,201.15945,201.15945,201.15945,0.017407898,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
14987000,1310988,1310988,0,0,0,0,0,201.36848,201.36848,201.36848,201.36848,0.015926797,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
15908000,1310988,1310988,0,0,0,0,0,201.36848,201.36848,201.36848,201.36848,0.018041374,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
