timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7299000,0.0005790637,-5.6556033e-05,7.497147e-08,0.0,0.0,-0.0
7307000,0.00058166136,-5.638933e-05,1.17346644e-07,0.0,0.0,-0.0
7319000,0.0005855603,-5.616138e-05,7.171184e-08,0.0,0.0,-0.0
7340000,0.0005917223,-5.581999e-05,6.845221e-08,0.0,0.0,-0.0
7360000,0.00059509545,-5.5617704e-05,7.8231096e-08,0.0,0.0,-0.0
7379000,0.0006022838,-5.5240755e-05,1.5320256e-07,0.0,0.0,-0.0
7407000,0.00060930505,-5.4884375e-05,1.792796e-07,0.0,0.0,-0.0
7420000,0.00061384734,-5.4675962e-05,1.8253922e-07,0.0,0.0,-0.0
7443000,0.00061946193,-5.4409462e-05,1.2712553e-07,0.0,0.0,-0.0
7460000,0.00062547746,-5.414487e-05,1.7601997e-07,0.0,0.0,-0.0
7480000,0.0006297235,-5.3828902e-05,1.6298145e-07,0.0,0.0,-0.0
7503000,0.0006342296,-5.3337317e-05,1.2712553e-07,0.0,0.0,-0.0
7516000,0.0006369838,-5.30382e-05,1.10827386e-07,0.0,0.0,-0.0
7540000,0.00064076926,-5.2615316e-05,1.238659e-07,0.0,0.0,-0.0
7559000,0.0006445972,-5.2199208e-05,1.10827386e-07,0.0,0.0,-0.0
7584000,0.00064943626,-5.1695424e-05,1.4994293e-07,0.0,0.0,-0.0
7604000,0.0006524184,-5.137525e-05,8.4750354e-08,0.0,0.0,-0.0
7620000,0.0006558014,-5.1062816e-05,1.3038516e-07,0.0,0.0,-0.0
7647000,0.0006611515,-5.0584364e-05,8.4750354e-08,0.0,0.0,-0.0
7664000,0.00066479907,-5.0288694e-05,1.3364479e-07,0.0,0.0,-0.0
7684000,0.0006682786,-4.9775546e-05,5.2154064e-08,0.0,0.0,-0.0
7704000,0.0006709209,-4.905337e-05,4.5634806e-08,0.0,0.0,-0.0
7717000,0.00067179324,-4.8798207e-05,7.171184e-08,0.0,0.0,-0.0
7739000,0.00067447673,-4.807761e-05,5.8673322e-08,0.0,0.0,-0.0
7765000,0.00067764847,-4.7395413e-05,9.452924e-08,0.0,0.0,-0.0
7780000,0.0006797557,-4.697177e-05,4.2375177e-08,0.0,0.0,-0.0
7805000,0.0006828282,-4.642547e-05,4.8894435e-08,0.0,0.0,-0.0
7821000,0.00068542483,-4.6000467e-05,6.519258e-08,0.0,0.0,-0.0
7839000,0.00068938325,-4.546769e-05,7.8231096e-08,0.0,0.0,-0.0
7861000,0.00069229724,-4.511839e-05,3.9115548e-08,0.0,0.0,-0.0
7880000,0.00069404475,-4.4587272e-05,4.5634806e-08,0.0,0.0,-0.0
7899000,0.0006942763,-4.3682754e-05,8.4750354e-08,0.0,0.0,-0.0
7917000,0.0006945557,-4.3073036e-05,4.5634806e-08,0.0,0.0,-0.0
7939000,0.00069531397,-4.2070682e-05,1.3038516e-08,0.0,0.0,-0.0
7964000,0.00069643755,-4.107872e-05,6.519258e-09,0.0,0.0,-0.0
7984000,0.0006975035,-4.0438004e-05,-6.519258e-09,0.0,0.0,-0.0
7999000,0.0006983842,-3.996839e-05,0.0,0.0,0.0,-0.0
8024000,0.0006999824,-3.932794e-05,6.519258e-09,0.0,0.0,-0.0
8039000,0.0007025587,-3.867068e-05,3.259629e-08,0.0,0.0,-0.0
8064000,0.0007056458,-3.8003094e-05,-3.259629e-09,0.0,0.0,-0.0
