timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
488000,480750,197644,0.277226,-0.03375007,0.47143218,0
995000,987250,197644,0.277226,-0.03375007,0.47143218,0
1505000,1497333,197644,0.27722603,-0.03375007,0.47143218,0
2000000,1992000,197644,0.27722603,-0.03375007,0.47143218,0
2492000,2483600,197644,0.277226,-0.03375007,0.47143218,0
2981000,2969400,197644,0.277226,-0.03375007,0.47143218,0
3495000,3487500,197644,0.277226,-0.03375007,0.47143218,0
3995000,3986600,197644,0.277226,-0.03375007,0.47143218,0
4503000,4495000,197644,0.277226,-0.03375007,0.47143218,0
4997000,4989250,197644,0.277226,-0.03375007,0.47143218,0
5504000,5493000,197644,0.277226,-0.03375007,0.47143218,0
5999000,5989333,197644,0.277226,-0.033750072,0.47143218,0
6487000,6479400,197644,0.277226,-0.03375007,0.47143218,0
6987000,6979000,197644,0.277226,-0.03375007,0.47143218,0
7503000,7492600,197644,0.277226,-0.03375007,0.47143218,0
7984000,7977250,197644,0.277226,-0.03375007,0.47143218,0
8504000,8494800,197644,0.277226,-0.03375007,0.47143218,0
8988000,8981000,197644,0.277226,-0.03375007,0.47143218,0
9491000,9482400,197644,0.277226,-0.03375007,0.47143218,0
9999000,9991200,197644,0.277226,-0.03375007,0.47143218,0
10500000,10491800,197644,0.277226,-0.03375007,0.47143218,0
10997000,10989000,197644,0.277226,-0.03375007,0.47143218,0
11499000,11490500,197644,0.277226,-0.03375007,0.47143218,0
12004000,11997250,197644,0.277226,-0.03375007,0.47143218,0
12492000,12483400,197644,0.277226,-0.03375007,0.47143218,0
12992000,12981500,197644,0.277226,-0.03375007,0.47143218,0
13488000,13477166,197644,0.277226,-0.033750072,0.47143218,0
13984000,13974000,197644,0.277226,-0.03375007,0.47143218,0
14501000,14489500,197644,0.277226,-0.03375007,0.47143218,0
15000000,14989500,197644,0.277226,-0.03375007,0.47143218,0
15483000,15474800,197644,0.277226,-0.03375007,0.47143218,0
15996000,15984200,197644,0.277226,-0.03375007,0.47143218,0
16496000,16487400,197644,0.277226,-0.03375007,0.47143218,0
16996000,16987600,197644,0.277226,-0.03375007,0.47143218,0
17480000,17471000,197644,0.277226,-0.03375007,0.47143218,0
17993000,17983400,197644,0.277226,-0.03375007,0.47143218,0
18487000,18477500,197644,0.277226,-0.033750072,0.47143218,0
18992000,18985000,197644,0.277226,-0.03375007,0.47143218,0
19495000,19487500,197644,0.277226,-0.03375007,0.47143218,0
20004000,19993200,197644,0.277226,-0.03375007,0.47143218,0
20500000,20492666,197644,0.27722603,-0.03375007,0.47143218,0
20999000,20991000,197644,0.277226,-0.03375007,0.47143218,0
21502000,21491800,197644,0.277226,-0.03375007,0.47143218,0
21983000,21975000,197644,0.277226,-0.03375007,0.47143218,0
22499000,22492500,197644,0.2772848,-0.033941224,0.47138387,0
23003000,22993166,197644,0.27780506,-0.03504548,0.4709966,0
23496000,23487250,197644,0.27768967,-0.03848336,0.4707962,0
23989000,23982250,197644,0.27400103,-0.03569425,0.47317114,0
24499000,24489600,197644,0.27733073,-0.0290593,0.47168288,0
25000000,24991750,197644,0.27936935,-0.036103666,0.46999022,0
25504000,25496000,197644,0.2821531,-0.035711527,0.46835434,0
25993000,25983800,197644,0.28001896,-0.03645965,0.46957588,0
26491000,26483000,197644,0.27378875,-0.034344934,0.47339368,0
27001000,26993000,197644,0.2711053,-0.03704305,0.4747327,0
27485000,27475000,197644,0.27755293,-0.033556633,0.47125334,0
27993000,27984333,197644,0.27636728,-0.031616997,0.47208357,0
28505000,28493000,197644,0.27941227,-0.032475196,0.47022924,0
29000000,28992750,197644,0.27968076,-0.032533236,0.4700656,0
29487000,29479200,197644,0.27774557,-0.03041983,0.4713528,0
29992000,29983250,197644,0.2772979,-0.029998174,0.47164324,0
30487000,30479200,197644,0.27772638,-0.03418843,0.47110566,0
31003000,30994800,197644,0.27595672,-0.0362726,0.47198892,0
31495000,31488250,197644,0.27590406,-0.038229275,0.4718653,0
31995000,31986500,197644,0.27564892,-0.03558738,0.4722209,0
32488000,32479600,197644,0.27861816,-0.03140933,0.47077256,0
32991000,32985666,197644,0.276993,-0.03405861,0.47154665,0
33505000,33493000,197644,0.27924067,-0.036060594,0.47006983,0
33994000,33985000,197644,0.2790819,-0.036514815,0.47012907,0
34497000,34488200,197644,0.2747992,-0.03286351,0.4729131,0
34992000,34981666,197644,0.2745876,-0.031477123,0.47313023,0
35501000,35489400,197644,0.27788696,-0.029605344,0.47132125,0
35996000,35988250,197644,0.27633944,-0.03219717,0.4720606,0
36488000,36479000,197644,0.27729818,-0.03255682,0.47147337,0
36997000,36989500,197644,0.2781622,-0.035727326,0.4707342,0
37500000,37491200,197644,0.27634633,-0.034957517,0.47186023,0
37993000,37985000,197644,0.27688146,-0.034026098,0.47161454,0
38492000,38481000,197644,0.27849302,-0.031036014,0.4708713,0
39004000,38992400,197644,0.27730903,-0.030539924,0.47160193,0
39500000,39491750,197644,0.27568543,-0.031547483,0.4724867,0
39996000,39986750,197644,0.27875933,-0.034680255,0.47045922,0
40495000,40488500,197644,0.27989256,-0.03727197,0.4695874,0
40997000,40988000,197644,0.2763998,-0.035460982,0.47179133,0
41500000,41491750,197644,0.27500638,-0.03264401,0.47280782,0
41996000,41988000,197644,0.27670747,-0.034478955,0.47168374,0
42492000,42481750,197644,0.27719176,-0.036478575,0.4712488,0
42988000,42981000,197644,0.27776432,-0.036567625,0.47090465,0
43495000,43485333,197644,0.27712017,-0.035828657,0.47134075,0
43997000,43985200,197644,0.27585125,-0.03635179,0.47204447,0
44504000,44496750,197644,0.27727655,-0.03370504,0.4714054,0
44992000,44982500,197644,0.2794415,-0.03405169,0.47010025,0
45492000,45481750,197644,0.2805834,-0.035122775,0.4693407,0
45980000,45968000,197644,0.27849945,-0.03313708,0.4707243,0
46491000,46481166,197644,0.27761143,-0.03225735,0.47130954,0
46995000,46987400,197644,0.27332488,-0.03266433,0.47378045,0
47488000,47475600,197644,0.27471074,-0.03265531,0.4729789,0
47996000,47984200,197644,0.27640635,-0.031935014,0.47203866,0
48492000,48485250,197644,0.27776626,-0.049149703,0.4697569,0
48999000,48989400,197644,0.27590868,-0.027994622,0.4725804,0
49495000,49485166,197644,0.27566767,-0.028239813,0.47270656,0
50000000,49988200,197644,0.27593562,-0.028245473,0.47254983,0
50504000,50492200,197644,0.27721423,-0.029812563,0.47170445,0
50991000,50983400,197644,0.2776146,-0.030748328,0.47140884,0
51488000,51477500,197644,0.27756596,-0.030959565,0.4714237,0
51988000,51979250,197644,0.27754796,-0.03103749,0.4714291,0
52501000,52492000,197644,0.27754143,-0.031065911,0.4714311,0
52991000,52983250,197644,0.27753916,-0.031075673,0.4714318,0
53493000,53484200,197644,0.27753833,-0.031079307,0.47143203,0
