timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22956000,22956000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22965000,22965000,2.896614,3.700006,-2.5132718,-1.2566347,2.4254941e-06,1.2566395,2.5132766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23955000,23955000,-0.6045067,3.901714,-2.509564,-1.2537644,-3.5420257e-05,1.2556398,2.5145922,0.12475979,0.11885696,0.121417716,0.12890726,0.13097692,0.062200278,0.05758475,0.050545353,0.050802004,0.058009136,0.19958492,0.20099804,0.20103125,0.19963832,0.19874746
24955000,24955000,-0.046832807,3.3488278,-2.4896784,-1.2244525,0.0033086254,1.2334063,2.5020938,0.068380915,0.0746263,0.034402646,0.0017941147,0.02185462,-0.009923294,0.035797574,0.055894323,0.024610344,-0.01733489,0.1883729,0.20522186,0.21514016,0.20375392,0.18751113
25955000,25955000,0.13464734,3.2378473,-2.4878585,-1.2082961,0.008502882,1.2176552,2.4834778,-0.094296336,-0.04828825,-0.017872423,-0.04140956,-0.089202404,0.04766547,0.02939998,0.065944664,0.10667986,0.0976118,0.17912126,0.20390576,0.2242154,0.21010867,0.18264899
26959000,26959000,0.13749923,2.9828074,-2.4708376,-1.1730548,0.012508752,1.1837565,2.4558034,0.040181458,0.013550721,0.0036924519,0.020660147,0.044583708,-0.028188955,-0.025972728,-0.048623007,-0.06615263,-0.055524655,0.16243269,0.20631418,0.2445471,0.2180536,0.1686525
27959000,27959000,0.322146,2.7924461,-2.4724724,-1.1342249,0.03735143,1.1636051,2.414303,0.06323176,0.04192874,0.024190735,0.029743627,0.05358073,-0.014456691,-0.0004989542,-0.014720442,-0.035950728,-0.03898177,0.1424435,0.1963711,0.26223293,0.23654306,0.16240948
28957000,28957000,0.29327253,2.672805,-2.4645321,-1.1198599,0.03737387,1.1483508,2.401509,-0.06412859,-0.037001878,-0.051076014,-0.082560696,-0.09571935,0.01677581,0.042532615,0.0721445,0.07193008,0.039537054,0.13580605,0.19742787,0.2715062,0.23932031,0.15593961
29955000,29955000,0.22127153,2.594596,-2.453741,-1.1155617,0.029029118,1.1362194,2.4002006,0.02981608,0.051193755,0.020237288,-0.019385815,-0.020552652,-0.1447511,-0.10026465,-0.06980385,-0.084518455,-0.13171518,0.13418652,0.20250964,0.27711076,0.23615076,0.15004238
30955000,30955000,0.20354483,2.4864452,-2.443548,-1.1003155,0.03021065,1.1233727,2.3903751,0.014427602,0.014118418,0.013156258,0.012698051,0.013359264,-0.08005246,-0.07897806,-0.07893014,-0.079741694,-0.08057691,0.12791884,0.20382795,0.2864203,0.23823658,0.14359635
31965000,31965000,0.15963177,2.203765,-2.4142213,-1.0594516,0.030111857,1.0839689,2.3599246,0.082850404,0.047549747,0.07442456,0.121555485,0.13849631,0.16158918,0.11487466,0.0740131,0.07841963,0.13118576,0.11093863,0.20769262,0.31326607,0.24272126,0.12538137
32957000,32957000,0.18254742,2.1722498,-2.4153554,-1.0530096,0.035154212,1.0823245,2.3528333,0.084413484,0.08641414,0.074835114,0.06439677,0.06711977,-0.0057262387,0.009974214,0.015919905,0.008869201,-0.0058330838,0.10794891,0.20503709,0.3159947,0.2462717,0.12474761
33960000,33960000,0.19906044,2.1247816,-2.4145324,-1.0442967,0.039125234,1.0769343,2.3428102,-0.08670503,-0.0689492,-0.050697327,-0.049601153,-0.07030378,0.009460762,-0.007915248,0.00094976556,0.020449698,0.03105813,0.10396412,0.20278107,0.3205792,0.2498852,0.1227904
34951000,34951000,0.18265133,1.9897711,-2.4004695,-1.0240641,0.03852469,1.0557348,2.3239746,0.043499924,0.022842694,0.010596212,0.015490467,0.036212783,-0.008678455,9.932555e-05,-0.012977418,-0.029484352,-0.03239973,0.09560322,0.20374332,0.3345823,0.2521628,0.11390837
35956000,35956000,0.15670498,1.9324918,-2.3902533,-1.0176604,0.03426933,1.0457237,2.3203332,-0.033418845,-0.03686372,-0.07607764,-0.10516246,-0.09055363,0.010878269,0.06264305,0.07433522,0.04783186,0.0016908683,0.09338246,0.20691909,0.34040475,0.24998067,0.10931306
