timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
39999000,1726387656848000,0,401540306,1162594864,50614,50614,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.099999994,0.049999997,0.099999994,0.0,0,nan,nan,0,3,0,1,10
40913000,1726387657759000,0,401540306,1162594869,50588,50588,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.08,-0.06,0.04,0.0,0,nan,nan,0,3,0,1,10
41919000,1726387658767000,0,401540307,1162594871,50588,50588,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,0.04,0.07,0.0,0,nan,nan,0,3,0,1,10
42925000,1726387659773000,0,401540306,1162594873,50660,50660,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,0.07,0.0,0,nan,nan,0,3,0,1,10
43927000,1726387660775000,0,401540306,1162594871,50696,50696,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,-0.06,0.08,0.0,0,nan,nan,0,3,0,1,10
44928000,1726387661777000,0,401540305,1162594866,50712,50712,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,0.01,-0.16,0.0,0,nan,nan,0,3,0,1,10
45936000,1726387662785000,0,401540307,1162594861,50717,50717,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.04,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
46945000,1726387663797000,0,401540312,1162594857,50723,50723,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,0.14,0.0,0,nan,nan,0,3,0,1,10
47966000,1726387664815000,0,401540313,1162594855,50754,50754,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.02,-0.08,0.0,0,nan,nan,0,3,0,1,10
48980000,1726387665828000,0,401540314,1162594853,50169,50169,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.04,-0.08,0.74,0.0,0,nan,nan,0,3,0,1,10
49992000,1726387666840000,0,401540314,1162594853,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,0.02,0.0,0,nan,nan,0,3,0,1,10
51000000,1726387667848000,0,401540314,1162594853,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.02,0.099999994,0.0,0,nan,nan,0,3,0,1,10
51908000,1726387668757000,0,401540314,1162594853,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,0.04,0.0,0,nan,nan,0,3,0,1,10
52915000,1726387669764000,0,401540314,1162594853,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.01,-0.02,0.0,0,nan,nan,0,3,0,1,10
