timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
504000,504000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
1005000,1005000,1310988,1310988,0.0,0.0,0.0,0.0,1.0259471e-09,-0.05878244,6000,6000,0,0
1505000,1505000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
2000000,2000000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
2500000,2500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
3000000,3000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
3500000,3500000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
4001000,4001000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
4502000,4494000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
5001000,4990000,1310988,1310988,0.0,0.0,0.0,0.0,1.0259471e-09,-0.05878244,6000,6000,0,0
5500000,5492000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
6000000,5989000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
6504000,6492000,1310988,1310988,0.0,0.0,0.0,0.0,1.0259471e-09,-0.05878244,6000,6000,0,0
7004000,6993000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
7500000,7488000,1310988,1310988,0.0,0.0,0.0,0.0,5.1297355e-10,-0.02939122,3000,3000,0,0
8000000,7988000,1310988,1310988,0.0,0.0,0.0,0.0,5.1297355e-10,-0.02939122,3000,3000,0,0
8500000,8500000,1310988,1310988,0.0,0.0,0.0,0.0,2.735859e-09,-0.15675318,16000,16000,0,0
9001000,9001000,1310988,1310988,0.0,0.0,0.0,0.0,1.5389207e-09,-0.08817366,9000,9000,0,0
9500000,9500000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
10005000,10005000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
10502000,10502000,1310988,1310988,0.0,0.0,0.0,0.0,1.5389207e-09,-0.08817366,9000,9000,0,0
11002000,11002000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
11501000,11501000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
12002000,12002000,1310988,1310988,0.0,0.0,0.0,0.0,1.7099118e-09,-0.09797073,10000,10000,0,0
12500000,12500000,1310988,1310988,0.0,0.0,0.0,0.0,1.0259471e-09,-0.05878244,6000,6000,0,0
13001000,13001000,1310988,1310988,0.0,0.0,0.0,0.0,1.5389207e-09,-0.08817366,9000,9000,0,0
13500000,13500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
14000000,14000000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
14500000,14500000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
15004000,15004000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
15500000,15500000,1310988,1310988,0.0,0.0,0.0,0.0,5.1297355e-10,-0.02939122,3000,3000,0,0
16000000,16000000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
16501000,16501000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
17002000,17002000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
17502000,17502000,1310988,1310988,0.0,0.0,0.0,0.0,1.0259471e-09,-0.05878244,6000,6000,0,0
18000000,18000000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
18501000,18501000,1310988,1310988,0.0,0.0,0.0,0.0,8.222578e-10,-0.047111902,5000,5000,0,0
19001000,19001000,1310988,1310988,0.0,5.326322e-06,9.296186e-14,-7.182605e-05,9.463643e-10,-0.054222684,5000,5000,0,0
19500000,19500000,1310988,1310988,-2.6098998e-05,8.3889565e-05,1.8641606e-06,0.00015921441,9.2178394e-05,-0.09347562,7000,7000,0,0
20000000,20000000,1310988,1310988,2.5566264e-05,0.000104395964,4.2610543e-05,0.0,1.5176932e-09,-0.08695742,8000,8000,0,0
20504000,20504000,1310988,1310988,-0.00018375814,-0.0002876214,3.1957963e-05,0.0,9.482238e-10,-0.054329224,6000,6000,0,0
21000000,21000000,1310988,1310988,0.00014354438,0.00018082865,-2.2370621e-05,0.0,1.1760241e-09,-0.06738121,7000,7000,0,0
21504000,21504000,1310988,1310988,0.00020612868,9.587381e-05,-1.2783163e-05,0.0,1.0107785e-09,-0.05791334,6000,6000,0,0
22000000,22000000,1310988,1310988,5.1132694e-05,-9.108011e-05,-2.830794e-12,0.0,1.0003737e-09,-0.05731719,6000,6000,0,0
22500000,22500000,1310988,1310988,-0.00010120013,-3.834952e-05,-2.8206604e-12,0.0,6.7719536e-10,-0.038800437,4000,4000,0,0
23000000,23000000,1310988,1310988,-7.829694e-05,-6.870956e-05,-6.391583e-06,0.0,1.0235653e-09,-0.058645975,6000,6000,0,0
23504000,23504000,1310988,1310988,3.7284255e-05,-5.4062166e-05,5.6760447e-12,0.0,1.2033734e-09,-0.06894822,7000,7000,0,0
24000000,24000000,1310988,1310988,2.1305207e-06,4.048005e-05,-2.1305373e-06,0.0,1.3849787e-09,-0.07935344,8000,8000,0,0
24504000,24504000,1310988,1310988,-5.7524292e-05,0.000100134865,-2.13053e-06,0.0,1.3784599e-09,-0.07897994,8000,8000,0,0
25004000,25004000,1310988,1310988,-4.660532e-05,0.0,0.0,0.0,1.2045434e-09,-0.06901526,7000,7000,0,0
25501000,25501000,1310988,1310988,0.00017496967,-9.347694e-05,-9.587357e-06,0.0,1.5522714e-09,-0.08893861,9000,9000,0,0
26000000,26000000,1310988,1310988,4.048005e-05,-8.5221145e-06,-8.52212e-06,0.0,1.3458662e-09,-0.07711245,8000,8000,0,0
26502000,26502000,1310988,1310988,4.394216e-05,-0.00012650015,1.6705333e-11,0.0,8.6529817e-10,-0.049577933,5000,5000,0,0
27005000,27005000,1310988,1310988,-0.00013901704,0.00027483824,6.391617e-06,0.0,9.904704e-10,-0.05674977,6000,6000,0,0
27502000,27502000,1310988,1310988,7.0307455e-05,-4.474111e-05,6.391586e-06,0.0,1.0269501e-09,-0.058839906,6000,6000,0,0
28001000,28001000,1310988,1310988,-4.6871643e-05,5.3263225e-06,-4.446192e-12,0.0,6.829619e-10,-0.039130833,4000,4000,0,0
28500000,28500000,1310988,1310988,1.0652645e-05,0.0,0.0,0.0,1.3674282e-09,-0.07834787,8000,8000,0,0
29005000,29005000,1310988,1310988,0.0,7.669904e-05,9.849564e-12,0.0,1.3652552e-09,-0.07822337,8000,8000,0,0
29501000,29501000,1310988,1310988,3.1957939e-06,-7.456852e-06,4.1253103e-12,0.0,6.859706e-10,-0.03930322,4000,4000,0,0
30001000,30001000,1310988,1310988,7.989483e-05,-3.8615835e-05,-7.766398e-12,0.0,8.531799e-10,-0.04888361,5000,5000,0,0
30500000,30500000,1310988,1310988,-2.9827408e-05,1.7044234e-05,-2.088524e-11,0.0,6.873913e-10,-0.039384622,4000,4000,0,0
31004000,31004000,1310988,1310988,-5.11327e-05,-5.11327e-05,-8.9243397e-13,0.0,1.3732784e-09,-0.078683056,8000,8000,0,0
31504000,31504000,1310988,1310988,-2.2370552e-05,4.332517e-20,-2.4823494e-12,0.0,1.1986934e-09,-0.06868007,7000,7000,0,0
32001000,32001000,1310988,1310988,2.5300029e-05,3.3289514e-05,-9.821201e-12,0.0,8.52971e-10,-0.04887164,5000,5000,0,0
32502000,32502000,1310988,1310988,-0.00056565396,8.148027e-05,0.0017928412,0.0,8.6310437e-10,-0.049452238,6000,6000,0,0
33004000,33004000,1310988,1310988,0.00042504046,-0.0001864207,-0.0009358349,0.0,1.2609972e-09,-0.07224982,7000,7000,0,0
33500000,33500000,1310988,1310988,-1.8936824e-11,-2.5566347e-05,-0.0002077266,0.0,6.5688693e-10,-0.03763685,4000,4000,0,0
34000000,34000000,1310988,1310988,2.077266e-05,0.000111852765,1.118525e-05,0.0,3.8259904e-10,-0.02192131,6000,6000,0,0
34504000,34504000,1310988,1310988,-1.5978963e-05,-3.5153735e-05,6.3915754e-06,0.00034476508,-0.0002226595,-0.07272387,6000,6000,0,0
35001000,35001000,1310988,1310988,-1.2783175e-05,-1.2783175e-05,-2.2310849e-13,7.6614466e-05,-3.8306513e-05,-0.041271254,4000,4000,0,0
35500000,35500000,1310988,1310988,0.0,-3.1957934e-06,-5.5777116e-14,1.4365211e-05,5.235038e-10,-0.029994559,3000,3000,0,0
36000000,36000000,1310988,1310988,0.0,0.0,0.0,0.0,1.3692668e-09,-0.07845321,8000,8000,0,0
36504000,36504000,1310988,1310988,0.0,0.0,0.0,0.0,1.0264487e-09,-0.058811177,6000,6000,0,0
37000000,37000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
37505000,37505000,1310988,1310988,0.0,0.0,0.0,0.0,1.5389207e-09,-0.08817366,9000,9000,0,0
38003000,38003000,1310988,1310988,0.0,0.0,0.0,0.0,1.7099118e-09,-0.09797073,10000,10000,0,0
