timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
756000,756000,0,nan,nan,2.61717e-19,-1.046868e-18,2.746822e-07,0.0,0.0,0.0,2.6634197e-17,-1.06536787e-16,7.05219e-05,7.089459e-05,5.551115e-17,-2.220446e-16,0.0,-3.9650824e-15,1.586033e-14,0.00957719,0.12114607,0.12114607,nan,0.100000955,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
999000,999000,0,nan,nan,-1.263072e-16,6.2723944e-16,0.009441405,0.0,0.0,0.0,-9.424742e-16,4.7242073e-15,0.0031217337,0.011527082,5.551115e-17,-2.220446e-16,0.0,-4.6259294e-15,1.8503718e-14,0.009577721,0.12114607,0.12114607,nan,0.108708546,0.72453403,1.4297554,4.37487,0.45231882,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1497000,1497000,0,nan,nan,2.7663755e-15,-2.4634403e-14,0.01633071,0.0,0.0,0.0,2.0858264e-14,-1.7649546e-13,0.008286863,0.015297987,5.551115e-17,-2.220446e-16,0.0,9.436896e-14,-7.8825835e-13,0.009530783,0.12114607,0.12114607,nan,0.1,0.74899477,0.9170091,1.8750197,0.46713206,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1993000,1993000,0,nan,nan,3.2528352e-14,-2.696892e-13,0.01480368,0.0,0.0,0.0,8.905855e-14,-7.380218e-13,0.012566262,0.011367746,5.551115e-17,-2.220446e-16,0.0,1.1498739e-13,-9.674801e-13,0.0095207775,0.12114607,0.12114607,nan,0.1,0.5123476,0.7509233,1.2094661,0.49348927,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,1.4332432e-13,-1.1809658e-12,0.016620535,0.0,0.0,0.0,4.027306e-13,-3.3176073e-12,0.01591684,0.010695351,5.551115e-17,-2.220446e-16,0.0,8.6562696e-13,-7.1193047e-12,0.009164213,0.12114607,0.12114607,nan,0.1,0.6088332,0.7235139,1.4761451,0.5246987,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,2.3422483e-13,-1.928448e-12,0.021447966,0.0,0.0,0.0,5.349504e-13,-4.403119e-12,0.019046552,0.012699543,5.551115e-17,-2.220446e-16,0.0,1.856154e-12,-1.5251687e-11,0.008694827,0.12114607,0.12114607,nan,0.1,0.76799995,0.73763144,1.6626924,0.546121,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3488000,3488000,0,nan,nan,2.862254e-13,-2.351246e-12,0.021459797,0.0,0.0,0.0,7.0421387e-13,-5.7797556e-12,0.018901939,0.007886431,5.551115e-17,-2.220446e-16,0.0,3.6221024e-12,-2.9753974e-11,0.007857568,0.12114607,0.12114607,nan,0.1,0.57915646,0.7613183,1.305272,0.55081826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-5.594896e-14,4.689683e-13,0.015299072,0.0,0.0,0.0,5.450922e-13,-4.4581695e-12,0.01529184,-0.002165305,5.551115e-17,-2.220446e-16,0.0,7.1470603e-12,-5.871691e-11,0.006185844,0.12114607,0.12114607,nan,0.1,0.6774728,0.7952949,1.2772099,0.54575413,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4498000,4489000,0,nan,nan,-2.2742398e-13,1.880169e-12,0.017366441,0.0,0.0,0.0,5.3730967e-13,-4.3966445e-12,0.016056221,0.0019245539,5.551115e-17,-2.220446e-16,0.0,6.550316e-12,-5.381251e-11,0.006470084,0.12114607,0.12114607,nan,0.1,0.5177209,0.81471395,1.0034451,0.53169936,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4990000,4980000,0,nan,nan,-3.3918067e-13,2.7946115e-12,0.020814544,0.0,0.0,0.0,5.5366063e-13,-4.5368375e-12,0.01668607,0.0043798485,5.551115e-17,-2.220446e-16,0.0,6.002143e-12,-4.9307777e-11,0.006728805,0.12114607,0.12114607,nan,0.1,0.5778514,0.80651647,1.0291247,0.50550216,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5496000,5488000,0,nan,nan,6.366818e-11,-1.2308833e-05,0.021174809,0.0,0.0,0.0,4.6236107e-10,-6.88192e-05,0.015496774,0.0018320081,5.551115e-17,-2.220446e-16,0.0,2.07759e-09,-0.00021959824,0.0061328923,0.12116497,0.12114607,nan,0.1,0.6421629,0.79873353,1.0248439,0.48068428,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6000000,5989000,5500000,40.1540302,116.25952090000001,1.0269784e-09,-8.520764e-05,0.023245825,0.0,0.0,0.0,4.0075023e-09,-0.00027034112,0.015491042,0.0041809212,5.551115e-17,-2.220446e-16,0.0,9.315509e-09,-0.00046184615,0.0033462418,0.12118807,0.12114607,49.94531,0.1011339,0.52218384,0.8024744,0.8172467,0.4630815,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6504000,6492000,5500000,40.1540302,116.25952090000001,4.0103845e-09,-0.00021319048,0.029696764,0.0,0.0,0.0,1.141381e-08,-0.00051651715,0.01692387,0.0086660795,5.551115e-17,-2.220446e-16,0.0,1.8448253e-08,-0.0006450343,0.0044852495,0.12121096,0.12114607,49.94531,0.1,0.56782717,0.78105134,0.81949985,0.43781498,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7004000,6993000,5500000,40.1540302,116.25952090000001,-1.8989815e-07,-0.00034362657,0.032504562,0.0,0.0,0.0,-6.3905695e-06,-0.0007269749,0.016450912,0.006838275,5.551115e-17,-2.220446e-16,0.0,-9.523131e-05,-0.0007589944,0.0035755336,-0.004168936,-0.12540393,49.94531,0.1,0.47713837,0.7801597,0.64579797,0.42198482,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7493000,7485000,5500000,40.1540302,116.25952090000001,-1.6991144e-05,-0.0004779878,0.027667688,0.0,0.0,0.0,-5.7441615e-05,-0.00093666837,0.012942497,-0.0023534498,5.551115e-17,-2.220446e-16,0.0,-8.600641e-05,-0.000914654,0.0011855735,-0.0041643567,-0.12540393,49.94531,0.1,0.48145866,0.7541467,0.5333245,0.39824846,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8000000,7988000,5500000,40.1540302,116.25952090000001,-4.2090494e-05,-0.0006577451,0.028681181,0.0,0.0,0.0,-8.6287946e-05,-0.0012098801,0.012348436,-0.0003470339,5.551115e-17,-2.220446e-16,0.0,-6.857315e-05,-0.0010405512,-0.0017030786,-0.0041677547,-0.12540393,49.94531,0.1,0.41125366,0.75462884,0.52538913,0.38448843,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8500000,8500000,5500000,40.1540302,116.25952090000001,-5.6532986e-05,-0.0008354716,0.02670856,0.0,0.0,0.0,-8.456434e-05,-0.0013810074,0.010453737,-0.0028191651,5.551115e-17,-2.220446e-16,0.0,-3.4870347e-05,-0.0010159563,0.0063609327,-0.0041661,-0.12540393,49.94531,0.10078038,0.45562932,0.74207515,0.60116315,0.36632246,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9001000,9001000,5500000,40.1540302,116.25952090000001,-4.6792436e-05,-0.0008588575,0.023051731,0.0,0.0,0.0,-4.934473e-05,-0.0013167284,0.0078979535,-0.0064255237,5.551115e-17,-2.220446e-16,0.0,5.0680005e-06,-0.0008971637,0.0045804516,-0.0041578,-0.12540393,49.94531,0.1,0.42099783,0.7365585,0.5377925,0.349982,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9500000,9500000,5500000,40.1540302,116.25952090000001,-2.1884593e-05,-0.0007863186,0.018177321,0.0,0.0,0.0,-2.774314e-06,-0.0011559143,0.005342903,-0.0097355535,5.551115e-17,-2.220446e-16,0.0,3.681571e-05,-0.00077257,0.0024391336,-0.004145833,-0.12540393,49.94531,0.1,0.44490224,0.7274884,0.50911087,0.33444712,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10005000,10005000,5500000,40.1540302,116.25952090000001,8.936946e-06,-0.00068560074,0.017060626,0.0,0.0,0.0,3.93554e-05,-0.0010499794,0.004364578,-0.006963438,5.551115e-17,-2.220446e-16,0.0,5.7273075e-05,-0.0007401828,0.003462657,-0.004132459,-0.12540393,49.94531,0.1014957,0.4771906,0.71615005,0.46685496,0.31756508,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10502000,10502000,5500000,40.1540302,116.25952090000001,-0.021963151,0.0149735985,0.017962225,-1.7074756e-06,0.00042661402,0.0,-0.045331273,0.028133959,0.0071004783,-0.010594123,-0.050032023,0.050863493,0.034556508,0.002355175,-0.0046348767,0.0036085646,-0.004155351,-0.12540393,49.94531,0.1,0.25846854,0.62418216,0.1765139,0.15846108,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10998000,10998000,5500000,40.1540302,116.25952090000001,-0.0050812447,0.00941165,0.03209028,-1.7074756e-06,0.00042661402,0.0,0.0042585693,0.006391577,0.019281242,0.016539754,-0.050032023,0.050863493,0.034556508,0.022505177,-0.009486497,0.0011727214,-0.004299995,-0.12540393,49.94531,0.102546364,0.21065532,0.55033696,0.16446948,0.1286272,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11496000,5500000,40.1540302,116.25952090000001,-0.0005042247,0.0016507757,0.025040079,-1.7074756e-06,0.00042661402,0.0,0.006067633,-0.007652733,0.01388538,-0.008286338,-0.050032023,0.050863493,0.034556508,0.010629829,-0.01615274,-0.002556791,-0.0046081543,-0.12540393,49.94531,0.1,0.18974659,0.5055024,0.169815,0.11511067,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12002000,12002000,5500000,40.1540302,116.25952090000001,0.0111841345,-0.009480251,-0.050581157,-1.7074756e-06,0.00042661402,0.0,0.024424866,-0.0220285,-0.026596192,-0.08839858,-0.050032023,0.050863493,0.034556508,0.023134425,-0.019524395,0.0005207956,-0.0051082983,-0.12540393,49.94531,0.11687927,0.17982058,0.46825916,0.170601,0.108682305,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12494000,12494000,5500000,40.1540302,116.25952090000001,0.029017761,-0.015650874,-0.042615507,-1.7074756e-06,0.00042661402,0.0,0.04428762,-0.023250116,-0.021782577,-0.042361014,-0.050032023,0.050863493,0.034556508,0.031167604,-0.010294489,0.00050216913,-0.0055806055,-0.12540393,49.94531,0.1,0.17480123,0.4402636,0.16635218,0.10590091,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13001000,13001000,5500000,40.1540302,116.25952090000001,0.040314365,-0.01078516,-0.07527295,-1.7074756e-06,0.00042661402,0.0,0.048340525,-0.01340636,-0.03732643,-0.06274128,-0.050032023,0.050863493,0.034556508,0.02389765,-0.0050905184,-0.0028792357,-0.005506162,-0.12540393,49.94531,0.1,0.1736024,0.4197941,0.16126673,0.10547517,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13500000,13500000,5500000,40.1540302,116.25952090000001,0.0659211,-0.009580099,-0.1058051,-1.7074756e-06,0.00042661402,0.0,0.07147368,-0.010347923,-0.049508236,-0.070334956,-0.050032023,0.050863493,0.034556508,0.03729595,-0.0034985968,-0.019404104,-0.0053436947,-0.12540393,49.94531,0.10013701,0.17066403,0.40488547,0.15392622,0.10482449,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14000000,14000000,5500000,40.1540302,116.25952090000001,0.07120004,-0.0040353923,-0.13606115,-1.7074756e-06,0.00042661402,0.0,0.062376227,-0.003682806,-0.06069834,-0.07424142,-0.050032023,0.050863493,0.034556508,0.021176845,-0.001160521,-0.0045532356,-0.0048950147,-0.12540393,49.94531,0.118431486,0.16954595,0.39365858,0.15071732,0.10462983,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14488000,14488000,5500000,40.1540302,116.25952090000001,0.05870428,-0.018884273,-0.13179663,-1.7074756e-06,0.00042661402,0.0,0.03652641,-0.018005,-0.054629162,-0.03798795,-0.050032023,0.050863493,0.034556508,0.0013175228,-0.0043901172,-0.011959112,-0.0050524655,-0.12540393,49.94531,0.11685655,0.1770586,0.38505003,0.15898028,0.10663857,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14997000,14997000,5500000,40.1540302,116.25952090000001,0.01484517,-0.025039513,-0.12481949,-1.7074756e-06,0.00042661402,0.0,-0.015033098,-0.02117288,-0.04754644,-0.011139775,-0.050032023,0.050863493,0.034556508,-0.021556852,-0.009231991,-0.0072289254,-0.00509876,-0.12540393,49.94531,0.12469112,0.17642315,0.3758664,0.15542862,0.105730094,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15497000,15497000,5500000,40.1540302,116.25952090000001,-0.005781149,-0.04154404,-0.08226109,-1.7074756e-06,0.00042661402,0.0,-0.029152595,-0.035581116,-0.024777493,0.037761204,-0.050032023,0.050863493,0.034556508,-0.021189768,-0.014669812,-0.00011622906,-0.005413934,-0.12540393,49.94531,0.106535055,0.17594418,0.37043136,0.15091437,0.10474795,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15993000,15993000,5500000,40.1540302,116.25952090000001,-0.0146598015,-0.033576213,-0.046870857,-1.7074756e-06,0.00042661402,0.0,-0.033862486,-0.018152066,-0.0062230336,0.06651504,-0.050032023,0.050863493,0.034556508,-0.022399213,0.0013937822,0.005455315,-0.0056193336,-0.12540393,49.94531,0.12567355,0.17549863,0.36407688,0.14852451,0.10334189,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16496000,16496000,5500000,40.1540302,116.25952090000001,-0.030200038,-0.02361799,0.03912522,-1.7074756e-06,0.00042661402,0.0,-0.04664451,-0.009409218,0.0341558,0.13518676,-0.050032023,0.050863493,0.034556508,-0.027912114,-0.0011148044,0.011966563,-0.005382647,-0.12540393,49.94531,0.11399421,0.1756401,0.36117846,0.14483057,0.10214692,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16997000,16997000,5500000,40.1540302,116.25952090000001,-0.035244003,-0.03589355,0.0754874,-1.7074756e-06,0.00042661402,0.0,-0.044024087,-0.022112936,0.046072174,0.11102846,-0.050032023,0.050863493,0.034556508,-0.020597119,-0.0065689543,0.0100051975,-0.0054303533,-0.12540393,49.94531,0.1,0.1741357,0.3559475,0.14035225,0.10019564,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17502000,17502000,5500000,40.1540302,116.25952090000001,-0.057401344,-0.017932758,0.07973899,-1.7074756e-06,0.00042661402,0.0,-0.062123474,0.0013662582,0.044586953,0.06647645,-0.050032023,0.050863493,0.034556508,-0.030690128,0.0093945805,0.008345893,-0.005355141,-0.12540393,49.94531,0.1,0.17343274,0.3537342,0.13698062,0.098614536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18000000,18000000,5500000,40.1540302,116.25952090000001,-0.07415655,-0.014477202,0.050470322,-1.7074756e-06,0.00042661402,0.0,-0.06908407,-0.00032994285,0.028571364,0.0049837027,-0.050032023,0.050863493,0.034556508,-0.028450027,0.00097265816,0.006122514,-0.0050775222,-0.12540393,49.94531,0.1,0.172797,0.35023043,0.13402744,0.09690162,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18496000,18496000,5500000,40.1540302,116.25952090000001,-0.07817657,-0.011679763,0.035832446,-1.7074756e-06,0.00042661402,0.0,-0.06400835,0.0032992351,0.022996519,-0.003609914,-0.050032023,0.050863493,0.034556508,-0.02299376,0.0060825543,0.10741183,-0.0050092814,-0.12540393,49.94531,0.105157316,0.17213182,0.3488841,0.13134828,0.09538085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18996000,18996000,5500000,40.1540302,116.25952090000001,-0.05602204,-0.0070902617,0.06931909,-1.7074756e-06,0.00042661402,0.0,-0.035332795,0.0042623673,0.034019917,0.031724263,-0.050032023,0.050863493,0.034556508,-0.010096793,0.00023752553,-1.0477723,-0.0047680773,-0.12540393,49.94531,0.1,0.17150757,0.3460998,0.12827179,0.09385766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19500000,19500000,5500000,40.1540302,116.25952090000001,-0.02840387,-0.0063103638,0.05079929,-1.7074756e-06,0.00042661402,0.0,-0.0064368155,0.006033956,0.05686186,0.019987378,-0.050032023,0.050863493,0.034556508,0.014172622,0.006642114,-3.553742,-0.0045148674,-0.12540393,49.94531,0.108265325,0.17112881,0.34533095,0.16419253,0.09272264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20000000,20000000,5500000,40.1540302,116.25952090000001,-0.0034326862,-0.023304973,0.037549317,-1.7074756e-06,0.00042661402,0.0,0.0015203119,-0.017960733,-0.061881505,-0.10265254,-0.050032023,0.050863493,0.034556508,-0.14759849,0.04029188,-1.0666689,-0.0029867794,-0.12540393,49.94531,0.121515304,0.17142782,0.34320527,0.18099424,0.09172128,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20504000,20504000,5500000,40.1540302,116.25952090000001,-0.05117092,0.0154626155,-0.23970114,-1.7074756e-06,0.00042661402,0.0,-0.09122196,0.03494762,-0.5052014,-0.5879801,-0.050032023,0.050863493,0.034556508,0.021157257,-0.0660537,0.74142903,0.001572647,-0.12540393,49.94531,0.39876574,0.17276584,0.34339768,0.17294838,0.091246225,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
