timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
504000,0.0,0.0,0.0,0.0
508000,0.0,0.0,0.0,0.0
709000,0.0,0.0,0.0,0.0
905000,0.0,0.0,0.0,0.0
1104000,0.0,0.0,0.0,0.0
1306000,0.0,0.0,0.0,0.0
1505000,0.0,0.0,0.0,0.0
1704000,0.0,0.0,0.0,0.0
1909000,0.0,0.0,0.0,0.0
2104000,0.0,0.0,0.0,0.0
2308000,0.0,0.0,0.0,0.0
2504000,0.0,0.0,0.0,0.0
2708000,0.0,0.0,0.0,0.0
2905000,0.0,0.0,0.0,0.0
3110000,0.0,0.0,0.0,0.0
3305000,0.0,0.0,0.0,0.0
3504000,0.0,0.0,0.0,0.0
3706000,0.0,0.0,0.0,0.0
3908000,0.0,0.0,0.0,0.0
4106000,0.0,0.0,0.0,0.0
4306000,0.0,0.0,0.0,0.0
4508000,0.0,0.0,0.0,0.0
4708000,0.0,0.0,0.0,0.0
4908000,0.0,0.0,0.0,0.0
5105000,0.0,0.0,0.0,0.0
5304000,0.0,0.0,0.0,0.0
5504000,0.0,0.0,0.0,0.0
5706000,0.0,0.0,0.0,0.0
5904000,0.0,0.0,0.0,0.0
6106000,0.0,0.0,0.0,0.0
6306000,0.0,0.0,0.0,0.0
6504000,0.0,0.0,0.0,0.0
6704000,0.0,0.0,0.0,0.0
6904000,0.0,0.0,0.0,0.0
7106000,0.0,0.0,0.0,0.0
7306000,0.0,0.0,0.0,0.0
7504000,0.0,0.0,0.0,0.0
7705000,0.0,0.0,0.0,0.0
7905000,0.0,0.0,0.0,0.0
8108000,0.0,0.0,0.0,0.0
8308000,0.0,0.0,0.0,0.0
8508000,0.0,0.0,0.0,0.0
8704000,0.0,0.0,0.0,0.0
8908000,0.0,0.0,0.0,0.0
9105000,0.0,0.0,0.0,0.0
9304000,0.0,0.0,0.0,0.0
9504000,0.0,0.0,0.0,0.0
9703000,0.0,0.0,0.0,0.0
9904000,0.0,0.0,0.0,0.0
10104000,0.0,0.0,0.0,0.0
10304000,0.0,0.0,0.0,0.0
10508000,0.0,0.0,0.0,0.0
10706000,0.0,0.0,0.0,0.0
10910000,0.0,0.0,0.0,0.0
11104000,0.0,0.0,0.0,0.0
11306000,0.0,0.0,0.0,0.0
11501000,0.0,0.0,0.0,0.0
11704000,0.0,0.0,0.0,0.0
11908000,0.0,0.0,0.0,0.0
12104000,0.0,0.0,0.0,0.0
12304000,0.0,0.0,0.0,0.0
12504000,0.0,0.0,0.0,0.0
12708000,0.0,0.0,0.0,0.0
12904000,0.0,0.0,0.0,0.0
13105000,0.0,0.0,0.0,0.0
13304000,0.0,0.0,0.0,0.0
13508000,0.0,0.0,0.0,0.0
13708000,0.0,0.0,0.0,0.0
13904000,0.0,0.0,0.0,0.0
14104000,0.0,0.0,0.0,0.0
14309000,0.0,0.0,0.0,0.0
14504000,0.0,0.0,0.0,0.0
14705000,0.0,0.0,0.0,0.0
14904000,0.0,0.0,0.0,0.0
15109000,0.0,0.0,0.0,0.0
15304000,0.0,0.0,0.0,0.0
15506000,0.0,0.0,0.0,0.0
15700000,0.0,0.0,0.0,0.0
15908000,0.0,0.0,0.0,0.0
16106000,0.0,0.0,0.0,0.0
16301000,0.0,0.0,0.0,0.0
16505000,0.0,0.0,0.0,0.0
16704000,0.0,0.0,0.0,0.0
16906000,0.0,0.0,0.0,0.0
17105000,0.0,0.0,0.0,0.0
17305000,0.0,0.0,0.0,0.0
17508000,0.0,0.0,0.0,0.0
17705000,0.0,0.0,0.0,0.0
17909000,0.0,0.0,0.0,0.0
18104000,0.0,0.0,0.0,0.0
18304000,0.0,0.0,0.0,0.0
18506000,0.0,0.0,0.0,0.0
18704000,0.0,0.0,0.0,0.0
18909000,0.0,0.0,0.0,0.0
19105000,-0.000210984,0.00022958117,0.00015633662,0.0
19304000,-0.0005933909,0.00086030463,0.00041922063,0.0
19504000,-0.0012986739,0.0019173904,0.0006732457,0.0
19704000,-0.0012568941,0.0032109611,0.0008993598,0.0
19905000,-0.00071760226,0.0025623236,0.0010682244,0.0
20104000,-0.0010241534,0.0018306137,0.0010991115,0.0
20304000,-0.00090876204,0.0010763532,0.0009675745,0.0
20504000,-0.0005187143,0.0009411019,0.00077484944,0.0
20708000,-0.00013549344,0.0009787522,0.0005983864,0.0
20904000,0.00013274627,0.0010307891,0.00047528915,0.0
21105000,0.0004145702,0.00088741106,0.0004087418,0.0
21304000,0.00045394571,0.0005898769,0.00037887055,0.0
21504000,9.10625e-05,0.0004350058,0.00036757565,0.0
21704000,-0.00010144004,0.00030080718,0.00035247352,0.0
21904000,-9.679764e-05,0.000119928096,0.00032650089,0.0
22104000,-5.688981e-05,-2.8432158e-05,0.00028981152,0.0
22306000,-0.00019978322,3.4507768e-05,0.00026486485,0.0
22504000,-0.00034782296,-4.7325743e-06,0.00024849997,0.0
22704000,-0.00033824536,4.913211e-05,0.00022541237,0.0
22904000,-0.00010283387,-8.337999e-06,0.00019921303,0.0
23109000,5.6566332e-05,2.0832882e-05,0.00018243639,0.0
23305000,6.575252e-05,2.6819494e-05,0.00016199266,0.0
23504000,0.00016512393,6.592994e-05,0.00014619496,0.0
23704000,-8.08406e-06,0.00022454982,0.00014047606,0.0
23905000,2.2151982e-05,7.2920346e-05,0.00013326177,0.0
24104000,0.00025470878,-6.2954416e-05,0.0001228706,0.0
24305000,0.00010272111,5.6302306e-05,0.000110151275,0.0
24504000,-6.563349e-05,4.005355e-05,9.781553e-05,0.0
24704000,-4.1577452e-05,8.714683e-06,9.4423965e-05,0.0
