timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
486000,463700,6620172,49.917366,24.675455,100726.875,1.1780138
538000,513272,6620172,49.96901,24.675455,100726.266,1.1780066
588000,565400,6620172,49.983097,24.675455,100726.055,1.1780041
638000,612875,6620172,49.94084,24.675455,100726.55,1.17801
688000,665200,6620172,49.926754,24.675455,100726.74,1.1780123
740000,715500,6620172,49.922062,24.675455,100726.836,1.1780133
792000,766600,6620172,49.89389,24.675455,100727.13,1.1780168
846000,820454,6620172,49.954926,24.675455,100726.42,1.1780084
896000,872700,6620172,49.917366,24.675455,100726.86,1.1780136
949000,926333,6620172,49.93145,24.675455,100726.73,1.178012
999000,976000,6620172,49.91267,24.675455,100726.94,1.1780145
1051000,1028888,6620172,49.91267,24.675455,100726.914,1.1780142
1104000,1081100,6620172,49.94084,24.675455,100726.6,1.1780106
1160000,1137444,6620172,49.964314,24.675455,100726.31,1.1780072
1212000,1188750,6620172,49.95962,24.675455,100726.36,1.1780077
1268000,1242900,6620172,49.95962,24.675455,100726.35,1.1780076
1321000,1298777,6620172,49.94084,24.675455,100726.586,1.1780103
1375000,1349222,6620172,49.983097,24.675455,100726.086,1.1780045
1428000,1404100,6620172,49.936146,24.675455,100726.67,1.1780114
1481000,1456800,6620172,49.917366,24.675455,100726.88,1.1780139
1533000,1509000,6620172,49.973705,24.675455,100726.21,1.1780059
1585000,1561333,6620172,49.94084,24.675455,100726.56,1.1780101
1637000,1611666,6620172,49.95023,24.675455,100726.47,1.178009
1693000,1666888,6620172,49.89389,24.675455,100727.15,1.1780169
1746000,1719833,6620172,49.964314,24.675455,100726.29,1.1780069
1796000,1772600,6620172,49.94084,24.675455,100726.58,1.1780102
1848000,1825666,6620172,49.898586,24.675455,100727.08,1.1780161
1901000,1877555,6620172,49.95962,24.675455,100726.38,1.1780081
1953000,1930300,6620172,49.917366,24.675455,100726.875,1.1780138
2005000,1980777,6620172,49.96901,24.675455,100726.24,1.1780064
2056000,2035100,6620172,49.954926,24.675455,100726.44,1.1780087
2108000,2085000,6620172,49.922062,24.675455,100726.8,1.1780128
2161000,2136000,6620172,49.936146,24.675455,100726.67,1.1780114
2213000,2189090,6620172,49.954926,24.675455,100726.445,1.1780088
2264000,2241200,6620172,50.020657,24.675455,100725.63,1.1779993
2314000,2289888,6620172,49.917366,24.675455,100726.88,1.1780139
2364000,2341909,6620172,49.922062,24.675455,100726.82,1.1780132
2417000,2392600,6620172,49.922062,24.675455,100726.805,1.178013
2469000,2443600,6620172,49.87511,24.675455,100727.34,1.1780192
2520000,2497500,6620172,49.96901,24.675455,100726.26,1.1780066
2572000,2549454,6620172,49.954926,24.675455,100726.41,1.1780082
2625000,2600000,6620172,49.936146,24.675455,100726.66,1.1780112
2680000,2652666,6620172,49.89389,24.675455,100727.164,1.1780171
2730000,2705200,6620172,49.98779,24.675455,100726.02,1.1780038
2784000,2760300,6620172,49.936146,24.675455,100726.625,1.1780108
2836000,2812272,6620172,49.9784,24.675455,100726.17,1.1780056
2886000,2861888,6620172,49.922062,24.675455,100726.81,1.1780131
2936000,2910800,6620172,49.98779,24.675455,100726.02,1.1780038
2989000,2965000,6620172,49.926754,24.675455,100726.76,1.1780125
3040000,3015555,6620172,49.95023,24.675455,100726.47,1.178009
3092000,3068900,6620172,49.964314,24.675455,100726.32,1.1780074
3146000,3120900,6620172,49.945534,24.675455,100726.516,1.1780095
3196000,3174222,6620172,49.964314,24.675455,100726.31,1.1780072
3252000,3222909,6620172,49.90328,24.675455,100727.02,1.1780155
3305000,3278272,6620172,49.95962,24.675455,100726.375,1.178008
3362000,3335500,6620172,49.9784,24.675455,100726.16,1.1780053
3413000,3388750,6620172,49.95962,24.675455,100726.37,1.1780078
3464000,3442000,6620172,49.922062,24.675455,100726.8,1.1780128
3516000,3491666,6620172,49.93145,24.675455,100726.71,1.1780118
3572000,3543500,6620172,49.98779,24.675455,100726.016,1.1780037
3622000,3600600,6620172,49.983097,24.675455,100726.06,1.1780043
3673000,3647900,6620172,49.954926,24.675455,100726.4,1.1780082
3729000,3703545,6620172,49.98779,24.675455,100725.984,1.1780033
3780000,3757444,6620172,49.9784,24.675455,100726.13,1.1780051
3832000,3807909,6620172,49.922062,24.675455,100726.78,1.1780126
3884000,3861000,6620172,49.94084,24.675455,100726.56,1.1780101
3934000,3914875,6620172,49.90328,24.675455,100727.03,1.1780156
3984000,3961700,6620172,49.93145,24.675455,100726.68,1.1780115
4040000,4011272,6620172,49.936146,24.675455,100726.62,1.1780108
4090000,4068666,6620172,49.91267,24.675455,100726.93,1.1780144
4141000,4118625,6620172,49.95962,24.675455,100726.35,1.1780076
4192000,4169750,6620172,49.954926,24.675455,100726.445,1.1780088
4246000,4223555,6620172,49.954926,24.675455,100726.41,1.1780082
4300000,4272750,6620172,49.889194,24.675455,100727.19,1.1780175
4352000,4328888,6620172,49.964314,24.675455,100726.33,1.1780074
4405000,4382818,6620172,49.879807,24.675455,100727.33,1.178019
4460000,4434181,6620172,49.95023,24.675455,100726.46,1.1780089
4512000,4488454,6620172,49.94084,24.675455,100726.56,1.1780101
4564000,4541000,6620172,49.936146,24.675455,100726.64,1.1780111
4622000,4594400,6620172,49.917366,24.675455,100726.86,1.1780136
4672000,4647888,6620172,49.954926,24.675455,100726.42,1.1780084
4725000,4698400,6620172,49.945534,24.675455,100726.5,1.1780094
4777000,4753100,6620172,49.96901,24.675455,100726.266,1.1780066
4829000,4806454,6620172,49.9784,24.675455,100726.164,1.1780055
4880000,4858400,6620172,49.90328,24.675455,100727.0,1.1780152
4933000,4908666,6620172,49.93145,24.675455,100726.73,1.178012
4984000,4960333,6620172,49.91267,24.675455,100726.9,1.178014
5036000,5014454,6620172,49.922062,24.675455,100726.81,1.1780131
5088000,5066300,6620172,49.94084,24.675455,100726.58,1.1780102
5140000,5118272,6620172,49.95023,24.675455,100726.47,1.178009
5192000,5167100,6620172,49.93145,24.675455,100726.73,1.178012
5244000,5220777,6620172,49.96901,24.675455,100726.266,1.1780066
5300000,5273700,6620172,49.98779,24.675455,100726.016,1.1780037
5353000,5327100,6620172,49.973705,24.675455,100726.19,1.1780058
5405000,5379454,6620172,49.926754,24.675455,100726.75,1.1780124
5460000,5434090,6620172,49.95962,24.675455,100726.36,1.1780077
5512000,5488750,6620172,49.8845,24.675455,100727.25,1.1780182
5564000,5538100,6620172,49.922062,24.675455,100726.77,1.1780125
5618000,5590454,6620172,49.964314,24.675455,100726.29,1.1780069
5670000,5646700,6620172,49.90328,24.675455,100727.04,1.1780157
5720000,5696400,6620172,49.889194,24.675455,100727.195,1.1780176
5770000,5749666,6620172,49.90328,24.675455,100727.01,1.1780154
5820000,5797454,6620172,49.945534,24.675455,100726.49,1.1780093
5873000,5849454,6620172,49.91267,24.675455,100726.9,1.178014
5925000,5903111,6620172,49.94084,24.675455,100726.55,1.17801
5980000,5957111,6620172,49.945534,24.675455,100726.53,1.1780097
6032000,6007700,6620172,49.87511,24.675455,100727.36,1.1780194
6084000,6061300,6620172,49.91267,24.675455,100726.95,1.1780146
6136000,6111833,6620172,49.94084,24.675455,100726.55,1.17801
6188000,6165700,6620172,49.96901,24.675455,100726.266,1.1780066
6241000,6214100,6620172,49.898586,24.675455,100727.11,1.1780165
6292000,6270250,6620172,49.91267,24.675455,100726.945,1.1780146
6345000,6321300,6620172,49.95962,24.675455,100726.336,1.1780074
6398000,6372000,6620172,49.917366,24.675455,100726.875,1.1780138
6449000,6426100,6620172,49.91267,24.675455,100726.94,1.1780145
6504000,6478666,6620172,49.922062,24.675455,100726.81,1.1780131
6561000,6533000,6620172,49.94084,24.675455,100726.59,1.1780105
6613000,6591500,6620172,49.90328,24.675455,100727.02,1.1780155
6665000,6642555,6620172,49.936146,24.675455,100726.67,1.1780114
6716000,6694400,6620172,49.964314,24.675455,100726.33,1.1780074
6769000,6745000,6620172,49.922062,24.675455,100726.836,1.1780133
6821000,6796000,6620172,49.93145,24.675455,100726.695,1.1780117
6872000,6847800,6620172,49.95962,24.675455,100726.35,1.1780076
6924000,6900333,6620172,49.945534,24.675455,100726.49,1.1780093
6981000,6952500,6620172,49.926754,24.675455,100726.74,1.1780123
7032000,7007454,6620172,49.964314,24.675455,100726.31,1.1780072
7084000,7061600,6620172,49.926754,24.675455,100726.74,1.1780123
7140000,7113111,6620172,49.945534,24.675455,100726.54,1.1780099
7192000,7170555,6620172,49.98779,24.675455,100726.016,1.1780037
7242000,7222111,6620172,49.945534,24.675455,100726.54,1.1780099
7292000,7269400,6620172,49.889194,24.675455,100727.19,1.1780175
7345000,7319900,6620172,49.964314,24.675455,100726.28,1.1780068
7396000,7372777,6620172,49.936146,24.675455,100726.62,1.1780108
7447000,7423090,6620172,49.870415,24.675455,100727.41,1.17802
7500000,7476900,6620172,49.94084,24.675455,100726.58,1.1780102
7552000,7528454,6620172,49.889194,24.675455,100727.22,1.1780177
7604000,7582875,6620172,49.94084,24.675455,100726.6,1.1780106
7654000,7631000,6620172,49.898586,24.675455,100727.12,1.1780167
7705000,7683625,6620172,49.95962,24.675455,100726.36,1.1780077
7756000,7732000,6620172,49.936146,24.675455,100726.64,1.1780111
7810000,7784181,6620172,49.90328,24.675455,100727.01,1.1780154
7860000,7836100,6620172,49.954926,24.675455,100726.414,1.1780083
7912000,7892250,6620172,49.922062,24.675455,100726.81,1.1780131
7964000,7941555,6620172,49.922062,24.675455,100726.83,1.1780132
8017000,7993636,6620172,50.01596,24.675455,100725.7,1.1780001
8068000,8044600,6620172,49.917366,24.675455,100726.86,1.1780136
8121000,8097800,6620172,49.922062,24.675455,100726.82,1.1780132
8172000,8146900,6620172,49.926754,24.675455,100726.74,1.1780123
8224000,8201555,6620172,49.926754,24.675455,100726.74,1.1780123
8276000,8250444,6620172,49.94084,24.675455,100726.6,1.1780106
8329000,8305666,6620172,49.954926,24.675455,100726.42,1.1780084
8380000,8357222,6620172,49.861027,24.675455,100727.516,1.1780212
8434000,8409888,6620172,49.95023,24.675455,100726.48,1.1780092
8484000,8459636,6620172,49.945534,24.675455,100726.52,1.1780096
8537000,8515200,6620172,49.954926,24.675455,100726.43,1.1780086
8592000,8566583,6620172,49.945534,24.675455,100726.54,1.1780099
8646000,8622000,6620172,49.936146,24.675455,100726.61,1.1780107
8698000,8676100,6620172,49.94084,24.675455,100726.56,1.1780101
8748000,8724125,6620172,49.945534,24.675455,100726.49,1.1780093
8798000,8776100,6620172,49.936146,24.675455,100726.65,1.1780111
8848000,8825400,6620172,49.936146,24.675455,100726.625,1.1780108
8901000,8877727,6620172,49.98779,24.675455,100725.99,1.1780034
8954000,8929818,6620172,49.936146,24.675455,100726.62,1.1780108
9008000,8981900,6620172,49.93145,24.675455,100726.695,1.1780117
9060000,9037181,6620172,49.91267,24.675455,100726.95,1.1780146
9112000,9087272,6620172,49.945534,24.675455,100726.52,1.1780096
9164000,9138727,6620172,49.95962,24.675455,100726.35,1.1780076
9217000,9195375,6620172,49.98779,24.675455,100726.02,1.1780038
9274000,9247909,6620172,49.90328,24.675455,100726.99,1.1780151
9325000,9300222,6620172,49.91267,24.675455,100726.93,1.1780144
9378000,9353100,6620172,49.973705,24.675455,100726.19,1.1780058
9428000,9406000,6620172,49.95962,24.675455,100726.38,1.1780081
9486000,9459666,6620172,49.907974,24.675455,100726.984,1.178015
9538000,9514625,6620172,49.8845,24.675455,100727.25,1.1780182
9592000,9568111,6620172,49.90328,24.675455,100727.04,1.1780157
9645000,9620888,6620172,49.954926,24.675455,100726.44,1.1780087
9696000,9676625,6620172,49.95962,24.675455,100726.336,1.1780074
9749000,9723636,6620172,49.93145,24.675455,100726.734,1.1780121
9805000,9776400,6620172,49.93145,24.675455,100726.72,1.1780119
9862000,9834181,6620172,49.936146,24.675455,100726.64,1.1780111
9913000,9890250,6620172,49.922062,24.675455,100726.78,1.1780126
9963000,9943250,6620172,49.91267,24.675455,100726.95,1.1780146
10021000,9991900,6620172,49.945534,24.675455,100726.53,1.1780097
10072000,10048500,6620172,49.973705,24.675455,100726.22,1.178006
10126000,10101400,6620172,49.95023,24.675455,100726.47,1.178009
