timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
500000,490200,197644,0.277226,-0.033750117,0.47143212,0
1005000,997500,197644,0.277226,-0.033750117,0.4714321,0
1488000,1478250,197644,0.277226,-0.033750117,0.4714321,0
1981000,1971500,197644,0.277226,-0.033750117,0.4714321,0
2500000,2493250,197644,0.277226,-0.033750117,0.4714321,0
2989000,2979500,197644,0.277226,-0.033750117,0.4714321,0
3500000,3491000,197644,0.277226,-0.033750117,0.4714321,0
3984000,3975250,197644,0.277226,-0.033750117,0.4714321,0
4489000,4478800,197644,0.277226,-0.033750117,0.47143212,0
4993000,4986750,197644,0.277226,-0.033750117,0.4714321,0
5481000,5473000,197644,0.277226,-0.033750117,0.47143212,0
5985000,5976500,197644,0.277226,-0.033750117,0.4714321,0
6486000,6479333,197644,0.27722603,-0.033750117,0.4714321,0
6988000,6981250,197644,0.277226,-0.033750117,0.4714321,0
7481000,7473500,197644,0.277226,-0.033750117,0.4714321,0
8000000,7989000,197644,0.277226,-0.033750117,0.47143212,0
8497000,8487750,197644,0.277226,-0.033750117,0.4714321,0
9001000,8991750,197644,0.277226,-0.033750117,0.4714321,0
9492000,9485000,197644,0.27722603,-0.033750117,0.4714321,0
10005000,9995500,197644,0.277226,-0.033750117,0.4714321,0
10502000,10492000,197644,0.277226,-0.033750117,0.4714321,0
10984000,10975750,197644,0.277226,-0.033750117,0.4714321,0
11496000,11485400,197644,0.277226,-0.033750117,0.47143212,0
12002000,11994000,197644,0.27722603,-0.033750117,0.4714321,0
12494000,12481400,197644,0.277226,-0.033750117,0.47143212,0
12985000,12976200,197644,0.277226,-0.033750117,0.47143212,0
13500000,13492250,197644,0.277226,-0.033750117,0.4714321,0
13992000,13986250,197644,0.277226,-0.033750117,0.4714321,0
14500000,14491250,197644,0.277226,-0.033750117,0.4714321,0
15004000,14995500,197644,0.277226,-0.033750117,0.4714321,0
15497000,15488200,197644,0.277226,-0.033750117,0.47143212,0
16000000,15989000,197644,0.277226,-0.033750117,0.47143212,0
16477000,16467500,197644,0.277226,-0.033750117,0.4714321,0
17002000,16993250,197644,0.277226,-0.033750117,0.4714321,0
17492000,17482000,197644,0.277226,-0.033750117,0.4714321,0
17984000,17975000,197644,0.277226,-0.033750117,0.4714321,0
18485000,18477500,197644,0.277226,-0.033750117,0.4714321,0
18992000,18984000,197644,0.27789667,-0.033980366,0.47102052,0
19500000,19492666,197644,0.27630156,-0.03438875,0.47192842,0
19992000,19984250,197644,0.26987192,-0.03247848,0.47576866,0
20493000,20484200,197644,0.27890894,-0.04056505,0.4698997,0
20982000,20974500,197644,0.28200927,-0.042657543,0.4678595,0
21488000,21480400,197644,0.27619985,-0.03168419,0.472177,0
21989000,21981250,197644,0.27380887,-0.027781395,0.47381246,0
22500000,22495000,197644,0.27710587,-0.028117295,0.4718719,0
22984000,22976000,197644,0.27928507,-0.035343118,0.47009787,0
23504000,23495500,197644,0.28164315,-0.036726944,0.4685825,0
23984000,23973500,197644,0.27693617,-0.03774456,0.4712993,0
24477000,24469000,197644,0.27493706,-0.03514103,0.47266906,0
25004000,24995000,197644,0.27329496,-0.037113182,0.47346997,0
25489000,25478750,197644,0.27570516,-0.036481302,0.47211975,0
25990000,25980666,197644,0.27667993,-0.031927608,0.47187933,0
26492000,26487333,197644,0.2805312,-0.031752158,0.46961188,0
26984000,26975250,197644,0.28151953,-0.03144989,0.46904045,0
27496000,27486166,197644,0.2771425,-0.03241676,0.4715745,0
28001000,27993000,197644,0.27784884,-0.031200182,0.47124076,0
28500000,28490250,197644,0.2782452,-0.033641182,0.4708388,0
28997000,28990250,197644,0.2769178,-0.034389526,0.47156674,0
29501000,29495333,197644,0.27684608,-0.036200847,0.47147328,0
29985000,29976400,197644,0.27599722,-0.035531174,0.47202158,0
30496000,30487500,197644,0.27789742,-0.03351289,0.4710533,0
30992000,30983250,197644,0.27655607,-0.035196077,0.4717195,0
31492000,31482250,197644,0.27816093,-0.036490276,0.4706764,0
32001000,31993250,197644,0.27811205,-0.037000988,0.47066537,0
32489000,32482000,197644,0.274067,-0.03424777,0.4732392,0
32985000,32973500,197644,0.27149883,-0.049152873,0.47340623,0
33496000,33488400,197644,0.27773732,-0.02833709,0.4714875,0
33994000,33984800,197644,0.2767429,-0.030888015,0.47191188,0
34492000,34486250,197644,0.27523053,-0.030815825,0.47280025,0
34992000,34985000,197644,0.27648026,-0.03175812,0.47200805,0
35484000,35473500,197644,0.2770067,-0.03225969,0.4716653,0
35990000,35982000,197644,0.2772581,-0.03229818,0.47151488,0
36494000,36482250,197644,0.2773465,-0.03231169,0.471462,0
36985000,36976250,197644,0.2773782,-0.032316532,0.47144303,0
37488000,37477750,197644,0.27738985,-0.03231832,0.47143602,0
37993000,37986250,197644,0.27739412,-0.032318972,0.47143346,0
