timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
797000,797000,0.0,0.0,0.0123062795,1.110223e-16,3.9752573e-05,3.5782716e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
808000,808000,0.0,0.0,0.012452471,1.110223e-16,9.78081e-05,1.4766915e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
999000,999000,0.0,0.0,0.014732765,1.110223e-16,0.00042302674,0.0031496682,512,0,0.63604957,1.5657965,0.0,nan,nan,0.0003965335,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1205000,1205000,0.0,0.0,0.015480626,1.110223e-16,0.00021594937,0.0028979215,512,0,0.6145531,1.2405356,0.0,nan,nan,0.00054899027,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1392000,1392000,0.0,0.0,0.017921172,1.110223e-16,0.00023366394,0.00685265,512,0,0.97683,1.0175108,0.0,nan,nan,0.0016004925,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1600000,1600000,0.0,0.0,0.01985177,1.110223e-16,0.00018103095,0.0042861947,512,0,0.84780526,0.8907236,0.0,nan,nan,0.0010543776,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1801000,1801000,0.0,0.0,0.019886216,1.7901808e-15,2.358947e-05,0.0012925114,512,0,0.7557575,0.8110094,0.0,nan,nan,0.0024351724,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2005000,2005000,0.0,0.0,0.020530991,7.127109e-15,0.000110907014,0.0007673716,512,0,0.7074082,0.7612211,0.0,nan,nan,0.0014146128,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2195000,2195000,0.0,0.0,0.022400368,2.673648e-14,0.00021943031,0.00063491846,512,0,0.6764204,0.72907126,0.0,nan,nan,0.0007709347,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2400000,2400000,0.0,0.0,0.019118687,1.5333572e-13,0.0008719126,0.0023058439,512,0,0.684918,0.7155638,0.0,nan,nan,0.0011838233,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2596000,2596000,0.0,0.0,0.018308649,7.134047e-15,0.00079625193,0.002311875,512,0,0.68113595,0.72242326,0.0,nan,nan,0.0033736345,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2800000,2800000,0.0,0.0,0.018936373,7.131795e-14,0.0005024774,0.0016907972,512,0,0.69266975,0.72455865,0.0,nan,nan,0.0022301413,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3000000,3000000,0.0,0.0,0.020418942,6.4540734e-13,0.000639379,0.0007946049,512,0,0.7022066,0.7351369,0.0,nan,nan,0.0007086757,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
