timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19060000,19060000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19070000,19070000,-2.782822,3.625714,-2.5132747,-1.2566375,-3.5380432e-07,1.2566367,2.513274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20053000,20053000,-1.8254219,3.866974,-2.5113606,-1.2564313,-0.00041661752,1.2575446,2.515622,-0.009551292,-0.01722243,-0.022875719,-0.018693922,-0.010458382,-0.07553905,-0.07208994,-0.078320965,-0.08562358,-0.08390107,0.20057032,0.20062141,0.19981334,0.19926406,0.19973089
21056000,21056000,-0.19125924,3.1711698,-2.4621181,-1.1985996,-0.005342756,1.2032682,2.4938564,-0.098829724,-0.09910922,-0.05477929,-0.02373303,-0.04987745,0.13837591,0.08933906,0.07329169,0.10963706,0.15243916,0.17901568,0.21472286,0.2309354,0.20288906,0.172437
22058000,22058000,-0.049644582,2.6505456,-2.4206386,-1.1292038,-0.0019156209,1.1333698,2.443521,0.067034654,0.06817594,0.04243845,0.021409642,0.033349507,0.020950556,0.052432604,0.063393064,0.044580355,0.014862612,0.14724553,0.22202428,0.2725948,0.21453314,0.1436022
23056000,23056000,0.020884318,2.0437124,-2.3624294,-1.0361811,0.008502526,1.0493596,2.370792,0.08346604,0.09138577,0.040069614,-0.009735145,0.002164267,-0.09599357,-0.024859168,0.0029270798,-0.027573574,-0.09838964,0.10699719,0.22507456,0.33002105,0.22936888,0.108538166
24065000,24065000,0.049894348,1.9167094,-2.3526762,-1.0135998,0.0149768805,1.0328368,2.3493857,-0.12626454,-0.09017401,-0.06341806,-0.06691399,-0.1064516,0.06904389,0.04735939,0.06755469,0.10054067,0.11265231,0.097472996,0.22213417,0.3432106,0.23512402,0.10205818
25060000,25060000,0.08953177,1.8875039,-2.3564725,-1.0041718,0.024638584,1.0337116,2.3392386,0.05498024,0.019905714,0.026023768,0.0560963,0.08426823,0.050916813,0.028616607,-0.0035635717,-0.014925882,0.0138577,0.09386033,0.21673904,0.34575063,0.24115463,0.10249533
26065000,26065000,0.14245354,1.6867677,-2.3427007,-0.9628625,0.041308917,1.010144,2.2988238,0.0885773,0.05846574,0.05902438,0.079285786,0.10519029,0.019453626,0.0067866305,-0.01795725,-0.030644065,-0.0140913315,0.078316666,0.2081175,0.36712033,0.25348672,0.09295883
27061000,27061000,0.09421775,1.6003426,-2.3213177,-0.9538107,0.02929455,0.9879881,2.2921526,-0.019138671,0.024134507,0.012611553,-0.025606558,-0.062154625,0.011524089,0.046213377,0.08588602,0.098491356,0.06017663,0.07497929,0.21542999,0.37806407,0.24692017,0.08460636
