timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
500000,490200,197388,0.277226,-0.033750117,0.47143212,0
524000,512800,197388,0.277226,-0.033750117,0.47143212,0
547000,537200,197388,0.277226,-0.033750117,0.47143212,0
568000,559250,197388,0.277226,-0.033750117,0.4714321,0
588000,582250,197388,0.277226,-0.033750117,0.4714321,0
609000,601250,197388,0.277226,-0.033750117,0.4714321,0
638000,624500,197388,0.277226,-0.033750117,0.4714321,0
661000,652400,197388,0.277226,-0.033750117,0.47143212,0
684000,675500,197388,0.277226,-0.033750117,0.4714321,0
709000,697000,197388,0.277226,-0.033750117,0.47143212,0
734000,723600,197388,0.277226,-0.033750117,0.47143212,0
756000,747250,197388,0.277226,-0.033750117,0.4714321,0
777000,768200,197388,0.277226,-0.033750117,0.47143212,0
797000,791000,197388,0.27722603,-0.033750117,0.4714321,0
821000,811600,197388,0.277226,-0.033750117,0.47143212,0
846000,834000,197388,0.277226,-0.033750117,0.47143212,0
866000,856000,197388,0.277226,-0.033750117,0.4714321,0
886000,878750,197388,0.277226,-0.033750117,0.4714321,0
913000,901400,197388,0.277226,-0.033750117,0.47143212,0
936000,928333,197388,0.27722603,-0.033750117,0.4714321,0
960000,949400,197388,0.277226,-0.033750117,0.47143212,0
980000,971250,197388,0.277226,-0.033750117,0.4714321,0
1005000,997500,197388,0.277226,-0.033750117,0.4714321,0
1030000,1020750,197388,0.277226,-0.033750117,0.4714321,0
1051000,1043000,197388,0.277226,-0.033750117,0.4714321,0
1077000,1065500,197388,0.277226,-0.033750117,0.4714321,0
1100000,1089000,197388,0.277226,-0.033750117,0.47143212,0
1120000,1112000,197388,0.27722603,-0.033750117,0.4714321,0
1140000,1133666,197388,0.27722603,-0.033750117,0.4714321,0
1160000,1151000,197388,0.277226,-0.033750117,0.4714321,0
1184000,1172800,197388,0.277226,-0.033750117,0.47143212,0
1205000,1196200,197388,0.277226,-0.033750117,0.47143212,0
1225000,1215750,197388,0.277226,-0.033750117,0.4714321,0
1245000,1238000,197388,0.277226,-0.033750117,0.4714321,0
1268000,1258500,197388,0.277226,-0.033750117,0.4714321,0
1288000,1280666,197388,0.27722603,-0.033750117,0.4714321,0
1312000,1302500,197388,0.277226,-0.033750117,0.4714321,0
1337000,1325000,197388,0.277226,-0.033750117,0.47143212,0
1360000,1352750,197388,0.277226,-0.033750117,0.4714321,0
1380000,1374666,197388,0.27722603,-0.033750117,0.4714321,0
1402000,1393750,197388,0.277226,-0.033750117,0.4714321,0
1422000,1414500,197388,0.277226,-0.033750117,0.4714321,0
1444000,1435250,197388,0.277226,-0.033750117,0.4714321,0
1466000,1457500,197388,0.277226,-0.033750117,0.4714321,0
1488000,1478250,197388,0.277226,-0.033750117,0.4714321,0
1513000,1501750,197388,0.277226,-0.033750117,0.4714321,0
1533000,1525666,197388,0.27722603,-0.033750117,0.4714321,0
1557000,1547250,197388,0.277226,-0.033750117,0.4714321,0
1577000,1569500,197388,0.277226,-0.033750117,0.4714321,0
1600000,1591250,197388,0.277226,-0.033750117,0.4714321,0
1626000,1614000,197388,0.277226,-0.033750117,0.4714321,0
1649000,1640750,197388,0.277226,-0.033750117,0.4714321,0
1674000,1662750,197388,0.277226,-0.033750117,0.4714321,0
1696000,1688250,197388,0.277226,-0.033750117,0.4714321,0
1716000,1708000,197388,0.277226,-0.033750117,0.47143212,0
1736000,1728750,197388,0.277226,-0.033750117,0.4714321,0
1760000,1749800,197388,0.277226,-0.033750117,0.47143212,0
1781000,1772000,197388,0.277226,-0.033750117,0.4714321,0
1801000,1794250,197388,0.277226,-0.033750117,0.4714321,0
1825000,1816250,197388,0.277226,-0.033750117,0.4714321,0
1845000,1839000,197388,0.27722603,-0.033750117,0.4714321,0
1865000,1856500,197388,0.277226,-0.033750117,0.4714321,0
1885000,1877000,197388,0.27722603,-0.033750117,0.4714321,0
1909000,1899500,197388,0.277226,-0.033750117,0.4714321,0
1934000,1921600,197388,0.277226,-0.033750117,0.47143212,0
1957000,1948600,197388,0.277226,-0.033750117,0.47143212,0
1981000,1971500,197388,0.277226,-0.033750117,0.4714321,0
2005000,1996000,197388,0.277226,-0.033750117,0.4714321,0
2029000,2019500,197388,0.277226,-0.033750117,0.4714321,0
2053000,2043400,197388,0.277226,-0.033750117,0.47143212,0
2076000,2065800,197388,0.277226,-0.033750117,0.47143212,0
2100000,2091250,197388,0.277226,-0.033750117,0.4714321,0
2120000,2111000,197388,0.277226,-0.033750117,0.4714321,0
2144000,2133200,197388,0.277226,-0.033750117,0.47143212,0
2165000,2156750,197388,0.277226,-0.033750117,0.4714321,0
2185000,2175500,197388,0.277226,-0.033750117,0.4714321,0
2209000,2200000,197388,0.277226,-0.033750117,0.47143212,0
