timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7713000,0.00065550185,-5.0436465e-05,1.3690442e-07,0.0,0.0,-0.0
7716000,0.00065683847,-5.0331124e-05,1.6950071e-07,0.0,0.0,-0.0
7729000,0.00065941736,-5.013395e-05,1.0756776e-07,0.0,0.0,-0.0
7756000,0.00066636037,-4.9586815e-05,9.778887e-08,0.0,0.0,-0.0
7769000,0.00066763815,-4.9133298e-05,1.0756776e-07,0.0,0.0,-0.0
7793000,0.0006696143,-4.8449703e-05,9.778887e-08,0.0,0.0,-0.0
7812000,0.0006714635,-4.7881153e-05,9.778887e-08,0.0,0.0,-0.0
7833000,0.00067377323,-4.7298967e-05,8.800998e-08,0.0,0.0,-0.0
7852000,0.00067592005,-4.6745598e-05,7.171184e-08,0.0,0.0,-0.0
7869000,0.0006771209,-4.647036e-05,3.9115548e-08,0.0,0.0,-0.0
7892000,0.0006788566,-4.600255e-05,5.2154064e-08,0.0,0.0,-0.0
7912000,0.00068215816,-4.533265e-05,6.519258e-08,0.0,0.0,-0.0
7936000,0.0006853268,-4.4763416e-05,6.193295e-08,0.0,0.0,-0.0
7961000,0.0006890086,-4.4216897e-05,4.5634806e-08,0.0,0.0,-0.0
7968000,0.0006908842,-4.395942e-05,9.126961e-08,0.0,0.0,-0.0
8000000,0.00069044065,-4.266819e-05,3.9115548e-08,0.0,0.0,-0.0
8017000,0.0006903126,-4.1887903e-05,9.778887e-09,0.0,0.0,-0.0
8037000,0.00069048745,-4.116864e-05,2.9336661e-08,0.0,0.0,-0.0
8052000,0.00069084356,-4.0651033e-05,-3.259629e-09,0.0,0.0,-0.0
8068000,0.0006913223,-4.013937e-05,-1.6298145e-08,0.0,0.0,-0.0
8096000,0.0006926788,-3.920874e-05,2.9336661e-08,0.0,0.0,-0.0
8112000,0.0006939871,-3.8664093e-05,1.9557774e-08,0.0,0.0,-0.0
8132000,0.00069740036,-3.7832986e-05,0.0,0.0,0.0,-0.0
8150000,0.00069929025,-3.7422586e-05,-3.259629e-08,0.0,0.0,-0.0
8178000,0.00070330856,-3.671903e-05,-5.8673322e-08,0.0,0.0,-0.0
8192000,0.0007028608,-3.5979323e-05,-2.6077032e-08,0.0,0.0,-0.0
8209000,0.0007018332,-3.5405432e-05,-5.8673322e-08,0.0,0.0,-0.0
8232000,0.00069949677,-3.3918233e-05,-6.845221e-08,0.0,0.0,-0.0
8250000,0.0006984563,-3.3144108e-05,-4.2375177e-08,0.0,0.0,-0.0
8276000,0.00069716724,-3.2109543e-05,-9.452924e-08,0.0,0.0,-0.0
8286000,0.00069642876,-3.1547213e-05,-1.14087015e-07,0.0,0.0,-0.0
8312000,0.0006954002,-3.0432642e-05,-1.3038516e-07,0.0,0.0,-0.0
8329000,0.000695742,-2.9626992e-05,-1.4994293e-07,0.0,0.0,-0.0
8353000,0.0006963888,-2.8645696e-05,-1.2060627e-07,0.0,0.0,-0.0
8380000,0.0006977237,-2.7593449e-05,-4.8894435e-08,0.0,0.0,-0.0
8393000,0.00069875317,-2.7204887e-05,-9.452924e-08,0.0,0.0,-0.0
8420000,0.0006914258,-2.5253677e-05,-8.800998e-08,0.0,0.0,-0.0
8425000,0.00069017976,-2.4888692e-05,-9.126961e-08,0.0,0.0,-0.0
8453000,0.0006835403,-2.2909777e-05,-1.238659e-07,0.0,0.0,-0.0
8476000,0.0006802324,-2.1838561e-05,-9.778887e-08,0.0,0.0,-0.0
8497000,0.0006768763,-2.0727315e-05,-1.0430813e-07,0.0,0.0,-0.0
8512000,0.00067388837,-1.9720534e-05,-1.7601997e-07,0.0,0.0,-0.0
