gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.022565618,0.017944293,-0.19296601,-0.2862263,0.99633586,-9.069008,-0.6369097,-0.30085787,0.75442266
-0.025957253,0.030529695,-0.09646598,0.61194104,-0.004621003,-10.228066,-0.6369501446721312,-0.3005896110860656,0.7543346952459017
-0.015653286,0.06538211,0.17392816,-0.514352,0.87915325,-9.348736,-0.6369905893442623,-0.3003213521721312,0.7542467304918034
0.021633565,0.05348746,0.22535989,0.6681004,0.679797,-8.836435,-0.6370310340163935,-0.30005309325819673,0.7541587657377049
0.02485666,0.03747297,0.18000081,0.20309173,-1.4559381,-10.206554,-0.6370714786885247,-0.29978483434426234,0.7540708009836066
0.038522143,0.04401344,0.04800417,-0.74407935,-1.1939944,-9.995072,-0.6371119233606558,-0.2995165754303279,0.7539828362295082
0.026790641,0.031284004,-0.11459155,0.3793622,-0.9971691,-8.435298,-0.6371523680327869,-0.29924831651639344,0.7538948714754099
0.009370116,-0.023191862,-0.18282922,0.60603017,0.3302093,-8.379936,-0.637192812704918,-0.29898005760245905,0.7538069067213115
-0.025215121,-0.016327666,-0.045098428,-0.51185477,-0.3415726,-9.331204,-0.6372332573770492,-0.2987117986885246,0.7537189419672131
-0.08091093,-0.055949587,0.09427201,0.65618867,0.105658084,-8.246664,-0.6372737020491803,-0.2984435397745902,0.7536309772131148
-0.1181091,-0.05014497,0.19899146,-0.7743607,-0.17805894,-8.665323,-0.6373141467213115,-0.29817528086065576,0.7535430124590164
-0.13699153,-0.04620666,0.12779213,-0.08358975,-0.36285827,-8.480836,-0.6373545913934426,-0.29790702194672136,0.753455047704918
-0.16565184,-0.033823267,-0.0039990246,0.6568033,-0.80615777,-9.506643,-0.6373950360655738,-0.2976387630327869,0.7533670829508197
-0.16882141,-0.06442116,-0.13041404,0.18953654,-1.1897832,-9.610893,-0.637435480737705,-0.29737050411885246,0.7532791181967213
-0.18809326,-0.03823299,-0.19044723,-0.8511145,-0.855744,-8.127095,-0.6374759254098361,-0.29710224520491807,0.753191153442623
-0.18988806,-0.032546263,-0.146865,-0.23619641,0.72228765,-7.665285,-0.6375163700819673,-0.2968339862909836,0.7531031886885247
-0.16190498,-0.018489247,0.08555517,0.5171668,0.43179452,-10.082688,-0.6375568147540984,-0.2965657273770492,0.7530152239344262
-0.12756556,-0.013101474,0.18766929,-0.75901675,-1.2715768,-9.113874,-0.6375972594262295,-0.2962974684631148,0.7529272591803279
