timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11737000,-0.002236615,0.05447941,0.015847672,0.04865453,-0.0015138648,0.00087179814,-0.00087179814,0.6988491,0.048701644,-0.048701644,-0.095954,0.0,0.0,-4.0,nan,nan,nan
11756000,-0.0016856235,0.055267036,0.012528716,0.04868504,0.0016057963,-0.0006384357,0.0006384357,0.6992782,-0.05016184,0.05016184,-0.07599099,0.0,0.0,-4.0,nan,nan,nan
11936000,-0.0005879013,0.055461902,0.011474481,0.049307834,0.005131401,0.00068861013,-0.00068861013,0.6992002,0.05016601,-0.05016601,-0.079989515,0.0,0.0,-4.0,nan,nan,nan
12137000,-0.0025538546,0.055135045,0.0113860015,0.049642146,0.0004997211,0.00083261135,-0.00083261135,0.6991183,0.06417322,-0.06417322,-0.08398435,0.0,0.0,-4.0,nan,nan,nan
12336000,-0.0029033853,0.055404156,0.010398762,0.049629424,-0.002517365,0.00067382894,-0.00067382894,0.6992001,0.04823959,-0.04823959,-0.079993315,0.0,0.0,-4.0,nan,nan,nan
12532000,-0.0037434765,0.058306508,0.0107572805,0.050171882,4.2742806e-05,0.0006372232,-0.0006372232,0.6992782,0.049978137,-0.049978137,-0.075989224,0.0,0.0,-4.0,nan,nan,nan
12736000,-0.0041516144,0.059606533,0.01602819,0.050912056,0.0055117533,0.0007685883,-0.0007685883,0.69920015,0.06417608,-0.06417608,-0.07999301,0.0,0.0,-4.0,nan,nan,nan
12936000,-0.003934804,0.061746616,0.018094186,0.051268317,0.0026689842,0.0007725719,-0.0007725719,0.69920033,0.06526089,-0.06526089,-0.07998327,0.0,0.0,-4.0,nan,nan,nan
13140000,-0.006382798,0.06307637,0.013995963,0.051501982,0.0033744143,-0.00042240153,0.00042240153,0.69948804,-0.037234306,0.037234306,-0.063994825,0.0,0.0,-4.0,nan,nan,nan
13340000,-0.0048141903,0.06390592,0.008503897,0.051320717,-0.002578832,-0.00047817873,0.00047817873,0.69948816,-0.047580242,0.047580242,-0.06398989,0.0,0.0,-4.0,nan,nan,nan
13545000,0.001309586,0.063025296,0.011378743,0.051567104,0.001289827,-0.00057183014,0.00057183014,0.69942236,-0.061158538,0.061158538,-0.06797913,0.0,0.0,-4.0,nan,nan,nan
