timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
12400000,0.0,0.0,0.0,0.0
12597000,0.0,0.0,0.0,0.0
12800000,0.0,0.0,0.0,0.0
12949000,0.0,0.0,0.0,0.0
13205000,0.0,0.0,0.0,0.0
13397000,0.0,0.0,0.0,0.0
13596000,0.0,0.0,0.0,0.0
13800000,0.0,0.0,0.0,0.0
14000000,0.0,0.0,0.0,0.0
14196000,0.0,0.0,0.0,0.0
14400000,0.0,0.0,0.0,0.0
14600000,0.0,0.0,0.0,0.0
14793000,0.0,0.0,0.0,0.0
14993000,0.0,0.0,0.0,0.0
15204000,0.0,0.0,0.0,0.0
15402000,0.0,0.0,0.0,0.0
15605000,0.0,0.0,0.0,0.0
15784000,0.0,0.0,0.0,0.0
16000000,0.0,0.0,0.0,0.0
16201000,0.0,0.0,0.0,0.0
16404000,0.0,0.0,0.0,0.0
16596000,0.0,0.0,0.0,0.0
16801000,0.0,0.0,0.0,0.0
17004000,0.0,0.0,0.0,0.0
17200000,0.0,0.0,0.0,0.0
17421000,0.0,0.0,0.0,0.0
17577000,0.0,0.0,0.0,0.0
17796000,0.0,0.0,0.0,0.0
18001000,0.0,0.0,0.0,0.0
18200000,0.0,0.0,0.0,0.0
18396000,0.0,0.0,0.0,0.0
18589000,0.0,0.0,0.0,0.0
18800000,0.0,0.0,0.0,0.0
18996000,0.0,0.0,0.0,0.0
19197000,0.0,0.0,0.0,0.0
19401000,0.0,0.0,0.0,0.0
19600000,0.0,0.0,0.0,0.0
19796000,0.0,0.0,0.0,0.0
19996000,0.0,0.0,0.0,0.0
20200000,0.0,0.0,0.0,0.0
20396000,0.0,0.0,0.0,0.0
20600000,0.0,0.0,0.0,0.0
20800000,0.0,0.0,0.0,0.0
20997000,0.0,0.0,0.0,0.0
21200000,0.0,0.0,0.0,0.0
21393000,0.0,0.0,0.0,0.0
21597000,0.0,0.0,0.0,0.0
21804000,0.0,0.0,0.0,0.0
22000000,0.0,0.0,0.0,0.0
22200000,0.0,0.0,0.0,0.0
22404000,0.0,0.0,0.0,0.0
22653000,0.0,0.0,0.0,0.0
22797000,0.0,0.0,0.0,0.0
23000000,0.0,0.0,0.0,0.0
23197000,0.0,0.0,0.0,0.0
23397000,0.0,0.0,0.0,0.0
23600000,0.0,0.0,0.0,0.0
23804000,0.0,0.0,0.0,0.0
24000000,0.0,0.0,0.0,0.0
24205000,0.0,0.0,0.0,0.0
24400000,0.0,0.0,0.0,0.0
24600000,0.0,0.0,0.0,0.0
24800000,0.0,0.0,0.0,0.0
25004000,0.0,0.0,0.0,0.0
25204000,0.0,0.0,0.0,0.0
25401000,0.0,0.0,0.0,0.0
25600000,0.0,0.0,0.0,0.0
25800000,0.0,0.0,0.0,0.0
26001000,0.0,0.0,0.0,0.0
26201000,0.0,0.0,0.0,0.0
26397000,0.0,0.0,0.0,0.0
26601000,0.0,0.0,0.0,0.0
26797000,0.0,0.0,0.0,0.0
26993000,0.0,0.0,0.0,0.0
27205000,0.0,0.0,0.0,0.0
27405000,0.0,0.0,0.0,0.0
27600000,0.0,0.0,0.0,0.0
27796000,0.0,0.0,0.0,0.0
28001000,0.0,0.0,0.0,0.0
28196000,0.0,0.0,0.0,0.0
28405000,0.0,0.0,0.0,0.0
28604000,0.0,0.0,0.0,0.0
28796000,0.0,0.0,0.0,0.0
29000000,0.0,0.0,0.0,0.0
29203000,0.0,0.0,0.0,0.0
29400000,0.0,0.0,0.0,0.0
29603000,0.0,0.0,0.0,0.0
29800000,0.0,0.0,0.0,0.0
30003000,0.0,0.0,0.0,0.0
30202000,0.0,0.0,0.0,0.0
30401000,0.00015719653,-4.944294e-06,-0.00020608849,0.0
30602000,0.0021169344,-0.00024724042,-0.002983526,0.0
30802000,0.0037519156,-0.00077014783,-0.0056975675,0.0
30998000,0.005091743,-0.0010702638,-0.008148063,0.0
31194000,0.0058544828,-0.0010601906,-0.01027229,0.0
31406000,0.006246848,-0.0006194425,-0.01257798,0.0
31602000,0.006348336,-7.550321e-05,-0.0141156735,0.0
31801000,0.005575405,-0.0002864714,-0.013577244,0.0
31998000,0.003144022,-0.00012389223,-0.011119435,0.0
32201000,0.0014153251,-0.00016872231,-0.008475641,0.0
32398000,0.0006356649,-1.664921e-08,-0.006733361,0.0
32601000,0.0004560747,-0.0001372884,-0.005825059,0.0
32798000,0.000432077,-6.0314214e-05,-0.005527231,0.0
33002000,0.00039000608,0.00021921568,-0.0053495974,0.0
33202000,0.00052651064,0.00011190892,-0.0050965054,0.0
33397000,0.0005301337,-2.3455927e-05,-0.0046639354,0.0
33606000,0.00038823255,-0.00017765696,-0.0041532526,0.0
33802000,0.0002661688,-0.0002501569,-0.0037103265,0.0
34001000,0.00024622114,-0.00014493277,-0.0033803468,0.0
34206000,0.00012421311,-1.0245085e-05,-0.0030195103,0.0
34402000,9.375378e-05,8.3637125e-05,-0.002710998,0.0
34598000,-4.1634565e-05,0.00011829089,-0.0024225393,0.0
34802000,5.943901e-05,-2.695694e-05,-0.0022524826,0.0
35002000,7.242706e-05,3.633826e-05,-0.0020525428,0.0
35198000,2.4335532e-06,6.250216e-06,-0.0019068769,0.0
35394000,0.000100373116,-4.3543718e-05,-0.0017349075,0.0
35602000,-1.0726773e-05,-3.8999147e-05,-0.0015852576,0.0
35802000,1.0546844e-06,0.00013474585,-0.0014160022,0.0
35998000,4.6795132e-05,1.1273316e-05,-0.0012649959,0.0
36202000,-1.5027908e-05,-0.00017705685,-0.0011523555,0.0
36406000,4.9705277e-06,-8.463433e-05,-0.0010412922,0.0
36606000,9.581494e-06,-6.872516e-05,-0.00094400643,0.0
36805000,3.1053525e-05,-0.00012743022,-0.00087884173,0.0
36998000,-3.7557184e-05,-4.565667e-05,-0.0007797299,0.0
37202000,-0.00016680142,-2.6773452e-05,-0.0007082691,0.0
37402000,-0.00018609504,-2.2235752e-05,-0.0006028783,0.0
37598000,-0.00011773838,-1.705273e-05,-0.00055193313,0.0
37802000,-0.000106021624,-0.00023758541,-0.00057095644,0.0
37994000,7.786736e-05,-0.0001740853,-0.00056360965,0.0
38206000,0.00027406038,6.3779703e-06,-0.00048827042,0.0
38406000,-4.6999066e-06,-9.5599346e-05,-0.00042967132,0.0
38598000,4.13727e-05,-4.1295913e-05,-0.00038956734,0.0
38798000,1.7421407e-05,1.3502939e-05,-0.00033156184,0.0
39006000,0.00013335198,0.00014232137,-0.0003040745,0.0
39202000,-9.523873e-05,-4.2462125e-05,-0.0002821597,0.0
39398000,2.2917451e-05,-2.1686965e-05,-0.00023436271,0.0
39598000,7.503854e-05,6.768721e-05,-0.00024159058,0.0
39802000,6.9961134e-06,6.339906e-05,-0.00022218222,0.0
39994000,1.3268012e-05,5.826226e-05,-0.00017233616,0.0
40202000,-8.648058e-05,0.00014937237,-0.00013960795,0.0
40402000,-6.5137545e-05,-4.152393e-05,-0.0001656188,0.0
40606000,-0.00011595183,5.0096878e-05,-0.00011631354,0.0
40798000,5.750082e-05,-8.251443e-06,-0.0001121307,0.0
41002000,3.5809062e-05,-5.2871623e-05,-0.00010980875,0.0
41205000,6.455405e-05,2.4980192e-05,-0.00010993259,0.0
41394000,1.9032072e-05,-7.734284e-06,-8.2727376e-05,0.0
41601000,2.507935e-05,-4.9097038e-05,-9.1618276e-05,0.0
41802000,-7.5490925e-06,0.00011436855,-8.757047e-05,0.0
42002000,-3.6021414e-05,0.00013843596,-6.384736e-05,0.0
42198000,1.7090573e-05,0.00013973382,-7.712019e-05,0.0
42402000,0.00010902542,-9.113356e-05,-2.7732189e-05,0.0
42598000,-0.000120335004,6.148112e-05,-1.332477e-05,0.0
42801000,0.00011930071,-2.0339552e-05,-0.00015221193,0.0
43002000,-3.6408587e-06,-2.749016e-05,-6.239892e-05,0.0
43201000,-0.0001308475,0.00016839406,2.2852404e-05,0.0
43400000,-0.00014628381,-8.242129e-05,8.528126e-06,0.0
43600000,-0.00015845199,-0.0001608508,1.0329848e-06,0.0
43805000,1.0532107e-05,2.8430326e-05,-3.2046508e-05,0.0
44000000,9.805268e-05,-6.7912704e-05,-3.878319e-05,0.0
44201000,-0.00022660455,-0.000121809324,-1.0336589e-05,0.0
44396000,0.00070924277,-0.00012322335,-4.4711363e-05,0.0
44597000,0.0011168477,-0.00025994802,-7.162547e-05,0.0
44804000,0.001082485,-0.0002842691,-7.789995e-05,0.0
45004000,0.0009304076,-0.0006040052,-0.00010682826,0.0
45200000,0.0008872827,-0.0015166173,-9.525268e-05,0.0
45401000,0.0016505956,-0.002277565,-0.000103241415,0.0
45601000,0.00025134644,-0.0040524686,-0.000114797374,0.0
45800000,-0.00032288535,-0.0047082654,-0.00014232683,0.0
46004000,-0.00013394163,-0.004651709,-0.00012648878,0.0
46193000,-0.000111826994,-0.004655425,-0.00012889916,0.0
46393000,-0.000111826994,-0.004655425,-0.00012889916,0.0
46597000,-0.000111826994,-0.004655425,-0.00012889916,0.0
46802000,-0.000111826994,-0.004655425,-0.00012889916,0.0
47002000,-0.000111826994,-0.004655425,-0.00012889916,0.0
47198000,-0.000111826994,-0.004655425,-0.00012889916,0.0
47402000,-0.000111826994,-0.004655425,-0.00012889916,0.0
47602000,-0.000111826994,-0.004655425,-0.00012889916,0.0
