timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
32782286,32777486,9.858869e-10,4.3434087e-05,0.00286795,0.001088375,0.0012223184,0.0010730553,1077251,0,0.021811727,0.014727047,0.060115077,nan,0.0034486332,0.00027043122,0.0,0.0,0.0,0.004502,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32788308,32787998,9.758087e-10,4.3143806e-05,0.002815503,0.0010548506,0.001171763,0.0010426551,1077251,0,0.022204172,0.014968347,0.060115077,nan,0.0034486332,0.00027043122,0.0,0.0,0.0,0.004502,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32976112,32975679,1.0724419e-09,4.7937283e-05,0.002703086,0.0010712453,0.001059902,0.00095783506,1077251,0,0.021802654,0.014743069,0.059735958,nan,0.0033886954,0.00027460672,0.0,0.0,0.0,0.004502,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33183329,33182884,4.364497e-09,8.385838e-05,0.0030411137,0.0009818982,0.00066615915,0.00068374514,1077251,0,0.022853175,0.015421612,0.061594486,nan,0.0028601158,5.6698696e-08,0.0,0.0,0.0,0.004502,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33377048,33376617,9.996363e-09,0.00012760797,0.0050104186,0.0010608401,0.00021665537,0.00032368215,1077251,0,0.021913888,0.014855638,0.059450552,nan,0.0021548227,0.0005625285,0.0,0.0,0.0,0.004502,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33585710,33580771,1.0997253e-08,0.00014847468,0.005853842,0.0012302187,0.0018486745,0.0012188903,1077251,0,0.020722797,0.014071474,0.05756378,nan,0.006877942,0.0015053294,0.0,0.0,0.0,0.004502,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33786890,33782010,9.927284e-09,0.00015506613,0.005327319,0.0011812226,0.0039744647,0.0028482818,1077251,0,0.021396197,0.014459605,0.056379404,nan,0.01313299,0.003055816,0.0,0.0,0.0,0.004502,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33980458,33980158,8.947629e-09,0.000150115,0.0053075776,0.0010449012,0.006372426,0.004787726,1077251,0,0.022555314,0.015187047,0.056689415,nan,0.018804504,0.0046109413,0.0,0.0,0.0,0.004502,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34181784,34176852,1.1537137e-08,0.00015700508,0.0049698064,0.0012434392,0.010403493,0.007904119,1077251,0,0.020686777,0.014039863,0.055120714,nan,0.020601977,0.0048221424,0.0,0.0,0.0,0.004502,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34375563,34375090,1.5129249e-08,0.00017847704,0.0052021737,0.0012320201,0.010390647,0.008631652,1077251,0,0.021425433,0.0144798905,0.0538177,nan,0.023940386,0.0059046685,0.0,0.0,0.0,0.004502,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
