timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
32577678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32893677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33201725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33517688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33817690,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34121855,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34437676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34753824,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35065677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35369677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35673677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35989676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36293678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36593679,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36897696,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37213678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37517743,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37833674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38145676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38449676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38749678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39054191,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39369680,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39673678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39989676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40305675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40609674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40925721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41241678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41545681,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41861675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42161742,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42465675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42769679,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43085678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43401675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43701678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44001679,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44306016,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44609675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44909679,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45213675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45513678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45817787,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46121675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46437743,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46753678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47057674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47357680,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47661679,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47961680,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48265676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48569730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48885681,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49201678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49505677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49821674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50121716,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50425678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50729675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51029679,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51333697,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51645677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51949675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52265677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52581675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52885679,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53201702,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53501734,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53805677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54110022,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54425676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54725678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55029675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55333674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55633680,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55937676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56254013,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56569675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56885734,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57201674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57501692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57817674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
