timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
32783539,0.0016270413,-0.0025140122,0.0017569924,6053,0,-0.4260115,-0.35161543,-9.76222,4968,0
32787998,0.004657634,0.003445122,0.0061947545,4459,0,-0.3880143,-0.33442673,-9.711272,4965,0
32798553,-0.001084896,-0.005094441,0.0025112007,6053,0,-0.40693015,-0.37812924,-9.760871,4931,0
32803014,0.004642736,0.004101192,0.0075769955,4461,0,-0.42718586,-0.36201414,-9.745823,4966,0
32807522,-0.0012434955,0.0025337993,0.0021634437,4508,0,-0.4654609,-0.31968117,-9.771989,4967,0
32812020,0.0019006351,0.003135147,0.01311463,4498,0,-0.42645806,-0.32555762,-9.773374,4964,0
32818026,0.00046656711,-0.002750337,0.0043574474,6006,0,-0.34939077,-0.33964258,-9.79558,4967,0
32822530,-0.0002060903,-0.0026640682,0.0020580092,4504,0,-0.39586902,-0.36686173,-9.769119,4966,0
32827034,0.0024402232,0.0012225325,0.0035746798,4504,0,-0.44822866,-0.319632,-9.689191,4967,0
32833040,-0.0023123499,-0.00046712317,0.007687751,6006,0,-0.45575115,-0.33889407,-9.779945,4964,0
32837544,0.0027270475,0.0037583504,0.0071436223,4504,0,-0.4076148,-0.3538009,-9.75079,4965,0
32848055,0.0033288193,-0.0051586977,0.0072185993,6005,0,-0.4256212,-0.33186972,-9.752657,4965,0
32852561,0.0019685382,-0.0015421006,0.003482016,4506,0,-0.43000233,-0.3450466,-9.772298,4967,0
32863070,-0.0007875582,-0.00018861792,0.0066313935,6006,0,-0.38573813,-0.37048906,-9.767806,4923,0
32867574,-0.008820226,-0.0031861237,-0.003942066,4504,0,-0.40630132,-0.34498954,-9.777803,4966,0
32872078,-0.00096788007,0.0030519902,0.00801082,4504,0,-0.43644816,-0.35912442,-9.780597,4966,0
32881133,-0.00019683385,-0.0003249524,0.010117987,4549,0,-0.41907513,-0.36663482,-9.751401,4967,0
32885594,0.0012741927,0.002464686,0.0031274355,4461,0,-0.4174707,-0.36358398,-9.726216,4965,0
32896148,-0.001967288,0.0018054666,0.0023663125,10554,0,-0.42262435,-0.3419487,-9.764881,8692,0
32900631,-0.00090757426,-0.0014806822,0.0063442346,4483,0,-0.42913014,-0.33052936,-9.785488,4964,0
32911162,-0.008359294,0.005910719,0.0020604562,6050,0,-0.39765972,-0.34918615,-9.747785,4967,0
32915622,0.0037352894,0.0008349921,0.004479232,4460,0,-0.417386,-0.35720304,-9.80619,4965,0
32926177,-0.00038962238,8.741208e-05,0.0017947601,6049,0,-0.42387933,-0.3805411,-9.772387,4966,0
32930635,0.0014247668,0.0011663001,0.0065772147,4458,0,-0.36571524,-0.37335306,-9.738233,4966,0
32935140,-0.0022156895,-0.0061894907,0.0005360785,4505,0,-0.40004596,-0.34859088,-9.732709,4967,0
32941192,0.00045408658,0.0060037505,0.0046302737,6052,0,-0.38839778,-0.3540124,-9.767527,4968,0
32945652,-0.0017334569,-0.006961274,0.00014214212,4460,0,-0.41100293,-0.3464489,-9.751907,4964,0
32956207,-0.0020363785,0.00070695666,0.014902556,6052,0,-0.39980882,-0.23070957,-9.779454,4949,0
32960665,-0.0019735636,0.0034576994,0.015474379,4458,0,-0.49818438,-0.5325398,-9.768012,4966,0
32965193,-0.0029830176,0.0022536295,-0.03678039,4528,0,-0.38621894,-0.5468686,-9.671486,4969,0
32969674,-0.004926206,-0.00496493,-0.04759215,4481,0,-0.40937325,-0.22625065,-9.67556,4963,0
32975679,0.0012295748,-0.0021061318,0.02920628,6005,0,-0.34352627,0.122893035,-9.9041195,4966,0
32980184,0.0035710959,0.0016393056,0.0802327,4505,0,-0.47670943,-0.4219218,-9.844723,4966,0
32984689,-0.0029824541,0.012465176,0.017972207,4505,0,-0.5097203,-0.86093605,-9.726451,4966,0
32990695,-0.006734067,0.0042290916,-0.058160663,6006,0,-0.4962481,-0.49290285,-9.577231,4966,0
32995198,-0.0048514907,-0.0047317203,-0.029313097,4503,0,-0.33460602,0.008089224,-9.746353,4966,0
33005708,-0.007911362,-0.007036152,0.055766698,6004,0,-0.51441205,-0.39842355,-9.901718,4964,0
33010213,-0.0028863559,-0.0045311893,0.0068703266,4505,0,-0.4991797,-0.5288683,-9.621918,4968,0
33020730,0.0007445925,0.0063993204,-0.008155773,6012,0,-0.4627693,-0.16651514,-9.86145,4948,0
33025232,0.0017559729,0.00778729,0.03251544,4502,0,-0.53484184,-0.17854616,-9.926179,4964,0
33029746,-0.007259498,0.00920174,0.023732843,4514,0,-0.4447498,-0.48434982,-9.767538,4964,0
33038786,0.011983861,0.0026172874,-0.01596577,4550,0,-0.37986615,-0.105459094,-9.633898,4967,0
33043246,0.018410554,-0.00227044,0.010266595,4460,0,-0.38185924,-0.21980631,-9.845326,4965,0
33053801,0.013239275,0.0017530348,0.012846034,10555,0,-0.4808258,-0.45322943,-9.83763,8690,0
33058303,0.022132397,0.012773745,-0.011519119,4502,0,-0.43047088,-0.13121645,-9.645491,4969,0
33068815,0.01963256,0.013551843,0.01537814,6050,0,-0.46242425,-0.42191786,-9.8495035,4964,0
33073275,0.02198298,0.013161831,-0.01029873,4460,0,-0.35708022,-0.21739966,-9.85907,4966,0
33077779,0.038133755,0.009369368,-0.003425,4504,0,-0.35246983,-0.3172111,-9.633874,4966,0
33083836,0.015140895,0.008990019,0.01664952,6057,0,-0.44317463,-0.4606194,-9.603568,4965,0
33088289,0.025728887,0.009166336,-0.008596399,4453,0,-0.39660722,-0.21840936,-9.9798,4968,0
33092794,0.030115934,-0.0018658509,0.009332338,4505,0,-0.3876299,-0.40988055,-9.808917,4965,0
33098845,0.0031314315,0.013351377,0.009728352,6051,0,-0.5757564,-0.5661303,-9.652011,4969,0
33103303,0.023090558,0.011398237,-0.007321654,4458,0,-0.37403563,-0.13041769,-9.823696,4962,0
33113860,-0.0020578976,0.0028055965,0.001260834,6051,0,-0.5425405,-0.59075195,-9.57538,4969,0
33118318,0.01836502,-0.0078979125,-0.00015644688,4458,0,-0.29739368,-0.06087445,-9.958349,4963,0
33122858,0.002298761,-0.00097336783,0.008877865,4540,0,-0.44413742,-0.5991432,-9.593776,4966,0
33127327,-0.007600277,-0.00063487736,-3.615876e-05,4469,0,-0.5369355,-0.44312975,-9.67098,4966,0
33133333,0.0005727108,-0.0046283607,0.0066859983,6006,0,-0.27936742,-0.16945003,-9.918692,4967,0
33137837,-0.02396386,0.004783127,0.0136794085,4504,0,-0.54148144,-0.5567592,-9.549666,4964,0
33148350,-0.0148473,-0.0005975507,0.020903783,6005,0,-0.25121394,-0.14986454,-9.875851,4967,0
33152852,-0.026986817,-0.009745484,-0.008725957,4502,0,-0.5899391,-0.6937645,-9.44841,4965,0
33163362,-0.035542503,-0.010032759,0.020370645,6006,0,-0.50267404,-0.5317082,-9.663536,4970,0
33167867,-0.023678036,-0.010825894,-0.01768843,4505,0,-0.48639697,-0.44861862,-9.581014,4962,0
33172372,-0.016107688,-0.007391482,0.022172181,4505,0,-0.36189896,-0.09390592,-10.130168,4977,0
33178377,-0.036157086,-0.007555503,-0.0037856046,6005,0,-0.6337315,-0.6217484,-9.508064,4955,0
33182884,-0.016720137,-0.007132621,-0.0012522114,4507,0,-0.2727289,-0.1506691,-9.885227,4965,0
33187414,-0.029542398,-0.004417702,0.033097874,4530,0,-0.42150033,-0.2195938,-9.832552,4967,0
33196440,-0.00016925439,-0.0067061614,0.017975476,4548,0,-0.25973627,0.045103632,-10.156637,4964,0
33200900,-0.019200316,0.0016873385,0.018054694,4460,0,-0.65750223,-0.59382385,-9.502095,4966,0
33211454,-4.1621308e-07,0.0006924561,0.0021308693,10554,0,-0.34205478,-0.15117557,-9.891148,8690,0
33220418,0.016686523,0.0069357143,-0.01001849,8964,0,-0.48103553,-0.3022575,-9.602955,8691,0
33224922,0.00703076,0.013111341,0.034929093,4504,0,-0.5523348,-0.27443725,-10.008658,4965,0
33229427,0.026817769,0.018211532,-0.038365074,4505,0,-0.57164925,-0.48255327,-9.572979,4969,0
33235432,0.033364188,0.005129275,0.022963714,6005,0,-0.15259078,0.14985867,-9.924803,4963,0
33239938,0.030435957,0.0133679835,-0.0024227807,4506,0,-0.7780316,-0.7960864,-9.600399,4965,0
33250449,0.027785381,0.014908238,0.024342412,6005,0,-0.5914147,-0.30696076,-10.026777,4893,0
33254953,0.032764733,0.01936238,-0.03537721,4504,0,-0.5363493,-0.67865497,-9.546181,4965,0
33259455,0.035686925,0.008679374,0.029906575,4502,0,-0.09994973,0.15304273,-9.943659,4967,0
33264005,0.024261398,0.0128749255,0.01151219,4550,0,-0.85470027,-0.87187946,-9.670904,4966,0
33268465,0.029340817,0.008314184,-0.028615464,4460,0,-0.07159771,-0.002595427,-9.647483,4967,0
33272969,0.028479053,0.010720574,0.043390885,4504,0,-0.5397992,-0.34753245,-9.893992,4965,0
33283479,0.03084538,0.007710729,-0.0068089566,10510,0,-0.27664328,-0.3181819,-9.699985,8695,0
33287985,0.017708207,0.009000915,0.019306129,4506,0,-0.7717383,-0.684122,-9.816827,4962,0
33292488,0.031294957,0.0068495595,-0.032847445,4503,0,-0.28369427,-0.31550056,-9.600343,4965,0
33298495,0.012619191,0.0035135539,0.03385528,6007,0,-0.31997734,-0.05123511,-9.909506,4967,0
33302999,0.016014317,0.006565579,-0.02666484,4504,0,-0.8507022,-0.8642092,-9.613057,4966,0
33313509,-0.008844229,0.010461545,0.012285493,6006,0,-0.86231184,-0.6734411,-9.7710285,4965,0
33318014,0.012904122,0.00079825183,-0.017850755,4505,0,-0.21979885,-0.28956267,-9.614473,4966,0
33327021,-0.010636307,-0.00017688109,0.008848012,9007,0,-0.59438664,-0.47151777,-9.712665,8691,0
33331571,-0.0017156424,-0.0026518153,0.0034823087,4550,0,0.02825863,0.070520945,-9.775993,4965,0
33342037,-0.014452315,0.0007889755,-0.02317194,6007,0,-0.5637135,-0.5847602,-9.73715,4966,0
33346586,-0.0184504,-0.0008879859,0.034007777,4549,0,0.019224366,0.22993708,-9.823191,4968,0
33351045,-0.028181473,-0.0071735745,-0.013371897,4459,0,-1.0064719,-0.90028864,-9.612331,4963,0
33357051,-0.0061666383,-0.0017507263,0.010355245,6006,0,0.078118056,0.06779805,-9.876738,4966,0
33361605,-0.024377547,-0.011511513,0.0098867025,4554,0,-0.7114296,-0.4782124,-9.713683,4966,0
33366061,-0.011502888,0.003740702,-0.022961238,4456,0,-0.49907044,-0.46861646,-9.684803,4992,0
33372065,-0.0056819157,-0.010201491,0.03717416,6004,0,-0.028800232,0.096415505,-9.807609,4940,0
33376617,-0.014823486,0.0090563195,-0.029259535,4552,0,-1.0486354,-0.85157716,-9.67655,4966,0
33381085,0.0053245053,-0.004536567,0.017170725,4468,0,0.046104684,0.07396692,-9.883786,4964,0
33390083,0.010472942,0.011418572,-0.022049472,4504,0,-0.39325443,-0.3785588,-9.73382,4967,0
33394588,0.020101253,0.0021933946,0.026140936,4505,0,-0.046160944,0.07200523,-9.827649,4965,0
33405100,0.012543733,0.0025353916,-0.0022574386,10512,0,-0.5016477,-0.4469715,-9.731999,8690,0
33409655,0.010746681,-0.004652167,0.030632155,4555,0,-0.65255445,-0.28687596,-9.830973,4969,0
33414152,0.01784488,0.0068091396,-0.024087429,4497,0,-0.7604366,-0.53095686,-9.671193,4963,0
33420113,0.027077287,0.0040985635,0.028641237,5961,0,0.14290777,0.011683722,-9.800269,4967,0
33424620,0.00091999746,0.0032306327,-0.012179856,4507,0,-1.0618391,-0.7128703,-9.714375,4966,0
