timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
32614209,5000000.0,1.0,5889.4346,0.0,1946,0,3723.4814,3143,5,0,0,116,0.0015908368,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33363916,5000000.0,1.0,5889.4346,0.0,2118,0,3723.4814,3217,5,0,0,132,0.001554243,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34117683,5000000.0,1.0,11086.747,0.0,2282,0,3715.2292,3293,5,0,0,146,0.0015183723,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34877003,5000000.0,1.0,11134.655,0.0,2457,0,3699.8853,3369,5,0,0,162,0.0014841199,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35633705,5000000.0,1.0,10949.647,0.0,2632,0,3688.764,3445,5,0,0,178,0.0014513788,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36392682,5000000.0,1.0,10949.647,0.0,2811,0,3688.764,3521,5,0,0,190,0.0014200511,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37151686,5000000.0,1.0,11352.328,0.0,2977,0,3692.9502,3597,5,0,0,202,0.0013900473,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38669696,5000000.0,1.0,10994.222,0.0,3325,0,3721.9656,3749,5,0,0,232,0.001333689,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39429683,5000000.0,1.0,10994.222,0.0,3497,0,3721.9656,3825,5,0,0,248,0.0013071896,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40188902,5000000.0,1.0,10923.989,0.0,3667,0,3712.9963,3901,5,0,0,262,0.0012817227,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41691930,5000000.0,1.0,11002.816,0.0,4000,0,3692.2205,4051,5,0,0,290,0.0012342632,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42444669,5000000.0,1.0,11079.027,0.0,4175,0,3693.009,4127,5,0,0,306,0.0012115338,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43203769,5000000.0,1.0,11079.027,0.0,4345,0,3693.009,4203,5,0,0,320,0.0011896264,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44705698,5000000.0,1.0,10981.999,0.0,4680,0,3711.8457,4353,5,0,0,350,0.0011486331,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
