timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
32783676,32783539,6946826,6684682,9.848481e-06,-1.5217315e-05,1.0635075e-05,-0.0021164252,-0.0017468255,-0.048498712,6053,4968,0,0
32788136,32787998,6946826,6684682,2.076839e-05,1.5361798e-05,2.762241e-05,-0.0019264909,-0.0016604287,-0.048216466,4459,4965,0,0
33283619,33283479,6946826,6684682,0.00032418495,8.103976e-05,-7.1562135e-05,-0.0024054132,-0.0027665915,-0.08434136,10510,8695,0,0
33786582,33782010,6946826,6684682,7.077961e-05,5.9358754e-05,-1.5075745e-05,-0.0016630321,-0.0016188038,-0.04857294,4550,4966,0,0
34285131,34285004,6946826,6684682,-0.00011126849,-7.699421e-05,-0.00013015889,-0.0030061658,-0.0014686381,-0.047271565,4552,4965,0,0
34783576,34783443,6946826,6684682,-0.00011466356,-3.707044e-05,0.0001247028,-0.0036408254,-0.0021684328,-0.049234416,6006,4967,0,0
35285049,35280432,6946826,6684682,0.00011528337,8.094687e-05,-0.0001093835,-0.0014539958,-0.0025571287,-0.048065647,4462,4965,0,0
35783547,35783421,6946826,6684682,0.00010267993,5.855691e-05,7.000103e-05,-0.001331272,-0.0026868053,-0.048233084,4454,4966,0,0
36277536,36277408,6946826,6684682,-2.8699777e-05,-1.2131419e-05,0.00013929367,-0.00074791454,-0.0001017279,-0.049628563,4506,4965,0,0
36780523,36780397,6946826,6684682,3.1116295e-05,-3.9068535e-05,5.2398478e-05,-8.143414e-05,-0.0007628768,-0.048067264,4504,4966,0,0
37283517,37283390,6946826,6684682,0.00015860584,0.00013483058,8.0786434e-05,-0.0053879884,-0.0024821342,-0.08530013,10446,8690,0,0
37786519,37786383,6946826,6684682,-0.00021879982,-2.1052103e-06,-0.0005116729,-0.0037476637,-0.0070722057,-0.048869137,6006,4967,0,0
38283533,38283403,6946826,6684682,0.00023654453,-0.0001619496,-0.000947947,-0.0037333083,-0.0034609009,-0.05102561,4492,4966,0,0
38783497,38783359,6946826,6684682,-0.00022217697,-7.8664816e-05,0.0022609506,0.0006382164,-0.0064713494,-0.052446794,6005,4894,0,0
39278975,39278843,6946826,6684682,-0.00010584385,0.000120415185,-0.0015944613,-0.0035704684,-0.009398538,-0.049432877,4504,4964,0,0
39783471,39783335,6946826,6684682,-8.811232e-05,-8.205352e-05,-0.00029935833,0.0037023996,-0.0128894895,-0.044740595,6007,4964,0,0
40281945,40281817,6946826,6684682,-8.414105e-05,-0.00014059577,0.0006268479,-0.0029712045,0.003444703,-0.047565572,4504,4961,0,0
40786484,40786349,6946826,6684682,5.66369e-06,-9.78898e-05,-0.0021120603,-0.0013226819,-0.0055665486,-0.053734906,6051,4965,0,0
41281955,41281824,6946826,6684682,9.970826e-05,0.00023938472,0.0012351183,0.0035912688,-0.00068117486,-0.048551477,4550,4961,0,0
41784974,41784805,6946826,6684682,-0.0019405658,-0.0004830985,-0.0010292736,0.0039698863,0.0045674667,-0.04415701,6052,4964,0,0
42277356,42277227,6946826,6684682,0.00020496485,0.00016982472,0.0010073452,0.0070026065,0.0021044298,-0.048158217,4459,4963,0,0
42784832,42784708,6946826,6684682,4.0675357e-05,-0.0001737752,-0.00079050806,0.0030941828,0.0043055634,-0.04888545,4504,4963,0,0
43286345,43281677,6946826,6684682,-0.00036463712,3.311224e-05,0.00087305997,0.0023084974,-0.0025253794,-0.04555539,4504,4963,0,0
43784780,43784651,6946826,6684682,-0.00031196573,0.00020217337,-7.1859894e-08,-0.0006728102,-0.000818839,-0.04634651,4504,4962,0,0
44281767,44281636,6946826,6684682,-0.0003419993,2.7819278e-05,-0.00057487295,0.004669047,-0.0022631858,-0.04793655,4477,4962,0,0
44784718,44784588,6946826,6684682,0.00042775605,0.000108725784,0.0010165444,-0.0058994074,0.002480197,-0.049625434,4458,4962,0,0
45284668,45280050,6946826,6684682,0.00010993232,-0.00026839352,-0.0005504306,-0.019217728,0.0036037387,-0.047371395,4458,4963,0,0
45783159,45783018,6946826,6684682,0.00014324693,0.0009982608,-5.5104825e-05,0.024647187,-0.007955589,-0.053199396,4458,4961,0,0
46284599,46279980,6946826,6684682,-0.0003638504,-0.00135854,0.000757248,-0.044629734,0.0035026958,-0.045912042,4504,5009,0,0
46780089,46779959,6946826,6684682,-0.00017491246,0.0012912547,-0.0005927216,-0.033487055,0.0036479924,-0.048385803,4521,4961,0,0
47280076,47279950,6946826,6684682,5.389391e-06,-0.0013694895,0.0002848876,0.008111986,-0.012428298,-0.052485198,4550,4964,0,0
47783046,47781366,6946826,6684682,-3.9648003e-06,2.372993e-05,0.00044880065,0.02126853,-0.0022009364,-0.04680418,4502,4962,0,0
48287448,48282828,6946826,6684682,0.00020612145,-0.00018259755,1.9479605e-05,-0.013388817,0.0009058457,-0.051483367,4416,4960,0,0
