timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
985000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.012700498,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
2002000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.01182493,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
2920000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.01714325,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3937000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.018092824,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4916000,1310988,1310988,0,0,0,0,0,214.34439,214.34439,214.34439,214.34439,0.014090509,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
5928000,1310988,1310988,0,0,0,0,0,213.71294,213.71294,213.71294,213.71294,0.0168166,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
6928000,1310988,1310988,0,0,0,0,0,214.33836,214.33836,214.33836,214.33836,0.015102845,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
7997000,1310988,1310988,0,0,0,0,0,214.99734,214.99734,214.99734,214.99734,0.012716022,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
8979000,1310988,1310988,0,0,0,0,0,215.84651,215.84651,215.84651,215.84651,0.012458481,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
9980000,1310988,1310988,0,0,0,0,0,216.33548,216.33548,216.33548,216.33548,0.014037663,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
10977000,1310988,1310988,0,0,0,0,0,216.09744,216.09744,216.09744,216.09744,0.015221477,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
11976000,1310988,1310988,0,0,0,0,0,216.52686,216.52686,216.52686,216.52686,0.011938627,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
12936000,1310988,1310988,0,0,0,0,0,215.60558,215.60558,215.60558,215.60558,0.015772453,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
13981000,1310988,1310988,0,0,0,0,0,215.79881,215.79881,215.79881,215.79881,0.0117802685,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
14997000,1310988,1310988,0,0,0,0,0,215.79881,215.79881,215.79881,215.79881,0.015844138,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
15956000,1310988,1310988,0,0,0,0,0,215.78728,215.78728,215.78728,215.78728,0.0148989,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
16972000,1310988,1310988,0,0,0,0,0,215.78728,215.78728,215.78728,215.78728,0.014045658,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
17936000,1310988,1310988,0,0,0,0,0,216.22537,216.22537,216.22537,216.22537,0.0117547475,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
19000000,1310988,1310988,0,0,0,0,0,216.44286,216.44286,216.44286,216.44286,0.012319707,2.7237318e-06,4.5380305e-12,-0.0140387295,1.7245183e-07,-9.880762,-0.00024210557,-0.00033894778,-5.9157544e-12,24.675453,24.675453
19925000,1310988,1310988,0,0,0,0,0,216.44286,216.44286,216.44286,216.44286,0.014914685,4.9335533e-05,1.3752434e-09,0.07578169,0.0018739126,-10.861452,0.018943181,0.02158318,0.0038442165,24.675447,24.675447
20929000,1310988,1310988,0,0,0,0,0,216.67322,216.67322,216.67322,216.67322,0.013077859,5.439998e-05,8.256586e-10,0.0,1.664399e-07,-9.536304,-0.0021305291,-0.00071017595,-0.0017976342,24.673235,24.673235
21949000,1310988,1310988,0,0,0,0,0,216.67322,216.67322,216.67322,216.67322,0.012638096,4.2447216e-05,2.6407354e-10,0.0,1.6762166e-07,-9.604014,0.010337909,0.0097810635,1.7071176e-10,24.671753,24.671753
