timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
513000,0.0,0.0,0.0,0.0
517000,0.0,0.0,0.0,0.0
713000,0.0,0.0,0.0,0.0
916000,0.0,0.0,0.0,0.0
1115000,0.0,0.0,0.0,0.0
1316000,0.0,0.0,0.0,0.0
1513000,0.0,0.0,0.0,0.0
1713000,0.0,0.0,0.0,0.0
1916000,0.0,0.0,0.0,0.0
2104000,0.0,0.0,0.0,0.0
2313000,0.0,0.0,0.0,0.0
2514000,0.0,0.0,0.0,0.0
2714000,0.0,0.0,0.0,0.0
2916000,0.0,0.0,0.0,0.0
3118000,0.0,0.0,0.0,0.0
3314000,0.0,0.0,0.0,0.0
3517000,0.0,0.0,0.0,0.0
3714000,0.0,0.0,0.0,0.0
3917000,0.0,0.0,0.0,0.0
4116000,0.0,0.0,0.0,0.0
4313000,0.0,0.0,0.0,0.0
4512000,0.0,0.0,0.0,0.0
4713000,0.0,0.0,0.0,0.0
4913000,0.0,0.0,0.0,0.0
5116000,0.0,0.0,0.0,0.0
5317000,0.0,0.0,0.0,0.0
5513000,0.0,0.0,0.0,0.0
5713000,0.0,0.0,0.0,0.0
5919000,0.0,0.0,0.0,0.0
6117000,0.0,0.0,0.0,0.0
6316000,0.0,0.0,0.0,0.0
6517000,0.0,0.0,0.0,0.0
6717000,0.0,0.0,0.0,0.0
6916000,0.0,0.0,0.0,0.0
7117000,0.0,0.0,0.0,0.0
7317000,0.0,0.0,0.0,0.0
7516000,0.0,0.0,0.0,0.0
7716000,0.0,0.0,0.0,0.0
7913000,0.0,0.0,0.0,0.0
8116000,0.0,0.0,0.0,0.0
8317000,0.0,0.0,0.0,0.0
8516000,0.0,0.0,0.0,0.0
8714000,0.0,0.0,0.0,0.0
8917000,0.0,0.0,0.0,0.0
9117000,0.0,0.0,0.0,0.0
9317000,0.0,0.0,0.0,0.0
9517000,0.0,0.0,0.0,0.0
9713000,0.0,0.0,0.0,0.0
9917000,0.0,0.0,0.0,0.0
10113000,0.0,0.0,0.0,0.0
10313000,0.0,0.0,0.0,0.0
10510000,0.0,0.0,0.0,0.0
10717000,0.0,0.0,0.0,0.0
10916000,0.0,0.0,0.0,0.0
11113000,0.0,0.0,0.0,0.0
11313000,0.0,0.0,0.0,0.0
11515000,0.0,0.0,0.0,0.0
11715000,0.0,0.0,0.0,0.0
11913000,0.0,0.0,0.0,0.0
12113000,0.0,0.0,0.0,0.0
12317000,0.0,0.0,0.0,0.0
12513000,0.0,0.0,0.0,0.0
12717000,0.0,0.0,0.0,0.0
12916000,0.0,0.0,0.0,0.0
13113000,0.0,0.0,0.0,0.0
13309000,0.0,0.0,0.0,0.0
13516000,0.0,0.0,0.0,0.0
13713000,0.0,0.0,0.0,0.0
13913000,0.0,0.0,0.0,0.0
14117000,0.0,0.0,0.0,0.0
14312000,0.0,0.0,0.0,0.0
14517000,0.0,0.0,0.0,0.0
14716000,0.0,0.0,0.0,0.0
14913000,0.0,0.0,0.0,0.0
15116000,0.0,0.0,0.0,0.0
15313000,0.0,0.0,0.0,0.0
