timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
497000,487250,197388,0.277226,-0.033750117,0.4714321,0
517000,508800,197388,0.277226,-0.033750117,0.47143212,0
537000,528250,197388,0.277226,-0.033750117,0.4714321,0
557000,549333,197388,0.27722603,-0.033750117,0.4714321,0
577000,569000,197388,0.277226,-0.033750117,0.4714321,0
597000,587000,197388,0.277226,-0.033750117,0.4714321,0
620000,610166,197388,0.277226,-0.033750117,0.47143215,0
641000,635333,197388,0.27722603,-0.033750117,0.4714321,0
661000,652200,197388,0.277226,-0.033750117,0.47143212,0
681000,672000,197388,0.277226,-0.033750117,0.4714321,0
709000,695000,197388,0.277226,-0.033750117,0.47143215,0
729000,721750,197388,0.277226,-0.033750117,0.4714321,0
750000,740000,197388,0.277226,-0.033750117,0.4714321,0
776000,764400,197388,0.277226,-0.033750117,0.47143212,0
798000,788250,197388,0.277226,-0.033750117,0.4714321,0
823000,814000,197388,0.277226,-0.033750117,0.4714321,0
844000,836600,197388,0.277226,-0.033750117,0.47143212,0
864000,856000,197388,0.277226,-0.033750117,0.4714321,0
885000,876400,197388,0.277226,-0.033750117,0.47143212,0
908000,898333,197388,0.277226,-0.033750117,0.47143215,0
928000,919800,197388,0.277226,-0.033750117,0.47143212,0
949000,940800,197388,0.277226,-0.033750117,0.47143212,0
969000,961000,197388,0.277226,-0.033750117,0.47143212,0
989000,981000,197388,0.277226,-0.033750117,0.47143212,0
1009000,1001000,197388,0.277226,-0.033750117,0.47143212,0
1032000,1021833,197388,0.277226,-0.033750117,0.47143215,0
1059000,1046833,197388,0.277226,-0.033750117,0.47143215,0
1081000,1072400,197388,0.277226,-0.033750117,0.47143212,0
1105000,1095250,197388,0.277226,-0.033750117,0.4714321,0
1128000,1119000,197388,0.277226,-0.033750117,0.47143212,0
1149000,1140500,197388,0.277226,-0.033750117,0.4714321,0
1172000,1161833,197388,0.277226,-0.033750117,0.47143215,0
1196000,1186000,197388,0.277226,-0.033750117,0.47143215,0
1216000,1208000,197388,0.277226,-0.033750117,0.47143212,0
