timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19013000,19013000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19021000,19021000,-2.7610862,3.6144724,-2.5132716,-1.2566344,2.7286421e-06,1.2566398,2.513277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20001000,20001000,-2.0910778,3.727642,-2.5118477,-1.25564,0.00095146743,1.2579896,2.5149207,-0.03937083,-0.044823702,-0.04773656,-0.044088345,-0.03891871,-0.074156344,-0.07286272,-0.077647895,-0.08189632,-0.07974146,0.20017241,0.20012687,0.19990602,0.19981503,0.19997965
21005000,21005000,-0.336437,3.2664785,-2.4584522,-1.2045373,-0.011351791,1.2076046,2.5046763,-0.102324896,-0.10941327,-0.07632901,-0.04584702,-0.060940877,0.08093299,0.041758485,0.022404741,0.047098767,0.0855612,0.18338701,0.21761957,0.2278641,0.198486,0.17264338
22012000,22012000,-0.11550882,2.5404644,-2.3998456,-1.1164013,-0.011994042,1.1132283,2.4418292,0.09986757,0.106103145,0.10340552,0.09585577,0.09213338,0.040334888,0.046137102,0.05318003,0.053799547,0.045782678,0.1428262,0.22987409,0.28274593,0.21066558,0.13388824
23012000,23012000,-0.037822243,1.9969802,-2.3434827,-1.0321274,-0.0037391738,1.0362966,2.3766773,0.09759985,0.1005155,0.037706416,-0.020533927,-0.0010962859,-0.06189177,0.023734724,0.053119533,0.013552556,-0.07226999,0.10686561,0.2333862,0.33497778,0.2222333,0.10253709
24013000,24013000,0.04353443,1.9081323,-2.3473158,-1.0104294,0.014580523,1.0319203,2.3525193,-0.068783715,-0.041497156,-0.017922848,-0.017398074,-0.048401877,0.058956712,0.037956957,0.051668502,0.0787373,0.092626914,0.0973539,0.2232323,0.3440144,0.23422396,0.10117534
25001000,25001000,0.13385503,1.8102963,-2.35244,-0.9833477,0.037256043,1.0284677,2.322358,-0.017491244,-0.024774589,-0.008618005,0.010036744,0.012046389,-0.020657543,-0.046063937,-0.058505952,-0.051716864,-0.02660495,0.086729944,0.21034099,0.3535586,0.24929997,0.10007051
25925000,25925000,0.17550927,1.6633351,-2.3445125,-0.952192,0.050965823,1.0116707,2.2900908,0.00027060136,-0.040609542,-0.030186221,0.0049833525,0.03803783,0.052688524,0.021759707,-0.015261387,-0.026686413,0.0077608097,0.07527189,0.20263489,0.36890212,0.2596909,0.09350021
27004000,27004000,0.13006611,1.5529708,-2.321118,-0.9379671,0.039813153,0.984931,2.2768025,-0.09675248,-0.07498588,-0.08701988,-0.11125032,-0.12848851,-0.0021325909,0.024361266,0.04655204,0.049248904,0.022123087,0.07005764,0.20880309,0.38307467,0.25440517,0.0836594
28017000,28017000,0.07928496,1.4956526,-2.3015714,-0.93568754,0.026184712,0.9679814,2.2779646,-0.06362567,-0.033247933,-0.0577628,-0.09958979,-0.12305257,-0.19568598,-0.1468192,-0.11191874,-0.11208899,-0.16245627,0.0692662,0.21754088,0.3902205,0.24566019,0.07731227
29009000,29009000,0.10009941,1.3756685,-2.2855635,-0.9068986,0.035427816,0.9515696,2.2531939,-0.101192474,-0.097778276,-0.09360426,-0.0918197,-0.09533605,-0.05812643,-0.06302146,-0.062189788,-0.05843362,-0.053959638,0.060529813,0.21292682,0.40508762,0.250834,0.07062172
30020000,30020000,0.044529118,1.1708703,-2.2343867,-0.8735951,0.019191645,0.89988047,2.2212934,-0.047489773,0.028697468,0.07574735,0.07759958,0.0053582042,0.08349113,0.043101266,0.07886196,0.13667738,0.17692661,0.05009469,0.22215873,0.43375403,0.23991357,0.054078985
31013000,31013000,0.05953087,1.0865331,-2.2197034,-0.8502707,0.02597975,0.8861031,2.19952,0.037944146,0.051548578,0.060232885,0.06132812,0.048726104,0.002309978,-0.0055478867,0.00038915128,0.010674108,0.019085016,0.04407897,0.2177791,0.44577837,0.24297863,0.04938489
32005000,32005000,0.06978993,1.0937916,-2.2233472,-0.849512,0.030168775,0.8910996,2.2004175,-0.07678892,-0.081285864,-0.06685856,-0.05004075,-0.044240296,0.034460388,0.008520855,-0.00172133,0.0026294831,0.027315227,0.04419076,0.215749,0.44431928,0.24527031,0.05047062
33005000,33005000,0.10022392,1.0556316,-2.2212114,-0.8323872,0.04272798,0.89087516,2.184972,0.017660812,-0.010610178,-0.00951919,0.006777391,0.034392536,0.014208935,-0.0008607013,-0.022043493,-0.03462664,-0.022517588,0.040470865,0.20817778,0.44932708,0.2524221,0.049602207
34011000,34011000,0.11293629,1.0554883,-2.2248027,-0.82987,0.047621753,0.8947604,2.1832347,-0.053258672,-0.07613197,-0.08806297,-0.08745006,-0.06678662,0.075211756,0.08448292,0.07338386,0.05761729,0.04726554,0.040080644,0.20536423,0.4485876,0.25549814,0.05046945
35012000,35012000,0.1008144,1.0324063,-2.2169487,-0.82716954,0.04317201,0.8861327,2.17874,0.04213001,0.022284523,0.011578873,0.011671171,0.029596567,0.041704368,0.05029816,0.04089705,0.027059415,0.017373875,0.039134055,0.20746793,0.4524645,0.2526587,0.04827482
36016000,36016000,0.10224648,1.0281501,-2.2175746,-0.8265723,0.043251075,0.8850107,2.1763134,0.11474955,0.09371808,0.08695741,0.09157476,0.11118053,0.05613053,0.057555936,0.045417186,0.032745346,0.029725464,0.038804263,0.20683502,0.45296258,0.25323907,0.04815898
37012000,37012000,0.112204686,1.0309541,-2.222437,-0.82609,0.04632209,0.88778335,2.1742296,0.011030793,0.00072678924,-0.015375912,-0.025576055,-0.017769605,-0.03254082,-0.0103227105,-0.010298049,-0.022048471,-0.0435064,0.038600493,0.20438932,0.4519646,0.25598475,0.049060885
38012000,38012000,0.11519368,0.9794231,-2.212111,-0.81224304,0.048004907,0.87571704,2.1570508,0.0840471,0.06511446,0.04404872,0.033327408,0.048182376,-0.14907856,-0.12215963,-0.12589583,-0.14350194,-0.17012523,0.03516809,0.20192559,0.46001688,0.25711888,0.045770645
39014000,39014000,0.10591596,0.97688013,-2.210389,-0.81474006,0.043755274,0.87192297,2.1569505,-0.07233742,-0.070567966,-0.07024807,-0.07084906,-0.072519496,0.03205543,0.032349437,0.03346603,0.034415357,0.03433114,0.035356008,0.20380792,0.4606851,0.2549964,0.045154624
40012000,40012000,0.09633255,0.9647712,-2.205851,-0.8143685,0.039619878,0.8654848,2.1537569,0.03715846,0.022197962,0.012964591,0.011555463,0.024473786,-0.10484414,-0.09616946,-0.102474645,-0.11320417,-0.12291986,0.034905333,0.20547633,0.4630353,0.25276136,0.04382169
41004000,41004000,0.091790505,0.9678322,-2.2065635,-0.8170513,0.037266724,0.8645105,2.1548185,0.0109496415,0.0031961054,0.006257236,0.013332874,0.02157171,0.040092,0.031109164,0.024063323,0.021720003,0.029230988,0.03527446,0.20647922,0.46259597,0.251801,0.043849397
