timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
6932000,0.00050575414,-5.6259993e-05,-1.238659e-07,0.0,0.0,-0.0
6936000,0.00050671306,-5.621016e-05,-1.238659e-07,0.0,0.0,-0.0
6953000,0.0005112698,-5.600345e-05,-9.126961e-08,0.0,0.0,-0.0
6973000,0.0005158344,-5.5799435e-05,-5.8673322e-08,0.0,0.0,-0.0
6988000,0.00052067946,-5.558527e-05,-1.6298145e-08,0.0,0.0,-0.0
7009000,0.000527067,-5.5324257e-05,1.3038516e-08,0.0,0.0,-0.0
7036000,0.00053304475,-5.508567e-05,4.8894435e-08,0.0,0.0,-0.0
7051000,0.00053845916,-5.4868637e-05,9.778887e-09,0.0,0.0,-0.0
7076000,0.0005455012,-5.462551e-05,3.259629e-08,0.0,0.0,-0.0
7093000,0.00054947776,-5.4477838e-05,9.126961e-08,0.0,0.0,-0.0
7110000,0.0005547045,-5.4170305e-05,1.17346644e-07,0.0,0.0,-0.0
7129000,0.00055936794,-5.3899552e-05,1.238659e-07,0.0,0.0,-0.0
7148000,0.0005643348,-5.3642318e-05,1.4016405e-07,0.0,0.0,-0.0
7168000,0.00056943326,-5.3370022e-05,1.5320256e-07,0.0,0.0,-0.0
7197000,0.00057660544,-5.3014053e-05,1.7601997e-07,0.0,0.0,-0.0
7208000,0.0005809299,-5.2806903e-05,1.010485e-07,0.0,0.0,-0.0
7229000,0.0005876571,-5.2494408e-05,1.0430813e-07,0.0,0.0,-0.0
7256000,0.0005945966,-5.217283e-05,1.0430813e-07,0.0,0.0,-0.0
7273000,0.0005978953,-5.200502e-05,1.3364479e-07,0.0,0.0,-0.0
7293000,0.0006052498,-5.171895e-05,1.466833e-07,0.0,0.0,-0.0
7310000,0.000609772,-5.143624e-05,1.3038516e-07,0.0,0.0,-0.0
7336000,0.00061360805,-5.1072533e-05,1.3038516e-07,0.0,0.0,-0.0
7349000,0.0006171786,-5.0758168e-05,1.5646219e-07,0.0,0.0,-0.0
7369000,0.0006226858,-5.028525e-05,1.4994293e-07,0.0,0.0,-0.0
7389000,0.000626696,-4.9938684e-05,1.4994293e-07,0.0,0.0,-0.0
7417000,0.0006328907,-4.9411065e-05,1.2060627e-07,0.0,0.0,-0.0
7429000,0.0006356901,-4.9153532e-05,1.5646219e-07,0.0,0.0,-0.0
7448000,0.00063989597,-4.8823982e-05,8.800998e-08,0.0,0.0,-0.0
7469000,0.00064554525,-4.842088e-05,1.4016405e-07,0.0,0.0,-0.0
7492000,0.0006509173,-4.8054662e-05,1.010485e-07,0.0,0.0,-0.0
7511000,0.0006550542,-4.7580677e-05,1.010485e-07,0.0,0.0,-0.0
7533000,0.0006570659,-4.7004847e-05,1.010485e-07,0.0,0.0,-0.0
7548000,0.00065885123,-4.6547044e-05,9.452924e-08,0.0,0.0,-0.0
7568000,0.00066026417,-4.6209105e-05,6.845221e-08,0.0,0.0,-0.0
7589000,0.00066214916,-4.569068e-05,8.800998e-08,0.0,0.0,-0.0
