timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
729000,-0.78030556,-0.7957162,24.675455,1.0
732000,-0.78030556,-0.7957162,24.675455,1.0
737000,1.0281042,1.0484087,24.675455,1.0
741000,1.0281042,1.0484084,24.675455,1.0
750000,0.26723307,0.2725107,24.675455,1.0
754000,0.26723307,0.2725107,24.675455,1.0
760000,-1.02908,-1.0494035,24.675455,1.0
764000,-1.02908,-1.0494035,24.675455,1.0
768000,0.38696417,0.39460638,24.675455,1.0
776000,-0.7231942,-0.73747665,24.675455,1.0
780000,-0.7231942,-0.73747665,24.675455,1.0
785000,-0.7231942,-0.73747665,24.675455,1.0
790000,0.977909,0.9972219,24.675455,1.0
798000,-0.81711155,-0.8332488,24.675455,1.0
806000,-0.40553156,-0.41354004,24.675455,1.0
811000,-0.40553156,-0.41354004,24.675455,1.0
816000,-0.76194066,-0.77698755,24.675455,1.0
823000,-0.76194066,-0.77698755,24.675455,1.0
829000,-0.6826933,-0.6961752,24.675455,1.0
833000,-0.6826933,-0.6961752,24.675455,1.0
837000,0.8473403,0.86407363,24.675455,1.0
840000,0.8473403,0.86407363,24.675455,1.0
844000,0.8473403,0.86407363,24.675455,1.0
848000,1.029582,1.0499144,24.675455,1.0
852000,1.029582,1.0499129,24.675455,1.0
860000,0.4887931,0.49844518,24.675455,1.0
864000,0.4887931,0.49844518,24.675455,1.0
868000,-0.40803024,-0.41608754,24.675455,1.0
872000,-0.40803024,-0.41608754,24.675455,1.0
876000,-0.8873367,-0.9048587,24.675455,1.0
881000,-0.8873367,-0.9048587,24.675455,1.0
885000,-0.8873367,-0.9048587,24.675455,1.0
889000,0.45012775,0.45901632,24.675455,1.0
893000,0.45012775,0.45901632,24.675455,1.0
897000,0.9706239,0.9897906,24.675455,1.0
899000,0.9706239,0.9897937,24.675455,1.0
904000,0.9706239,0.9897937,24.675455,1.0
908000,0.7659947,0.7811231,24.675455,1.0
911000,0.7659947,0.7811231,24.675455,1.0
916000,0.7577733,0.7727393,24.675455,1.0
920000,0.7577733,0.7727393,24.675455,1.0
924000,0.7577733,0.7727393,24.675455,1.0
928000,0.3826191,0.39017585,24.675455,1.0
933000,0.3826191,0.39017585,24.675455,1.0
936000,0.76323813,0.7783121,24.675455,1.0
941000,0.76323813,0.7783121,24.675455,1.0
949000,-0.48395693,-0.4935152,24.675455,1.0
953000,-0.48395693,-0.4935152,24.675455,1.0
957000,0.83833534,0.8548927,24.675455,1.0
961000,0.83833534,0.8548927,24.675455,1.0
965000,0.83833534,0.8548927,24.675455,1.0
969000,0.79732674,0.8130741,24.675455,1.0
973000,0.79732674,0.8130741,24.675455,1.0
977000,0.55288154,0.5638011,24.675455,1.0
981000,0.55288154,0.5638011,24.675455,1.0
985000,0.55288154,0.5638011,24.675455,1.0
989000,-0.9584756,-0.9774057,24.675455,1.0
993000,-0.9584756,-0.9774057,24.675455,1.0
997000,0.7983637,0.81413156,24.675455,1.0
1001000,0.7983637,0.8141288,24.675455,1.0
1005000,0.7983637,0.8141288,24.675455,1.0
1010000,0.72361034,0.7378993,24.675455,1.0
1021000,0.8208693,0.83707887,24.675455,1.0
1025000,0.8208693,0.83707887,24.675455,1.0
1032000,-0.62122715,-0.6334944,24.675455,1.0
1036000,-0.08350972,-0.085158765,24.675455,1.0
1041000,-0.08350972,-0.085158765,24.675455,1.0
1045000,-0.08350972,-0.085158765,24.675455,1.0
1051000,-0.68935704,-0.7029696,24.675455,1.0
1064000,-0.36244893,-0.36960614,24.675455,1.0
1072000,-0.7585672,-0.77354646,24.675455,1.0
1077000,0.919101,0.93725026,24.675455,1.0
1081000,0.919101,0.93725026,24.675455,1.0
1093000,0.77249557,0.7877499,24.675455,1.0
1098000,0.9978997,1.0176051,24.675455,1.0
1105000,0.9978997,1.0176061,24.675455,1.0
1115000,0.9822528,1.0016502,24.675455,1.0
1124000,0.47922182,0.48868543,24.675455,1.0
1128000,-0.9733292,-0.9925504,24.675455,1.0
1136000,0.41059965,0.41870812,24.675455,1.0
1145000,0.41059965,0.41870812,24.675455,1.0
1149000,0.2402997,0.24504511,24.675455,1.0
1151000,0.2402997,0.24504511,24.675455,1.0
1160000,0.73714834,0.7517065,24.675455,1.0
1168000,-0.4249377,-0.4333299,24.675455,1.0
1176000,0.47725007,0.4866754,24.675455,1.0
1184000,0.47725007,0.4866754,24.675455,1.0
1189000,-0.8987093,-0.9164582,24.675455,1.0
1191000,-0.8987093,-0.9164582,24.675455,1.0
1196000,0.72923434,0.7436362,24.675455,1.0
1200000,0.72923434,0.7436362,24.675455,1.0
1204000,0.72923434,0.7436362,24.675455,1.0
1212000,0.19899693,0.20292707,24.675455,1.0
1216000,-0.9463055,-0.96499485,24.675455,1.0
1230000,-0.53389645,-0.54444075,24.675455,1.0
1237000,-0.6258195,-0.6381793,24.675455,1.0
1241000,-0.6258195,-0.6381793,24.675455,1.0
1249000,-0.8651678,-0.88225466,24.675455,1.0
1251000,-0.8651678,-0.88225466,24.675455,1.0
1261000,-0.7368328,-0.7513863,24.675455,1.0
1265000,-0.7368328,-0.7513863,24.675455,1.0
1269000,-0.7008145,-0.7146566,24.675455,1.0
1277000,-0.6344216,-0.64695233,24.675455,1.0
1284000,-0.6344216,-0.64695233,24.675455,1.0
1292000,-0.6458709,-0.6586278,24.675455,1.0
1296000,-0.76079905,-0.7758259,24.675455,1.0
1305000,-0.76079905,-0.7758259,24.675455,1.0
1309000,-0.9822036,-1.0016035,24.675455,1.0
1311000,-0.9822036,-1.0016013,24.675455,1.0
1316000,-0.85228735,-0.8691193,24.675455,1.0
1320000,-0.85228735,-0.8691193,24.675455,1.0
1328000,-0.41681376,-0.4250455,24.675455,1.0
1337000,0.73977226,0.75438213,24.675455,1.0
1341000,0.73977226,0.75438213,24.675455,1.0
1345000,0.73977226,0.75438213,24.675455,1.0
1359000,0.546545,0.55733883,24.675455,1.0
1369000,0.92333835,0.9415744,24.675455,1.0
1377000,0.46581054,0.47501037,24.675455,1.0
1381000,0.46581054,0.47501037,24.675455,1.0
1385000,0.46581054,0.47501037,24.675455,1.0
1396000,-0.636048,-0.64861006,24.675455,1.0
1408000,0.9667854,0.9858795,24.675455,1.0
1416000,0.90599686,0.9238904,24.675455,1.0
1419000,0.90599686,0.9238918,24.675455,1.0
1425000,0.90599686,0.9238918,24.675455,1.0
1437000,-0.37994212,-0.3874466,24.675455,1.0
1441000,-0.37994212,-0.3874466,24.675455,1.0
1452000,-0.48197478,-0.4914946,24.675455,1.0
1456000,1.0224646,1.04266,24.675455,1.0
1460000,1.0224646,1.04266,24.675455,1.0
1464000,1.0224646,1.04266,24.675455,1.0
1468000,0.98768896,1.0071975,24.675455,1.0
1472000,0.98768896,1.0071975,24.675455,1.0
1477000,-0.44019118,-0.44888568,24.675455,1.0
1479000,-0.44019118,-0.44888568,24.675455,1.0
1488000,-0.909428,-0.9273907,24.675455,1.0
1497000,-0.68482655,-0.698353,24.675455,1.0
1505000,-0.68482655,-0.698353,24.675455,1.0
1509000,0.7099528,0.72397554,24.675455,1.0
1513000,0.7099528,0.72397554,24.675455,1.0
1524000,0.76686555,0.7820086,24.675455,1.0
1528000,-0.5819408,-0.59343225,24.675455,1.0
1536000,0.79424363,0.8099273,24.675455,1.0
1539000,0.79424363,0.8099273,24.675455,1.0
1544000,0.79424363,0.8099273,24.675455,1.0
1548000,0.7801328,0.79553777,24.675455,1.0
1552000,0.7801328,0.79553777,24.675455,1.0
1556000,0.88217586,0.8995959,24.675455,1.0
1563000,0.88217586,0.8995959,24.675455,1.0
1568000,-0.93188024,-0.95028174,24.675455,1.0
1572000,-0.93188024,-0.95028174,24.675455,1.0
1581000,0.93246365,0.9508802,24.675455,1.0
1585000,0.93246365,0.9508802,24.675455,1.0
1589000,0.6570519,0.670029,24.675455,1.0
1593000,0.6570519,0.670029,24.675455,1.0
1605000,-0.88417965,-0.9016426,24.675455,1.0
1609000,0.90032756,0.9181095,24.675455,1.0
1613000,0.90032756,0.9181095,24.675455,1.0
1621000,-0.6472443,-0.6600277,24.675455,1.0
1629000,-0.8435628,-0.86022484,24.675455,1.0
1632000,-0.8435628,-0.86022484,24.675455,1.0
1639000,0.41219383,0.4203355,24.675455,1.0
1644000,0.41219383,0.4203355,24.675455,1.0
1648000,0.9373198,0.9558338,24.675455,1.0
1656000,0.4729809,0.48232323,24.675455,1.0
1660000,0.4729809,0.48232323,24.675455,1.0
1664000,0.4729809,0.48232323,24.675455,1.0
1668000,1.0258762,1.0461392,24.675455,1.0
1672000,1.0258762,1.0461392,24.675455,1.0
1685000,-0.65914744,-0.67216474,24.675455,1.0
1689000,-1.0014044,-1.0211809,24.675455,1.0
1694000,-1.0014044,-1.0211809,24.675455,1.0
1705000,0.35342076,0.36040035,24.675455,1.0
1709000,0.44401622,0.45278496,24.675455,1.0
1713000,0.44401622,0.45278496,24.675455,1.0
1725000,0.6035306,0.61544955,24.675455,1.0
1728000,0.8903805,0.90796435,24.675455,1.0
1732000,0.8903805,0.9079642,24.675455,1.0
1741000,-0.7232427,-0.7375257,24.675455,1.0
1744000,-0.7232427,-0.7375257,24.675455,1.0
1748000,-0.47102773,-0.48032984,24.675455,1.0
1751000,-0.47102773,-0.48032984,24.675455,1.0
1757000,0.4714576,0.4807682,24.675455,1.0
1769000,0.46943697,0.47870767,24.675455,1.0
1780000,0.3210491,0.32738936,24.675455,1.0
1788000,0.6491812,0.6620016,24.675455,1.0
1805000,0.6834424,0.6969405,24.675455,1.0
1809000,-0.7048156,-0.7187358,24.675455,1.0
1812000,-0.7048156,-0.7187358,24.675455,1.0
1817000,0.76369923,0.77878237,24.675455,1.0
1821000,0.76369923,0.77878237,24.675455,1.0
1826000,0.9938553,1.013484,24.675455,1.0
1837000,-0.84196216,-0.858591,24.675455,1.0
1839000,-0.84196216,-0.85859174,24.675455,1.0
1844000,-0.84196216,-0.85859174,24.675455,1.0
1848000,0.97033256,0.98949754,24.675455,1.0
1853000,0.97033256,0.98949754,24.675455,1.0
1865000,-0.6533872,-0.6662922,24.675455,1.0
1873000,0.9183377,0.93647575,24.675455,1.0
1881000,0.6085132,0.6205319,24.675455,1.0
1889000,0.6443005,0.65702605,24.675455,1.0
1893000,0.6443005,0.6570254,24.675455,1.0
1901000,0.69693744,0.7107019,24.675455,1.0
1905000,0.69693744,0.7107019,24.675455,1.0
1912000,0.7671521,0.7823032,24.675455,1.0
1916000,0.8265388,0.84286284,24.675455,1.0
1920000,0.8265388,0.84286284,24.675455,1.0
1928000,-0.6869451,-0.7005122,24.675455,1.0
1937000,0.69049895,0.7041362,24.675455,1.0
1941000,0.69049895,0.70413566,24.675455,1.0
1945000,0.69049895,0.70413566,24.675455,1.0
1949000,-0.9886806,-1.0082061,24.675455,1.0
1953000,-0.9886806,-1.0082061,24.675455,1.0
1957000,-0.9529523,-0.97177225,24.675455,1.0
1961000,-0.9529523,-0.97177225,24.675455,1.0
1965000,-0.9529523,-0.97177225,24.675455,1.0
1969000,-0.4598845,-0.46896678,24.675455,1.0
1977000,0.7258253,0.7401597,24.675455,1.0
1981000,0.7258253,0.7401597,24.675455,1.0
1985000,0.7258253,0.7401597,24.675455,1.0
1993000,-0.74410224,-0.7587975,24.675455,1.0
2002000,-1.0100731,-1.0300201,24.675455,1.0
2010000,-0.19385172,-0.19767992,24.675455,1.0
2021000,0.9529552,0.9717742,24.675455,1.0
2029000,0.54995996,0.56082064,24.675455,1.0
2036000,0.3344872,0.34109268,24.675455,1.0
2044000,0.3344872,0.34109417,24.675455,1.0
2048000,-0.3069225,-0.31298497,24.675455,1.0
2056000,0.32188433,0.32824236,24.675455,1.0
2068000,0.9784841,0.9978116,24.675455,1.0
2072000,0.9784841,0.9978116,24.675455,1.0
2075000,0.9784841,0.9978116,24.675455,1.0
2086000,1.0028203,1.0226284,24.675455,1.0
2090000,1.0028203,1.0226284,24.675455,1.0
2101000,0.93338877,0.95182264,24.675455,1.0
2113000,-0.5222365,-0.5325504,24.675455,1.0
2115000,-0.5222365,-0.5325504,24.675455,1.0
2125000,0.83624697,0.85276234,24.675455,1.0
2127000,-0.9141404,-0.9321941,24.675455,1.0
2132000,-0.9141404,-0.9321941,24.675455,1.0
2136000,-0.75502175,-0.769933,24.675455,1.0
2145000,-0.75502175,-0.769933,24.675455,1.0
2158000,-0.4457115,-0.45451388,24.675455,1.0
2165000,-0.4457115,-0.45451388,24.675455,1.0
2177000,0.8095446,0.8255324,24.675455,1.0
2180000,0.8095446,0.8255324,24.675455,1.0
2184000,0.8095446,0.8255324,24.675455,1.0
2197000,0.9484754,0.9672069,24.675455,1.0
2201000,0.9484754,0.9672068,24.675455,1.0
2209000,-0.80894154,-0.82491726,24.675455,1.0
2213000,-0.80894154,-0.82491726,24.675455,1.0
2217000,0.50821644,0.51825315,24.675455,1.0
2225000,0.50821644,0.51825315,24.675455,1.0
2233000,0.75530195,0.7702184,24.675455,1.0
2237000,0.98658365,1.0060676,24.675455,1.0
2244000,0.98658365,1.0060676,24.675455,1.0
2249000,-0.888151,-0.905691,24.675455,1.0
2257000,-0.86632204,-0.8834319,24.675455,1.0
2261000,-0.86632204,-0.8834319,24.675455,1.0
2270000,-0.41664976,-0.4248786,24.675455,1.0
2277000,0.84985757,0.86664224,24.675455,1.0
2284000,0.84985757,0.86664224,24.675455,1.0
2288000,0.8381171,0.8546699,24.675455,1.0
2296000,0.9232892,0.94152415,24.675455,1.0
2304000,0.9232892,0.9415258,24.675455,1.0
2308000,0.90293765,0.92077225,24.675455,1.0
2313000,0.90293765,0.92077225,24.675455,1.0
2316000,0.39443788,0.40222874,24.675455,1.0
2320000,0.39443788,0.40222874,24.675455,1.0
2325000,0.39443788,0.40222874,24.675455,1.0
2327000,-0.053356502,-0.054410387,24.675455,1.0
2332000,-0.053356502,-0.054410387,24.675455,1.0
2344000,0.9839711,1.0034063,24.675455,1.0
2352000,-0.54191405,-0.5526178,24.675455,1.0
2364000,-1.0155954,-1.0356544,24.675455,1.0
2368000,0.9217118,0.9399165,24.675455,1.0
2373000,0.9217118,0.9399165,24.675455,1.0
2376000,0.84613454,0.8628465,24.675455,1.0
2385000,0.84613454,0.8628465,24.675455,1.0
2389000,0.8370803,0.85361344,24.675455,1.0
2396000,-0.86477983,-0.8818601,24.675455,1.0
2404000,-0.86477983,-0.8818601,24.675455,1.0
2408000,0.35413247,0.36112693,24.675455,1.0
2416000,0.41341302,0.42157832,24.675455,1.0
2425000,0.41341302,0.42157742,24.675455,1.0
2428000,0.90356916,0.9214136,24.675455,1.0
2444000,0.4788797,0.48833698,24.675455,1.0
2453000,-0.29780084,-0.30368206,24.675455,1.0
2461000,-0.7585457,-0.7735261,24.675455,1.0
2465000,-0.7585457,-0.7735261,24.675455,1.0
2469000,-0.85369164,-0.87055105,24.675455,1.0
2480000,-0.33422232,-0.34082288,24.675455,1.0
2484000,-0.33422232,-0.34082288,24.675455,1.0
2489000,0.9740832,0.9933204,24.675455,1.0
2493000,0.9740832,0.9933204,24.675455,1.0
2501000,-0.9792585,-0.9985979,24.675455,1.0
2505000,-0.9792585,-0.9985979,24.675455,1.0
2509000,0.92319864,0.9414309,24.675455,1.0
2514000,0.92319864,0.9414309,24.675455,1.0
2525000,0.35672408,0.36376798,24.675455,1.0
2532000,-0.838455,-0.8550112,24.675455,1.0
2536000,0.48706993,0.49668765,24.675455,1.0
2540000,0.48706993,0.49668765,24.675455,1.0
2548000,-0.9147542,-0.932817,24.675455,1.0
2556000,-0.57969743,-0.59114414,24.675455,1.0
2562000,-0.57969743,-0.59114414,24.675455,1.0
2569000,-0.37579083,-0.38321123,24.675455,1.0
2573000,-0.37579083,-0.38321123,24.675455,1.0
2577000,-0.7521219,-0.7669759,24.675455,1.0
2585000,-0.7521219,-0.7669759,24.675455,1.0
2589000,-1.0297312,-1.0500678,24.675455,1.0
2592000,-1.0297312,-1.0500678,24.675455,1.0
2596000,0.9816811,1.0010687,24.675455,1.0
2604000,0.9816811,1.0010687,24.675455,1.0
2609000,0.6799266,0.6933547,24.675455,1.0
2616000,-0.6373862,-0.6499742,24.675455,1.0
2621000,-0.6373862,-0.6499742,24.675455,1.0
2625000,-0.6373862,-0.6499742,24.675455,1.0
2634000,-0.33580798,-0.34244075,24.675455,1.0
2649000,-0.77859855,-0.79397714,24.675455,1.0
2653000,-0.77859855,-0.79397714,24.675455,1.0
2656000,-0.95495564,-0.9738176,24.675455,1.0
2661000,-0.95495564,-0.9738176,24.675455,1.0
2663000,-0.95495564,-0.9738176,24.675455,1.0
2672000,-0.88090104,-0.8983003,24.675455,1.0
2679000,0.66401374,0.67712843,24.675455,1.0
2689000,0.98857784,1.0081029,24.675455,1.0
2697000,-0.6190639,-0.6312908,24.675455,1.0
2703000,-0.6190639,-0.6312908,24.675455,1.0
2714000,0.71764886,0.73182285,24.675455,1.0
2721000,0.7703485,0.78556335,24.675455,1.0
2725000,0.7703485,0.78556335,24.675455,1.0
2733000,0.7102264,0.7242519,24.675455,1.0
2744000,0.8676154,0.88474905,24.675455,1.0
2749000,-0.58368,-0.5952065,24.675455,1.0
2753000,-0.58368,-0.5952065,24.675455,1.0
2761000,0.7209298,0.7351667,24.675455,1.0
2766000,-0.8568604,-0.8737817,24.675455,1.0
2776000,0.23372276,0.2383383,24.675455,1.0
2780000,0.23372276,0.2383383,24.675455,1.0
2789000,-0.9569193,-0.9758171,24.675455,1.0
2793000,-0.9569193,-0.9758171,24.675455,1.0
2795000,-0.9569193,-0.9758171,24.675455,1.0
2805000,-0.44848964,-0.45734668,24.675455,1.0
2808000,0.67175984,0.68502617,24.675455,1.0
2821000,0.91587967,0.933967,24.675455,1.0
2823000,0.91587967,0.933967,24.675455,1.0
2833000,1.0024464,1.0222433,24.675455,1.0
2836000,1.0041361,1.0239673,24.675455,1.0
2842000,1.0041361,1.0239673,24.675455,1.0
2849000,0.82793546,0.8442868,24.675455,1.0
2855000,0.82793546,0.8442868,24.675455,1.0
2860000,0.40162566,0.40955758,24.675455,1.0
2872000,0.809418,0.82540363,24.675455,1.0
2880000,-0.18116878,-0.18474677,24.675455,1.0
2884000,-0.18116878,-0.18474677,24.675455,1.0
2888000,0.44183645,0.45056352,24.675455,1.0
2901000,-0.5024717,-0.5123964,24.675455,1.0
2905000,-0.5024717,-0.5123964,24.675455,1.0
2908000,-0.7867326,-0.80227196,24.675455,1.0
2916000,-0.7350398,-0.7495581,24.675455,1.0
2920000,-0.7350398,-0.7495581,24.675455,1.0
2924000,-0.7350398,-0.7495581,24.675455,1.0
2932000,-0.8413627,-0.85798115,24.675455,1.0
2936000,0.95955324,0.97850615,24.675455,1.0
2940000,0.95955324,0.9785053,24.675455,1.0
2949000,0.37855962,0.38603655,24.675455,1.0
2952000,0.37855962,0.38603655,24.675455,1.0
2956000,-0.6420958,-0.6547778,24.675455,1.0
2965000,-0.6420958,-0.6547778,24.675455,1.0
2971000,0.6980756,0.7118633,24.675455,1.0
2976000,-0.5650302,-0.5761901,24.675455,1.0
2980000,-0.5650302,-0.5761901,24.675455,1.0
2989000,-0.48793977,-0.49757704,24.675455,1.0
2993000,-0.48793977,-0.49757704,24.675455,1.0
3005000,-0.8261192,-0.84243447,24.675455,1.0
3013000,-0.7793017,-0.79469234,24.675455,1.0
3016000,-0.47170526,-0.4810211,24.675455,1.0
3021000,-0.47170526,-0.4810211,24.675455,1.0
3028000,0.3157477,0.3219835,24.675455,1.0
3034000,0.3157477,0.3219835,24.675455,1.0
3046000,-0.48946884,-0.49913678,24.675455,1.0
3053000,-0.48946884,-0.49913678,24.675455,1.0
3057000,-0.5753105,-0.58667403,24.675455,1.0
3063000,-0.5753105,-0.58667403,24.675455,1.0
3068000,0.34700108,0.353855,24.675455,1.0
3079000,1.0162373,1.0363098,24.675455,1.0
3085000,1.0162373,1.0363098,24.675455,1.0
3088000,-0.3941921,-0.40197814,24.675455,1.0
3095000,-0.3941921,-0.40197814,24.675455,1.0
3108000,-0.71340317,-0.72749144,24.675455,1.0
3124000,-0.5952217,-0.6069761,24.675455,1.0
3129000,1.0289103,1.0492291,24.675455,1.0
3137000,0.5899444,0.6015946,24.675455,1.0
3147000,-0.23326018,-0.2378666,24.675455,1.0
3156000,0.5490248,0.55986804,24.675455,1.0
3164000,0.5490248,0.55986804,24.675455,1.0
3168000,-0.4259664,-0.43437925,24.675455,1.0
3172000,-0.4259664,-0.43437925,24.675455,1.0
3176000,0.61091495,0.62298054,24.675455,1.0
3181000,0.61091495,0.62298054,24.675455,1.0
3189000,0.9076657,0.9255921,24.675455,1.0
3201000,-0.5386108,-0.5492484,24.675455,1.0
3204000,-0.5386108,-0.54924816,24.675455,1.0
3208000,-0.68732613,-0.70090055,24.675455,1.0
3216000,0.40601003,0.41402858,24.675455,1.0
3224000,0.40601003,0.41402858,24.675455,1.0
3228000,0.86013293,0.87712026,24.675455,1.0
3235000,0.86013293,0.87712026,24.675455,1.0
3249000,0.28268906,0.28827208,24.675455,1.0
3253000,0.28268906,0.28827208,24.675455,1.0
3257000,-0.6407011,-0.6533552,24.675455,1.0
3261000,-0.6407011,-0.6533552,24.675455,1.0
3265000,-0.6407011,-0.6533552,24.675455,1.0
3271000,0.9181121,0.93624514,24.675455,1.0
3280000,-0.47337148,-0.48272073,24.675455,1.0
3284000,-0.47337148,-0.48272073,24.675455,1.0
3288000,-0.94747794,-0.96619093,24.675455,1.0
3296000,0.7746243,0.78992337,24.675455,1.0
3300000,0.7746243,0.78992337,24.675455,1.0
3308000,-0.9790883,-0.99842286,24.675455,1.0
3314000,-0.9790883,-0.99842286,24.675455,1.0
3321000,0.29104376,0.29679114,24.675455,1.0
3329000,-0.7081668,-0.7221513,24.675455,1.0
3333000,-0.7081668,-0.7221513,24.675455,1.0
3337000,-0.68497217,-0.69849867,24.675455,1.0
3340000,-0.68497217,-0.69849867,24.675455,1.0
3349000,-0.85229844,-0.8691292,24.675455,1.0
3357000,-0.6999704,-0.7137931,24.675455,1.0
3365000,-0.6999704,-0.7137946,24.675455,1.0
3373000,0.60590816,0.6178746,24.675455,1.0
3377000,0.5529102,0.56382996,24.675455,1.0
3381000,0.5529102,0.56382996,24.675455,1.0
3385000,0.5529102,0.56382996,24.675455,1.0
3389000,-0.62121546,-0.63348424,24.675455,1.0
3393000,-0.62121546,-0.63348424,24.675455,1.0
3395000,-0.62121546,-0.63348424,24.675455,1.0
3400000,0.48709205,0.49671194,24.675455,1.0
3405000,0.48709205,0.49671194,24.675455,1.0
3408000,-0.6892045,-0.70281607,24.675455,1.0
3416000,-0.91775745,-0.93588656,24.675455,1.0
3421000,-0.91775745,-0.93588656,24.675455,1.0
3424000,-0.91775745,-0.93588656,24.675455,1.0
3435000,0.7453904,0.7601146,24.675455,1.0
3450000,-0.8764487,-0.8937618,24.675455,1.0
3457000,0.5938731,0.6056043,24.675455,1.0
3465000,0.5938731,0.6056034,24.675455,1.0
3471000,-0.64742583,-0.66021395,24.675455,1.0
3476000,-0.64620167,-0.6589656,24.675455,1.0
3485000,-0.64620167,-0.6589656,24.675455,1.0
3493000,0.85359234,0.8704527,24.675455,1.0
3497000,-0.7838975,-0.79938126,24.675455,1.0
3504000,-0.7838975,-0.79938126,24.675455,1.0
3508000,0.114015676,0.11626774,24.675455,1.0
3520000,-0.35833165,-0.36540765,24.675455,1.0
3524000,-0.35833165,-0.36540765,24.675455,1.0
3528000,0.6966544,0.71041125,24.675455,1.0
3532000,0.6966544,0.71041125,24.675455,1.0
3539000,0.5712196,0.5824995,24.675455,1.0
3545000,0.5712196,0.5824995,24.675455,1.0
3548000,-0.6492415,-0.6620621,24.675455,1.0
3557000,0.58264595,0.5941515,24.675455,1.0
3561000,0.58264595,0.5941515,24.675455,1.0
3570000,0.65976655,0.672795,24.675455,1.0
3577000,-0.36159107,-0.36873195,24.675455,1.0
3581000,-0.36159107,-0.36873195,24.675455,1.0
3588000,-0.8654329,-0.8825239,24.675455,1.0
3601000,0.48702595,0.49664396,24.675455,1.0
3605000,0.48702595,0.49664396,24.675455,1.0
3621000,0.996413,1.0160906,24.675455,1.0
3625000,0.996413,1.0160921,24.675455,1.0
3633000,-0.22390696,-0.22832909,24.675455,1.0
3637000,0.06764743,0.06898346,24.675455,1.0
3644000,0.06764743,0.06898346,24.675455,1.0
3652000,0.70965123,0.7236668,24.675455,1.0
3660000,-0.48956275,-0.49923155,24.675455,1.0
3668000,0.4961239,0.5059223,24.675455,1.0
3681000,0.45209843,0.46102792,24.675455,1.0
3685000,0.45209843,0.46102792,24.675455,1.0
3690000,-1.0057051,-1.025569,24.675455,1.0
3701000,-0.7912578,-0.8068861,24.675455,1.0
3709000,0.65207005,0.6649492,24.675455,1.0
3719000,-0.16543622,-0.16870378,24.675455,1.0
3728000,0.76040554,0.7754245,24.675455,1.0
3732000,0.76040554,0.7754258,24.675455,1.0
3736000,-0.7788702,-0.79425526,24.675455,1.0
3750000,0.6823077,0.69578534,24.675455,1.0
3766000,-0.34552473,-0.35234988,24.675455,1.0
3773000,-0.34552473,-0.35234988,24.675455,1.0
3785000,-0.91049033,-0.9284741,24.675455,1.0
3790000,0.9984494,1.0181706,24.675455,1.0
3801000,0.554223,0.5651699,24.675455,1.0
3810000,0.8336124,0.8500777,24.675455,1.0
3817000,-0.70106316,-0.7149104,24.675455,1.0
3821000,-0.70106316,-0.7149104,24.675455,1.0
3823000,-0.70106316,-0.7149104,24.675455,1.0
3828000,0.32727975,0.3337441,24.675455,1.0
3841000,0.62883484,0.64125645,24.675455,1.0
