timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
973000,973000,1310988,0.0,0.0,0.0,24.675455,0,1
1969000,1969000,1310988,0.0,0.0,0.0,24.675455,0,1
2969000,2969000,1310988,0.0,0.0,0.0,24.675455,0,1
3969000,3969000,1310988,0.0,0.0,0.0,24.675455,0,1
4968000,4968000,1310988,0.0,0.0,0.0,24.675455,0,1
5972000,5972000,1310988,0.0,0.0,0.0,24.675455,0,1
6973000,6973000,1310988,0.0,0.0,0.0,24.675455,0,1
7969000,7969000,1310988,0.0,0.0,0.0,24.675455,0,1
8973000,8973000,1310988,0.0,0.0,0.0,24.675455,0,1
9964000,9964000,1310988,0.0,0.0,0.0,24.675455,0,1
10970000,10970000,1310988,0.0,0.0,0.0,24.675455,0,1
11972000,11972000,1310988,0.0,0.0,0.0,24.675455,0,1
12956000,12956000,1310988,0.0,0.0,0.0,24.675455,0,1
13969000,13969000,1310988,0.0,0.0,0.0,24.675455,0,1
14973000,14973000,1310988,0.0,0.0,0.0,24.675455,0,1
15964000,15964000,1310988,0.0,0.0,0.0,24.675455,0,1
16965000,16965000,1310988,0.0,0.0,0.0,24.675455,0,1
17966000,17966000,1310988,0.0,0.0,0.0,24.675455,0,1
18972000,18972000,1310988,-0.0010652645,-0.002130529,0.0,24.675457,0,1
19969000,19969000,1310988,0.036218993,0.0031957934,0.006924219,24.675407,0,1
20964000,20964000,1310988,0.0058589545,0.007989483,-0.0031957934,24.673082,0,1
21965000,21965000,1310988,0.0063915867,0.0037284256,0.0,24.671686,0,1
22973000,22973000,1310988,-0.029827405,-0.007989483,0.0,24.671179,0,1
23971000,23971000,1310988,-0.0031957934,-0.006924219,-0.0010652645,24.671186,0,1
24973000,24973000,1310988,-0.010652645,0.007456851,0.0,24.671186,0,1
25896000,25896000,1310988,0.015978966,-0.0015978967,-0.0010652645,24.670832,0,1
26972000,26972000,1310988,-0.011717909,0.0127831735,0.0,24.670639,0,1
27972000,27972000,1310988,-0.007989483,0.002130529,0.0010652645,24.670433,0,1
28969000,28969000,1310988,0.013315806,0.010120012,0.0,24.670464,0,1
29965000,29965000,1310988,0.0127831735,0.011717909,0.0,24.670595,0,1
30969000,30969000,1310988,-0.0063915867,0.0,0.0,24.670652,0,1
31973000,31973000,1310988,0.0,0.004261058,0.0,24.670586,0,1
32968000,32968000,1310988,-0.0005326322,-0.010120012,0.0,24.670532,0,1
33964000,33964000,1310988,-0.007456851,0.0053263223,0.0,24.670382,0,1
34973000,34973000,1310988,-0.0031957934,0.006924219,0.0,24.670403,0,1
35969000,35969000,1310988,-0.0031957934,0.0,0.0,24.670473,0,1
36970000,36970000,1310988,0.0,0.007456851,0.0,24.670525,0,1
37968000,37968000,1310988,-0.0010652645,-0.00958738,0.0,24.670626,0,1
38963000,38963000,1310988,0.0053263223,0.0010652645,0.0,24.670788,0,1
39972000,39972000,1310988,-0.004261058,-0.004261058,0.0,24.670929,0,1
40968000,40968000,1310988,-0.007989483,0.0010652645,0.0,24.670837,0,1
41972000,41972000,1310988,-0.004261058,0.0053263223,0.0,24.670704,0,1
42971000,42971000,1310988,-0.002130529,-0.002130529,0.0,24.670607,0,1
43968000,43968000,1310988,0.004261058,-0.0031957934,0.0,24.670511,0,1
44972000,44972000,1310988,0.007456851,0.051132694,0.0,24.671097,0,1
45965000,45965000,1310988,-0.010120012,0.0,0.0,24.674797,0,1
46968000,46968000,1310988,0.0010652645,-0.0015978967,0.0,24.675476,0,1
47964000,47964000,1310988,0.0,-0.0010652645,0.0,24.675482,0,1
48973000,48973000,1310988,0.0,0.0,0.0,24.67549,0,1
49971000,49971000,1310988,0.0,0.0,0.0,24.67549,0,1
