timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
497000,487250,197644,0.277226,-0.033750117,0.4714321,0
993000,985000,197644,0.277226,-0.033750117,0.47143212,0
1484000,1474000,197644,0.277226,-0.033750117,0.47143215,0
2002000,1990000,197644,0.277226,-0.033750117,0.47143212,0
2501000,2492800,197644,0.277226,-0.033750117,0.47143212,0
2989000,2980000,197644,0.277226,-0.033750117,0.47143212,0
3485000,3473200,197644,0.277226,-0.033750117,0.47143212,0
4001000,3994750,197644,0.277226,-0.033750117,0.4714321,0
4501000,4492400,197644,0.277226,-0.033750117,0.47143212,0
4996000,4988000,197644,0.277226,-0.033750117,0.4714321,0
5496000,5486400,197644,0.277226,-0.033750117,0.47143212,0
5989000,5980600,197644,0.277226,-0.033750117,0.47143212,0
6497000,6487500,197644,0.277226,-0.033750117,0.4714321,0
6993000,6984600,197644,0.277226,-0.033750117,0.47143212,0
7489000,7480500,197644,0.277226,-0.033750117,0.4714321,0
7992000,7983400,197644,0.277226,-0.033750117,0.47143212,0
8504000,8496500,197644,0.277226,-0.033750117,0.4714321,0
8984000,8974500,197644,0.277226,-0.033750117,0.47143215,0
9492000,9484200,197644,0.277226,-0.033750117,0.47143212,0
9992000,9986500,197644,0.277226,-0.033750117,0.4714321,0
10497000,10485833,197644,0.277226,-0.033750117,0.47143215,0
10997000,10989000,197644,0.277226,-0.033750117,0.47143212,0
11493000,11485250,197644,0.277226,-0.033750117,0.4714321,0
11985000,11976400,197644,0.277226,-0.033750117,0.47143212,0
12500000,12489000,197644,0.277226,-0.033750117,0.47143215,0
12984000,12979000,197644,0.27722603,-0.033750117,0.4714321,0
13500000,13491750,197644,0.277226,-0.033750117,0.4714321,0
14001000,13994750,197644,0.277226,-0.033750117,0.4714321,0
14489000,14480250,197644,0.277226,-0.033750117,0.4714321,0
14997000,14986500,197644,0.277226,-0.033750117,0.47143215,0
15498000,15489200,197644,0.277226,-0.033750117,0.47143212,0
16001000,15994666,197644,0.27722603,-0.033750117,0.4714321,0
16481000,16469000,197644,0.277226,-0.033750117,0.47143212,0
16997000,16990250,197644,0.277226,-0.033750117,0.4714321,0
17492000,17482500,197644,0.277226,-0.033750117,0.47143215,0
17988000,17978750,197644,0.277226,-0.033750117,0.4714321,0
18485000,18475250,197644,0.27723178,-0.03374455,0.4714291,0
19000000,18992000,197644,0.2780788,-0.033952963,0.470915,0
19496000,19488200,197644,0.27665323,-0.03411415,0.4717423,0
19993000,19980800,197644,0.27017617,-0.032305673,0.47560772,0
20501000,20489400,197644,0.27785027,-0.039813586,0.47059065,0
20996000,20987000,197644,0.28255463,-0.04310944,0.4674889,0
21501000,21490000,197644,0.2764834,-0.033093557,0.4719143,0
21996000,21985800,197644,0.27363986,-0.028139392,0.47388896,0
22491000,22481250,197644,0.2766816,-0.02726217,0.47217095,0
23001000,22990666,197644,0.2786659,-0.034936983,0.47049555,0
23481000,23472400,197644,0.2809969,-0.037489776,0.46890998,0
24004000,23993000,197644,0.27893773,-0.03850635,0.47005567,0
24492000,24482333,197644,0.2767017,-0.03529672,0.4716266,0
25001000,24992000,197644,0.27358708,-0.036775354,0.4733276,0
25485000,25478666,197644,0.2747507,-0.037191205,0.47262055,0
25925000,25916600,197644,0.27610466,-0.033054277,0.4721387,0
26489000,26480000,197644,0.27879038,-0.031776827,0.47064582,0
26992000,26982000,197644,0.28190416,-0.0312821,0.46882063,0
27485000,27479000,197644,0.2785511,-0.030577268,0.47086686,0
27984000,27976000,197644,0.27814367,-0.029451797,0.47117934,0
28496000,28487400,197644,0.27773485,-0.035510443,0.47100282,0
28998000,28988600,197644,0.27567944,-0.03698772,0.4720954,0
29496000,29488000,197644,0.28591353,-0.037450608,0.4659315,0
29987000,29976800,197644,0.27934211,-0.03669812,0.46996012,0
30493000,30482333,197644,0.27919325,-0.034175795,0.47023875,0
31001000,30992200,197644,0.2769191,-0.03602643,0.47144374,0
31481000,31472000,197644,0.2784087,-0.037255228,0.47046995,0
31981000,31973000,197644,0.27852425,-0.037878152,0.4703518,0
32497000,32489000,197644,0.27656326,-0.03629575,0.47163197,0
32996000,32987500,197644,0.27605414,-0.035987705,0.47195372,0
33488000,33477000,197644,0.27756828,-0.0351839,0.47112557,0
33992000,33987333,197644,0.27655637,-0.035787474,0.47167486,0
34485000,34473800,197644,0.27662542,-0.034990396,0.4716942,0
34988000,34978333,197644,0.27737072,-0.0365009,0.47114176,0
35496000,35488200,197644,0.27632034,-0.036208134,0.4717811,0
36001000,35992200,197644,0.27663305,-0.035440456,0.47165608,0
36488000,36478333,197644,0.27742016,-0.033993363,0.4713002,0
37004000,36993600,197644,0.27699652,-0.032979157,0.47162127,0
37489000,37480400,197644,0.27627188,-0.03304428,0.4720416,0
37981000,37972750,197644,0.27753592,-0.033837356,0.4712433,0
38491000,38481400,197644,0.27872476,-0.03523955,0.4704382,0
39000000,38989600,197644,0.27704558,-0.034530412,0.47148153,0
39501000,39491250,197644,0.27638274,-0.033200834,0.4719658,0
40004000,39995000,197644,0.27703357,-0.033962704,0.4715298,0
40501000,40494750,197644,0.27690715,-0.035150036,0.47151706,0
40988000,40980250,197644,0.27744287,-0.03507635,0.47120753,0
41485000,41476200,197644,0.27718565,-0.034655422,0.47139,0
41988000,41978166,197644,0.2763567,-0.035430644,0.47181892,0
42484000,42476000,197644,0.2771097,-0.03461075,0.47143793,0
42996000,42988000,197644,0.2779877,-0.034632694,0.4709192,0
43485000,43476800,197644,0.2791976,-0.035518426,0.47013673,0
43985000,43970666,197644,0.27836958,-0.034501463,0.47070318,0
44487000,44476600,197644,0.2692189,-0.034270138,0.47601256,0
45004000,44993600,197644,0.25999647,-0.033938237,0.4811356,0
45484000,45475600,197644,0.2794017,-0.034013044,0.47012678,0
45994000,45986500,197644,0.27703375,-0.034111485,0.4715192,0
46493000,46484000,197644,0.27554762,-0.034954634,0.47232762,0
46979000,46970000,197644,0.2751075,-0.03484463,0.4725922,0
47481000,47472250,197644,0.2763257,-0.034609906,0.47189826,0
48000000,47991000,197644,0.2768317,-0.034545355,0.4716063,0
48492000,48483200,197644,0.27702117,-0.034529317,0.47149625,0
48992000,48982500,197644,0.27709126,-0.034523383,0.4714555,0
49496000,49486166,197644,0.27711678,-0.034521222,0.47144067,0
49989000,49978000,197644,0.27712578,-0.03452046,0.47143543,0
50501000,50489600,197644,0.27712914,-0.03452017,0.47143346,0
