timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3137000,3137000,1310988,-7.7225634e-13,7.3815864e-17,-1.4678885e-23,0.34906584,5.362891e-05,5.3628937e-05,1.6578542e-05,1310988,0.0,0.0,0.0011551484,0.4,0.0003928109,0.0003928109,0.0003639107,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3810000,3810000,1310988,-1.7024659e-12,1.0210662e-16,-2.6898734e-23,0.34906584,2.743942e-05,2.7439464e-05,8.826202e-06,1310988,0.0,0.0,0.0025418543,0.4,0.0003980208,0.0003980208,0.0003262595,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4508000,4501000,1310988,-1.9139393e-12,1.040279e-16,-3.6973873e-23,0.34906584,1.549568e-05,1.5495718e-05,5.0256635e-06,1310988,0.0,0.0,0.0035446954,0.4,0.00039541378,0.00039541378,0.00027113542,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5439000,5432000,1310988,-2.61621e-08,3.1847454e-09,4.297741e-15,0.34906584,6.7034357e-06,6.7034434e-06,2.693331e-06,1310988,0.0,0.0,0.004703906,0.4,0.0003970556,0.0003970556,0.0002016238,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6855000,6849000,1310988,-5.788807e-06,7.046999e-07,8.552969e-09,0.34906584,1.4810973e-06,1.4810971e-06,1.3830347e-06,1310988,0.0,0.0,0.005908636,0.4,0.00040258205,0.00040258205,0.00012354877,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7369000,7361000,1310988,-1.0758622e-05,1.4367542e-06,3.421938e-07,0.34906584,8.658254e-07,8.658281e-07,1.3651484e-06,1310988,0.0,0.0,0.00696309,0.4,0.0003984664,0.0003984664,0.00010073965,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9001000,9001000,1310988,-2.1037107e-05,2.973443e-06,4.7849803e-06,0.34906584,5.8270655e-07,5.827107e-07,1.2706562e-06,1310988,0.0,0.0,0.007966496,0.4,0.0004020515,0.0004020515,5.507251e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10177000,10177000,1310988,-4.6366848e-05,-2.9159135e-05,9.460944e-06,0.34906584,5.795975e-07,5.7960153e-07,1.0743682e-06,1310988,0.0,0.0,0.008971643,0.4,0.0004006664,0.0004006664,3.5852598e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10342000,10342000,1310988,3.8148235e-05,-0.00012931752,8.337187e-06,0.34906584,5.6935795e-07,5.693617e-07,1.0301416e-06,1310988,0.0,0.0,0.010220935,0.4,0.0003968554,0.0003968554,3.344037e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10945000,10945000,1310988,2.4011812e-05,0.00049572747,2.2279643e-05,0.34906584,5.0275656e-07,5.0275816e-07,9.1781453e-07,1310988,0.0,0.0,0.011256621,0.4,0.00040195708,0.00040195708,2.9774754e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11345000,11345000,1310988,0.00020245374,-2.0857042e-05,3.2297627e-05,0.34906584,4.0874926e-07,4.0874914e-07,8.364628e-07,1310988,0.0,0.0,0.013512134,0.4,0.00040189747,0.00040189747,2.7680177e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11449000,11449000,1310988,0.0002166495,9.6383825e-05,4.838915e-05,0.34906584,3.8553753e-07,3.8553728e-07,8.1473854e-07,1310988,0.0,0.0,0.015708346,0.4,0.00040215702,0.00040215702,2.7160702e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11549000,11549000,1310988,0.0001280766,0.0002283626,6.4148815e-05,0.34906584,3.6059194e-07,3.605915e-07,7.884151e-07,1310988,0.0,0.0,0.017723901,0.4,0.00039999117,0.00039999117,2.64915e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11650000,11650000,1310988,0.00023224528,0.00034042803,7.150434e-05,0.34906584,3.38848e-07,3.3884746e-07,7.708419e-07,1310988,0.0,0.0,0.019824145,0.4,0.00039989204,0.00039989204,2.5970568e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11753000,11753000,1310988,0.00039633748,0.00042829724,8.39623e-05,0.34906584,3.1882357e-07,3.1882297e-07,7.5418467e-07,1310988,0.0,0.0,0.021899143,0.4,0.00040017578,0.00040017578,2.5480607e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11956000,11956000,1310988,0.00012688735,0.00031641326,0.00013048691,0.34906584,2.819264e-07,2.819257e-07,7.128245e-07,1310988,0.0,0.0,0.020530492,0.4,0.0004006769,0.0004006769,2.4497502e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12058000,12058000,1310988,0.00027760622,0.0003801151,0.00013748881,0.34906584,2.6590132e-07,2.6590064e-07,6.928458e-07,1310988,0.0,0.0,0.019303259,0.4,0.00040103172,0.00040103172,2.4016117e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12157000,12157000,1310988,0.0005341335,0.00050443236,0.0001475153,0.34906584,2.5152013e-07,2.5151945e-07,6.811254e-07,1310988,0.0,0.0,0.018054971,0.4,0.00040130984,0.00040130984,2.3537117e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12462000,12462000,1310988,-0.00011681428,0.0005654979,0.00019056433,0.34906584,2.1238407e-07,2.1238334e-07,6.2130283e-07,1310988,0.0,0.0,0.01930831,0.4,0.00040057633,0.00040057633,2.2000082e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12556000,12556000,1310988,-3.6088416e-06,0.0005733629,0.00018061376,0.34906584,2.0127692e-07,2.0127621e-07,6.0568937e-07,1310988,0.0,0.0,0.021259263,0.4,0.00040016448,0.00040016448,2.1482801e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
