timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19013000,19013000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19021000,19021000,-2.6779451,3.5801754,-2.5132728,-1.2566357,1.3742502e-06,1.2566385,2.5132756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20009000,20009000,-2.0405169,3.7591023,-2.5109591,-1.2569293,-0.0007046982,1.2582848,2.5167892,-0.03801492,-0.048346516,-0.055150945,-0.049019333,-0.03842668,-0.0794048,-0.0756112,-0.08426554,-0.09341298,-0.09040471,0.20101392,0.20080474,0.19948342,0.19887727,0.1998207
21005000,21005000,-0.3377655,3.265402,-2.4581878,-1.20436,-0.011506134,1.2073431,2.5046816,-0.100591935,-0.1084998,-0.07699483,-0.046812087,-0.06037754,0.080585495,0.04283693,0.023214817,0.046286132,0.08395302,0.18333563,0.21773788,0.22798823,0.19843589,0.17250231
22012000,22012000,-0.11688373,2.5407033,-2.3997126,-1.1165137,-0.0122002885,1.1132064,2.4420044,0.10027229,0.106402844,0.10340996,0.09570744,0.09221207,0.039973304,0.0460978,0.053159595,0.0535184,0.045232758,0.14288996,0.22998117,0.28272426,0.21055341,0.13385114
23012000,23012000,-0.039010543,1.9957168,-2.3431048,-1.0320748,-0.0040168697,1.0360373,2.3767924,0.09778908,0.101000145,0.037832733,-0.020998538,-0.001700975,-0.06287292,0.02337723,0.05319938,0.01353999,-0.0730228,0.106848694,0.23356101,0.3351028,0.222086,0.10240145
24013000,24013000,0.041758273,1.9065559,-2.3467565,-1.0103592,0.014165443,1.0315168,2.352675,-0.06881631,-0.04154051,-0.017929146,-0.017348034,-0.048367873,0.058840185,0.037791125,0.05146634,0.07856015,0.09252303,0.097338215,0.22348894,0.34419546,0.23399615,0.10098116
25009000,25009000,0.13226953,1.8085731,-2.3518662,-0.9832182,0.036885343,1.0280415,2.3224366,-0.017589338,-0.024939809,-0.008823562,0.009859405,0.01194983,-0.020838931,-0.046228025,-0.058718696,-0.051990807,-0.02686819,0.08669024,0.21056652,0.3537773,0.2490966,0.099869326
25919000,25919000,0.17423487,1.6620955,-2.3439903,-0.9520953,0.050651804,1.011345,2.290208,0.00026786514,-0.040699184,-0.030290542,0.004938666,0.038100395,0.052863337,0.021897314,-0.015194876,-0.02668118,0.0078190155,0.07524933,0.2028272,0.36908004,0.2595031,0.09334026
27013000,27013000,0.12851705,1.550818,-2.3203635,-0.9377446,0.03940742,0.9843703,2.2768095,-0.09687014,-0.07472206,-0.08675238,-0.111234054,-0.12883769,-0.002404794,0.024260411,0.046759587,0.049639232,0.022305723,0.069990285,0.20905218,0.3833739,0.2541605,0.08342313
28017000,28017000,0.07777144,1.4937272,-2.3008184,-0.93550843,0.025761971,0.9674389,2.2780263,-0.063627526,-0.033304486,-0.057866897,-0.099733405,-0.12318541,-0.1956808,-0.14673047,-0.11183711,-0.11203503,-0.1624955,0.0692132,0.21780607,0.39049137,0.24539627,0.07709307
29009000,29009000,0.098495975,1.3740435,-2.2847755,-0.90678567,0.03494699,0.951017,2.2533166,-0.10121185,-0.097843096,-0.09365276,-0.091820985,-0.095296346,-0.057954412,-0.062894404,-0.06210822,-0.05836462,-0.053838857,0.060499243,0.21322092,0.40534237,0.25052384,0.070413634
30020000,30020000,0.042607725,1.1699952,-2.2335525,-0.87374794,0.018514793,0.8993299,2.221662,-0.04789335,0.028558306,0.07594519,0.07799689,0.0054381117,0.08319439,0.042435877,0.07822158,0.13634819,0.17703313,0.050132945,0.22257558,0.433907,0.23947087,0.053913556
31009000,31009000,0.05793574,1.0859036,-2.2189407,-0.8503984,0.025397012,0.8856383,2.1998665,0.037888862,0.05143524,0.06008739,0.061187945,0.04862935,0.0024053995,-0.005419153,0.0004866887,0.010733739,0.019122887,0.04411227,0.2181394,0.44590962,0.2425876,0.049251247
32009000,32009000,0.06806996,1.0932561,-2.2225745,-0.84968394,0.029545538,0.8906307,2.200815,-0.07667455,-0.08121896,-0.06693359,-0.050208047,-0.044358283,0.034386553,0.008648789,-0.0015747286,0.0026814472,0.027196193,0.044235434,0.21613693,0.44444218,0.24485072,0.05033468
33009000,33009000,0.09863351,1.0550514,-2.2204134,-0.83250564,0.042149596,0.89041436,2.185324,0.017078325,-0.010994315,-0.009796858,0.006511569,0.03398381,0.014203347,-0.0009754123,-0.022071958,-0.034533083,-0.0223052,0.040502682,0.20853713,0.44947332,0.2520207,0.04946615
34008000,34008000,0.11160615,1.055041,-2.224107,-0.82996684,0.04714002,0.89440346,2.1835728,-0.05340731,-0.07613294,-0.08792564,-0.08726022,-0.06670493,0.07522367,0.08432027,0.0732667,0.05762156,0.04742854,0.040110752,0.20566504,0.44870573,0.25516108,0.050357513
35017000,35017000,0.09949974,1.031914,-2.2162507,-0.8272647,0.04268598,0.88575923,2.179066,0.042351022,0.022391155,0.011629313,0.011723831,0.029768184,0.04189978,0.050523356,0.041068234,0.027147181,0.017409597,0.039161522,0.20776822,0.45258436,0.25232205,0.04816392
36016000,36016000,0.10088169,1.0276868,-2.2168608,-0.8266831,0.042747993,0.8846358,2.1766648,0.11451261,0.09356889,0.086836115,0.09143494,0.110977605,0.05593374,0.057340953,0.045252666,0.032625537,0.029620571,0.0388359,0.20714937,0.45308036,0.25288737,0.048046917
37017000,37017000,0.11081735,1.0306475,-2.2217643,-0.82625186,0.04580405,0.8874343,2.1746197,0.010920808,0.00057429075,-0.0155453235,-0.025752574,-0.01790455,-0.03246951,-0.010245664,-0.010235267,-0.022012955,-0.043502398,0.038642514,0.20470881,0.45206115,0.25562984,0.04895771
38017000,38017000,0.11385861,0.9791393,-2.2114267,-0.8124074,0.047495186,0.8753776,2.1574554,0.08403703,0.065109156,0.04405936,0.03333632,0.048198752,-0.14915878,-0.12227266,-0.12600307,-0.14360331,-0.17022562,0.035208363,0.20224263,0.4601126,0.25676322,0.045673285
39014000,39014000,0.10463162,0.97654784,-2.2096941,-0.8148711,0.043271903,0.8715932,2.157345,-0.07216279,-0.07041845,-0.0700959,-0.07068175,-0.072328955,0.032045454,0.032324433,0.033422064,0.03436152,0.034289055,0.035391957,0.20411572,0.4607843,0.25465098,0.045056995
40012000,40012000,0.095021434,0.9643491,-2.2051232,-0.8144852,0.039123695,0.86512184,2.154134,0.037171587,0.022265747,0.013061479,0.011648521,0.024529561,-0.10464792,-0.0960047,-0.10228156,-0.11297804,-0.12267192,0.034936864,0.20579125,0.46314785,0.25240618,0.04371785
41004000,41004000,0.090504274,0.96744317,-2.2058544,-0.817172,0.036781386,0.8641657,2.155206,0.010891706,0.0031691045,0.0061722547,0.013180643,0.021388605,0.040135346,0.031260557,0.024260672,0.021902738,0.029321568,0.035307884,0.20678978,0.46269953,0.25145298,0.043749847
42008000,42008000,0.09662191,0.9729465,-2.2097201,-0.8177405,0.03876701,0.86698526,2.1552646,0.004913017,-0.0007381737,0.005933732,0.01548335,0.022264525,0.06548494,0.051371023,0.044116616,0.044268243,0.05679562,0.03543007,0.20538226,0.46147412,0.25317946,0.044534173
43008000,43008000,0.084857285,0.95721215,-2.2025316,-0.8163213,0.034366798,0.85975444,2.1525643,0.07784025,0.071397126,0.07501976,0.08197799,0.089097425,-0.035089865,-0.04444868,-0.050827317,-0.052355062,-0.044377863,0.034892622,0.20772344,0.46446547,0.25010702,0.04281136
44016000,44016000,0.07560053,0.9525223,-2.1986477,-0.81725657,0.030865122,0.85618037,2.153262,0.020635605,0.03745669,0.048801348,0.05149448,0.037081435,-0.017641509,-0.028968634,-0.022443723,-0.009977059,0.0027372008,0.03498861,0.20988734,0.46549368,0.24763381,0.041996572
45012000,45008000,0.08783724,0.9253651,-2.1946318,-0.80660343,0.036188684,0.85270643,2.1420045,0.14692217,0.08710816,0.07226593,0.08823163,0.1444242,0.04627738,0.042837746,0.00724239,-0.026630469,-0.030776944,0.032796644,0.20605135,0.46959442,0.2507108,0.04084689
46007000,46000000,0.05786485,0.56900936,-2.0599189,-0.693411,0.029712426,0.7340249,2.007135,0.16147415,0.073482074,0.049817495,0.060123004,0.13807929,0.06288658,0.06078589,0.017161287,-0.030282522,-0.059400193,0.013325084,0.19805607,0.538376,0.23336768,0.01687515
47008000,47008000,0.05861728,0.54449826,-2.0464454,-0.6814197,0.030558271,0.7232216,1.9915147,-0.07292146,-0.054397464,-0.056471825,-0.06638488,-0.088086136,0.032387912,0.04773849,0.060861908,0.06925599,0.06314307,0.011950077,0.19591704,0.5444221,0.23234224,0.01536856
47668000,47668000,0.055845648,0.5449428,-2.046546,-0.6830914,0.029111393,0.7224493,1.9924594,0.0067809103,0.026350444,0.02711212,0.019986736,-0.0007000192,-0.059160583,-0.04916255,-0.037017204,-0.027515478,-0.028626557,0.012076241,0.19680811,0.5442153,0.23154587,0.015354431
