gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.015490828299999999,-0.0198237644,-0.142597285,0.5822242830000001,0.486541774,-0.1678059999999988,0.8741132300000001,0.28334717200000004,-0.22799864000000003
0.06242599885744688,0.02193070113872342,-0.2631501013340426,-0.6389896585970213,0.23977584056595735,-0.2171503617021262,0.8725979127659576,0.2830594117659574,-0.23154718595744683
0.10679594294808513,0.053325606348936266,-0.35535696252544685,-0.7726886710297872,-0.10002763955319158,-0.36714271914893715,0.8764152755319149,0.2809817015319149,-0.2330034219148937
0.14766414932212754,0.07057888952340435,-0.4088693452681703,0.578156505555319,-0.5668347548297873,-0.6545275787234068,0.8742327982978724,0.27760869929787235,-0.2351081078723405
0.20529836457787237,0.11152248707659584,-0.4136002819268937,0.31358804092425535,-0.07959184021702104,-1.8455211702127663,0.8765616610638298,0.27725393906382984,-0.23700083382978737
0.28557144577234056,0.1748532287297873,-0.3921483115759574,-0.3485421295744684,0.5888428684042556,-2.6378952127659563,0.8783210438297873,0.27407170482978727,-0.23917232978723413
0.41919567786680856,0.2874048868357447,-0.323612817507149,-1.2904878694893616,1.2764610440851063,-1.8945573553191482,0.8796494965957447,0.2747970075957447,-0.2398073157446809
0.5590990674476597,0.3924517454859575,-0.23867651366468073,-0.6584472389531902,1.1936540105659572,-0.9175059234042546,0.880640649361702,0.2736131843617022,-0.24252418170212764
0.7005394073902127,0.4924287048808511,-0.14829164202510636,0.5285443317702128,0.8480323064170214,-0.1963577378723418,0.8809438221276595,0.2683151431276596,-0.24216222765957446
0.8321392749514895,0.5790640263659574,-0.07247386871574465,0.5664026879914894,1.1333606927191489,-2.2726792051063818,0.8833132248936171,0.267259717893617,-0.2449155936170213
0.9801738685042555,0.6915155214680851,-0.029038557622553227,-0.05323612239149024,0.592062764468084,-3.159010544680851,0.8829811476595744,0.26623171465957446,-0.2467922295744681
1.1423834132246808,0.8262334663148937,-0.013533120190808441,-1.2399662389706387,-0.6622003600851067,-3.0189753991489354,0.8834058404255319,0.26379868642553195,-0.24761268553191496
1.2661038398004254,0.9299774158297872,-0.052444783296255404,-0.7089005872289363,-0.7861648489106382,-2.0412963948936156,0.8838654731914894,0.2594940971914894,-0.2503803614893617
1.4228905753225534,1.0469794526085106,-0.1417245952153193,-0.24785751029787217,-0.5787624491659569,-1.5896334382978718,0.8859081359574468,0.2594318339574468,-0.2500188674468085
1.635654044216596,1.1874781206553193,-0.3086151452395747,-0.016165464936169792,0.08693193182127772,-2.0437055489361704,0.8852412387234043,0.2591055277234042,-0.2529360834042554
1.700127614880851,1.2517497131276598,-0.3786882817659574,-0.0006899700425531605,-0.3476515828510637,-1.8392865957446807,0.8874064914893616,0.25607805648936166,-0.25376498936170216
1.7280738490723404,1.2997893056212766,-0.39387723787744666,0.037829332263830034,-0.6570898018255313,-1.5905231600000018,0.8891524442553191,0.25596421125531915,-0.25812814531914896
1.7536841928893616,1.3552347062851064,-0.3025672685697871,0.33102675665531966,0.35612684749787393,-1.730022919999998,0.8888236270212766,0.25360810102127657,-0.25784590127659573
1.7457789815034042,1.3716852880212766,-0.20366429974553202,0.3864022966340426,0.7820037409319148,-1.5937554774468072,0.8897985297872341,0.25257925778723406,-0.2612240072340426
1.7190163199429787,1.366452494344681,-0.10492479588425538,0.3061916310127659,0.8823350541702127,-1.3634172212765954,0.8921989725531915,0.25052261255319147,-0.2618216131914894
1.6810838327978723,1.3514475894680853,-0.05930198042553183,0.12443728627659549,0.8486428920212766,-1.8075621276595744,0.891751735319149,0.2511519533191489,-0.26235213914893624
1.599301658839149,1.3281759886561701,-0.057279767119148874,-0.024156092493616957,0.4355090875063833,-1.917457536170212,0.8918931080851064,0.24832738408510638,-0.26399360510638303
1.473077234731489,1.2965259798017021,-0.09944735329148938,-0.1391403841361703,-0.3621939491361708,-1.6885865617021292,0.8940378108510638,0.24773108385106382,-0.26665587106382976
1.4009303025889361,1.246020654184681,-0.16874397201421287,0.38467680684255406,-0.1293934205148931,-1.1641713170212764,0.8921409636170212,0.2452074436170212,-0.2682465670212766
1.3176214163191489,1.1755450101344682,-0.24385758274672337,0.6826540695021277,0.06165525081489358,-0.8223667489361706,0.8939763663829787,0.24185205438297866,-0.2708432229787233
1.2037621469574469,1.0698686157234043,-0.32558278535617025,0.43914608510638276,-0.0009718512553192407,-0.8812049468085128,0.8957596491489361,0.24038141714893613,-0.27274084893617023
1.0689225140638297,0.9384624100578721,-0.31788495720255316,0.37522500954468085,0.30177068944212815,-0.7993038382978721,0.896174578799086,0.2387493020369841,-0.270441947605312
0.9400952954995745,0.8089582173455319,-0.2694072942085107,0.33918763604255336,0.604222172975319,-0.773794595744679,0.8997094042553191,0.23699478600000004,-0.2727221742553192
0.8650860853365956,0.7218105776842549,-0.16334488606808467,0.18537997034042508,0.42066009772255253,-1.1787052659574488,0.8979158140425532,0.23523906399999997,-0.2711081840425531
0.8017560705157446,0.6575772206637446,-0.0913933362565956,-0.17316073838297932,0.26108173022553166,-1.6293329808510641,0.9042561438297871,0.232321928,-0.2714406338297872
0.7452612632127661,0.6083013850910637,-0.04314254070425536,-0.6355806775744682,0.11745137466808515,-2.0801254680851047,0.9076319736170212,0.228322879,-0.26935552361702125
0.6712366093531912,0.5691865878407658,-0.0513330529510639,-0.33163371729361596,-0.007122230822979205,-1.696479317021275,0.9081255234042553,0.22909903299999995,-0.26615288340425525
0.6175158738085106,0.5121432234425531,-0.08643699951106391,0.036302544825532565,0.03335516995489398,-1.1894729191489315,0.9097455331914893,0.22503742099999993,-0.2657807731914894
0.5879806880212766,0.433743771706383,-0.1535995957676595,0.4804613576638294,0.2704374458472339,-0.5355226978723415,0.9132130829787234,0.225238193,-0.2638895629787234
0.49281515834893597,0.34472314768085077,-0.26541469460127703,0.10229320156595578,-0.029918898209362915,-0.9001989319148969,0.9146108727659574,0.218199608,-0.26282549276595746
0.405763851893617,0.2703547449787233,-0.3499236918382979,-0.29897059425531947,-0.19102647085106333,-1.3842546702127674,0.9174171425531915,0.219124556,-0.2623576725531915
0.358306808519149,0.2332220840638298,-0.35714552826510637,-0.49247508723404243,0.14035287055319132,-1.8207374893617025,0.9169338423404255,0.21714946199999993,-0.2601753723404255
0.32656063038723404,0.19760476931063814,-0.3236385341999999,-0.05648842259574252,0.4417243981702136,-1.8077881893617018,0.9211878821276596,0.21540202799999988,-0.2610320521276596
0.3015405766170213,0.16366910972765952,-0.2710468356268085,0.5146555210297872,0.6964257533617022,-1.6086325489361695,0.9222699519148936,0.2099339539999999,-0.2588738419148936
0.2809182696595745,0.13612030824680849,-0.19754150630382988,0.4864967630042553,0.7474750047659574,-1.3194882212765968,0.9225097417021275,0.20904273799999998,-0.25967297170212766
0.2552974132765957,0.10911407080851053,-0.1326117982978722,0.27001345106382874,0.6197801669148927,-1.0397499574468085,0.9276871914893616,0.20666417699999995,-0.2586518914893617
0.22591294320851063,0.08251635217872333,-0.07413902869531909,-0.08826717205957484,0.3575015442127656,-0.7670939063829785,0.9284568012765958,0.2041469509999999,-0.2551493012765957
0.20394899601702138,0.05548210282553187,-0.04443720931914896,-0.325593273617021,0.37345595606382975,-0.8471564936170211,0.9290574010638297,0.20156581599999995,-0.2523369210638297
0.17885547897446807,0.043341565846808476,-0.055409686400000206,-0.3285310015744672,0.2922593513191482,-0.9804700170212772,0.9298893408510638,0.200741664,-0.2541926008510638
0.14930011288085107,0.052104409285106304,-0.12318460120000004,-0.0037157156808507036,0.07209993448936146,-1.1851624127659601,0.9336658306382979,0.196617241,-0.25222105063829786
0.11385088029787242,0.024931927191489348,-0.21760464493617013,0.5183050063829783,0.07800515063829788,-1.390164382978723,0.9362289804255319,0.19491637299999998,-0.25097472042553187
0.0815855700170213,-0.0023143715106383814,-0.30198400412297877,0.7964751864468069,-0.07119691462127872,-1.6447846680851086,0.9378335402127659,0.19010293399999997,-0.24878853021276598
0.06149230879999998,-0.010308510000000007,-0.34361412168000005,0.2800674579999993,-0.7803037492000008,-2.0391864,0.9388980799999999,0.189757988,-0.2474610499999999
0.02270539386382982,-0.011736907187234108,-0.3538709131897022,-0.2588086728893613,-0.6129784688595747,-1.6937252723404246,0.942381309787234,0.18532963599999996,-0.24823612978723403
-0.020851539080851054,-0.01124157879574477,-0.3453806192594041,-0.6950855758765943,-0.013498101289359132,-1.041936493617019,0.945407519574468,0.18448025999999998,-0.24415041957446804
-0.032457513021276585,-0.01990384089361709,-0.30122347486510626,-0.1924463579148931,0.8213001357659584,-0.6776733404255317,0.9465190093617021,0.18038634599999995,-0.24503206936170208
