magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27907658,-0.031328123,0.47050628,32430000,2_5
0.279073,-0.031230912,0.47051486,32450000,2_5
0.27903032,-0.031183217,0.47054338,32473000,2_5
0.27908626,-0.031168178,0.47051117,32493000,2_5
0.27990195,-0.031171286,0.47002593,32514000,2_5
0.28226238,-0.031191684,0.46860993,32538000,2_5
0.2852066,-0.031235967,0.4668214,32561000,2_5
0.28724808,-0.031297,0.4655641,32586000,2_5
0.2888601,-0.031393398,0.46455953,32606000,2_5
0.29000887,-0.03151124,0.46383524,32629000,2_5
0.29091606,-0.031620003,0.4632594,32650000,2_5
0.2918193,-0.031767517,0.46268097,32672000,2_5
0.29208753,-0.03190243,0.46250242,32692000,2_5
0.2919741,-0.03203102,0.46256512,32714000,2_5
0.29174107,-0.032171134,0.46270242,32734000,2_5
0.2914827,-0.03233096,0.46285412,32757000,2_5
0.2911534,-0.032490406,0.46305013,32777000,2_5
0.29070842,-0.03263105,0.46331972,32797000,2_5
0.29004565,-0.03279906,0.46372303,32820000,2_5
0.28944397,-0.032952167,0.46408802,32840000,2_5
0.2889703,-0.03308331,0.4643738,32861000,2_5
0.28844282,-0.033226445,0.46469137,32884000,2_5
0.28795058,-0.03334689,0.46498796,32904000,2_5
0.28743586,-0.0334693,0.46529752,32925000,2_5
0.28706086,-0.03356539,0.46552205,32945000,2_5
0.28666338,-0.033674065,0.4657591,32968000,2_5
0.28628668,-0.033771943,0.46598363,32992000,2_5
0.28590825,-0.033857882,0.46620965,33012000,2_5
0.2856018,-0.033914693,0.46639335,33034000,2_5
0.28528845,-0.033976015,0.46658063,33057000,2_5
0.2850259,-0.03403882,0.4667365,33080000,2_5
0.2847547,-0.034107246,0.46689704,33100000,2_5
0.28453368,-0.03415909,0.46702793,33124000,2_5
0.2843172,-0.034212288,0.46715587,33145000,2_5
0.28416166,-0.034255233,0.4672474,33165000,2_5
0.28394583,-0.03431018,0.46737456,33189000,2_5
0.28373396,-0.034356013,0.46749982,33209000,2_5
0.28355244,-0.03440092,0.4676066,33229000,2_5
0.28337651,-0.0344537,0.4677094,33249000,2_5
0.28317934,-0.034518372,0.46782404,33273000,2_5
0.2829958,-0.03458021,0.4679305,33293000,2_5
0.28279957,-0.03464666,0.4680442,33313000,2_5
0.28263083,-0.03470233,0.468142,33333000,2_5
0.28245777,-0.034753457,0.46824265,33353000,2_5
0.28229374,-0.03479078,0.4683388,33373000,2_5
0.2821242,-0.03482127,0.46843868,33398000,2_5
0.28192478,-0.034855768,0.46855614,33420000,2_5
0.28176117,-0.034882285,0.4686526,33442000,2_5
0.28162292,-0.03490671,0.46873385,33466000,2_5
0.28149033,-0.034930438,0.46881172,33486000,2_5
0.28133133,-0.034955695,0.46890527,33510000,2_5
0.28117928,-0.034981262,0.4689946,33532000,2_5
0.2810576,-0.035007004,0.46906552,33557000,2_5
0.2809527,-0.035041712,0.4691258,33578000,2_5
