magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.68206567,-0.16660261,0.81193,57730969,2_7
-0.7174647,-0.15418959,0.78249997,58221579,2_7
-0.7329431,-0.1820521,0.8059223,58733069,2_7
-0.71050465,-0.13930185,0.83105224,59223873,2_7
-0.7139767,-0.20337941,0.76625484,59735880,2_7
-0.6983485,-0.18807413,0.7509287,60226407,2_7
-0.7043556,-0.2202321,0.83577806,60717219,2_7
-0.7186917,-0.12684903,0.8390342,61229158,2_7
-0.71217704,-0.22743973,0.8635191,61719538,2_7
-0.7138381,-0.10888887,0.8146983,62231551,2_7
