magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.5604012,-0.2354728,0.79430634,32733526,2_3
-0.5389134,-0.25229198,0.8090078,33223746,2_3
-0.5435066,-0.20690677,0.806471,33714501,2_3
-0.5374225,-0.22082879,0.7257873,34226485,2_3
-0.54283875,-0.19985203,0.71971786,34716727,2_3
-0.5617126,-0.18936415,0.8462798,35228803,2_3
-0.54070127,-0.1699236,0.8761849,35719654,2_3
-0.55211097,-0.21753255,0.7509491,36231379,2_3
-0.5680443,-0.20041865,0.87263453,36722007,2_3
-0.5639609,-0.16564173,0.88857293,37234013,2_3
