gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0,0.0,0.0,0.0,0.0,0.0,3.0000000039720476e-08,4.700000000301685e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,-3.999999998628107e-14,2.000000000279556e-06,2.164835161133638e-08,4.700000000301685e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,0.0,0.0,1.3296703238463436e-08,4.700000000301685e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,-3.999999998628107e-14,2.000000000279556e-06,4.945054921101644e-09,4.700000000301685e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,-3.999999998628107e-14,2.000000000279556e-06,0.0,4.700000000301685e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,3.8827838894997806e-15,8.058608056416006e-07,0.0,4.700000000301685e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,2.9670329671206857e-14,-2.000000000279556e-06,0.0,4.700000000301685e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,-8.717948702063161e-15,8.717948727365865e-07,0.0,4.700000000301685e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,-3.999999998628107e-14,2.000000000279556e-06,0.0,4.700000000301685e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,-3.450549448377024e-14,1.4505494512206951e-06,0.0,4.700000000301685e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,3.8827838894997806e-15,0.0,0.0,4.700000000301685e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,-2.271062276488727e-15,0.0,0.0,4.687545790416081e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,-1.9999999993140536e-14,0.0,0.0,4.631868140425599e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,1.9999999993140536e-14,-2.000000000279556e-06,0.0,4.576190480026776e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,3.743589742373664e-14,-2.000000000279556e-06,0.0,4.520512830036294e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,3.999999998628107e-14,-2.000000000279556e-06,0.0,4.5351648401970035e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,2.5787545781707076e-14,-2.000000000279556e-06,0.0,4.5908425005958264e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,3.260073258470348e-14,-2.000000000279556e-06,0.0,4.6465201505863085e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,2.901098900772918e-14,-2.000000000279556e-06,0.0,4.700000000301685e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,1.9999999993140536e-14,-2.000000000279556e-06,0.0,4.700000000301685e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,2.7765567745670317e-14,-2.000000000279556e-06,0.0,4.700000000301685e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,3.999999998628107e-14,-2.000000000279556e-06,0.0,4.700000000301685e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,-9.084249079485129e-15,4.542124543149839e-07,0.0,4.700000000301685e-08,7.875136814883277e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.700000000301685e-08,7.362637366448155e-08
0.0,0.0,0.0,0.0,-1.9999999993140536e-14,2.000000000279556e-06,0.0,4.700000000301685e-08,6.813186809173644e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.700000000301685e-08,6.263736263001363e-08
0.0,0.0,0.0,0.0,3.619047618814755e-14,-1.8095238090154453e-06,0.0,4.652380960340485e-08,6.024283816241649e-08
0.0,0.0,0.0,0.0,-1.296703296898491e-14,1.6483516489529393e-06,0.0,4.596703300635552e-08,5.999999996841865e-08
0.0,0.0,0.0,0.0,1.487179486805167e-14,-1.4871794871140764e-06,0.0,4.54102565064507e-08,5.999999996841865e-08
0.0,0.0,0.0,0.0,6.73992673809992e-15,-6.739926732279855e-07,0.0,4.514652020282117e-08,6.089809262421753e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.570329679987051e-08,6.483516484800944e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.626007329977533e-08,7.032967030973225e-08
0.0,0.0,0.0,0.0,-3.999999998628107e-14,2.000000000279556e-06,0.0,4.681684990376356e-08,7.582417577145506e-08
0.0,0.0,0.0,0.0,1.3626373632462583e-14,-6.813186814724759e-07,-2.687272904200455e-09,4.700000000301685e-08,7.952716601922205e-08
0.0,0.0,0.0,0.0,3.479853479629572e-14,-2.000000000279556e-06,-1.0219780244291599e-08,4.700000000301685e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,1.641025641616624e-14,-1.641025640708449e-06,-1.8461538409120237e-08,4.700000000301685e-08,7.999999995789153e-08
0.0,0.0,0.0,0.0,1.978021990433021e-15,-1.9780219773224417e-07,-1.1724968218551624e-08,4.673206076277747e-08,7.22787968365779e-08
0.0,0.0,0.0,0.0,1.9999999993140536e-14,-2.000000000279556e-06,1.68241758191634e-07,4.419780214731661e-08,-2.7545787539828837e-08
0.0,0.0,0.0,0.0,0.0,0.0,3.519780218952384e-07,3.952747245489219e-08,-1.2234432245072924e-07
0.0,0.0,0.0,0.0,2.8571428486001395e-15,-2.8571428600798754e-07,5.357142857098651e-07,3.4857142838795596e-08,-2.1714285719509618e-07
