gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.009853696,0.0018642129,0.0010652642,0.0,1.7074048e-07,-9.782708,0.2782858,-0.030348714,0.47103855
0.00958738,0.0013315805,0.001065263,0.0,1.7076138e-07,-9.783907,0.2782803876811594,-0.0303203099275362,0.4710435717391304
0.00958738,0.0010652645,0.0010652636,0.0,1.7080313e-07,-9.786299,0.2782749753623189,-0.0302919058550724,0.4710485934782609
0.00958738,0.0010652647,0.0010652647,0.0,1.7082407e-07,-9.787498,0.2782695630434783,-0.0302635017826086,0.4710536152173913
0.00958738,0.0010652647,0.0010652647,0.0,1.7086582e-07,-9.78989,0.2782713762318841,-0.0302407897681159,0.4710540073913044
0.00958738,0.0010652647,0.0010652647,0.0,1.7076138e-07,-9.783907,0.2782833502898551,-0.0302260822101449,0.4710478892391304
0.008255802,0.0013315803,0.0010652657,0.0,1.6996744e-07,-9.738417,0.2782953243478261,-0.0302113746521739,0.4710417710869565
0.0066579026,0.002130529,0.0010652675,0.0,1.6948688e-07,-9.710884,0.2783072984057971,-0.0301966670942029,0.4710356529347826
0.004527374,0.0013315805,0.0007989483,0.0,1.6915257e-07,-9.691729,0.2788741617391304,-0.0302363776231884,0.4706956286956522
0.0007989519,-0.010120012,0.00026629635,0.0,1.6904809e-07,-9.685743,0.2795537369565217,-0.0302871418260869,0.4702877797826087
-0.011451593,-0.1304949,2.0772797e-08,0.0,1.703226e-07,-9.758766,0.280233312173913,-0.0303379060289855,0.4698799308695652
-0.0181095,-0.23515716,1.3328196e-07,0.0,1.7136726e-07,-9.818621,0.2813638675362319,-0.030408246289855,0.469191630942029
-0.02450108,-0.3568636,2.2744382e-07,0.0,1.7234926e-07,-9.874886,0.2838710991304348,-0.0305383450434782,0.4676472173913043
-0.031425305,-0.51345754,5.600867e-07,0.0,1.7326855e-07,-9.927557,0.2863783307246377,-0.0306684437971014,0.4661028038405796
-0.03888215,-0.69694924,9.565906e-07,0.0,1.7391626e-07,-9.964668,0.2888855623188406,-0.0307985425507246,0.464558390289855
-0.04980112,-1.0018815,7.384959e-07,0.0,1.7387447e-07,-9.962274,0.2921912543478261,-0.0309531730434782,0.4624424108695651
-0.053263225,-1.118794,7.650565e-07,0.0,1.7345664e-07,-9.9383335,0.2959040046376812,-0.0311203099130434,0.4600350449275362
-0.0561927,-1.2202604,6.8768736e-07,0.0,1.728925e-07,-9.90601,0.2996167549275362,-0.0312874467826087,0.4576276789855072
-0.05858955,-1.310808,6.9823597e-07,0.0,1.7214035e-07,-9.862916,0.303278362173913,-0.0314529370869565,0.4552446891304347
-0.061252706,-1.4013556,5.279194e-08,0.0,1.7099121e-07,-9.797075,0.3063347767391304,-0.0315989430362318,0.4531501496376811
-0.059654817,-1.3411679,-3.574162e-07,0.0,1.7115835e-07,-9.806652,0.3093911913043478,-0.0317449489855072,0.4510556101449275
-0.058589555,-1.2839103,-6.847463e-07,0.0,1.713464e-07,-9.817425,0.3124476058695652,-0.0318909549347826,0.4489610706521739
-0.05592638,-1.1299793,-9.867036e-07,0.0,1.7178513e-07,-9.842564,0.3151927247101449,-0.0320365393043478,0.4470390621739131
-0.053795863,-1.0357033,-1.2118559e-06,0.0,1.7186872e-07,-9.847352,0.3176183558333333,-0.032181691,0.445294125
-0.05166533,-0.9329053,-1.1241199e-06,0.0,1.7174334e-07,-9.840169,0.3200439869565217,-0.0323268426956521,0.443549187826087
-0.049268484,-0.82691157,-1.904533e-06,0.0,1.7145086e-07,-9.823412,0.3224696180797102,-0.0324719943913043,0.4418042506521739
-0.045007423,-0.68603027,-4.7265104e-07,0.0,1.7082404e-07,-9.787497,0.3242004129710145,-0.0325898095652173,0.4405193580434782
-0.043409523,-0.63329965,-5.431615e-07,0.0,1.7051063e-07,-9.76954,0.3258617242391304,-0.0327048910869565,0.4392804698913043
-0.041545313,-0.593086,-2.4578964e-07,0.0,1.7025994e-07,-9.755177,0.3275230355072464,-0.0328199726086956,0.4380415817391304
-0.03808321,-0.5544703,1.3973647e-07,0.0,1.6992561e-07,-9.736021,0.3291152027536231,-0.0329257702536231,0.4368447669565217
-0.036485307,-0.54914385,2.1813038e-07,0.0,1.6984207e-07,-9.731234,0.3305635504347826,-0.0330122574347826,0.4357354647826087
-0.03408847,-0.5550028,2.388315e-07,0.0,1.6973758e-07,-9.725246,0.332011898115942,-0.033098744615942,0.4346261626086956
-0.03302321,-0.55979645,2.417734e-07,0.0,1.6967493e-07,-9.721657,0.3334602457971015,-0.0331852317971014,0.4335168604347826
-0.03169162,-0.5627261,2.7089806e-07,0.0,1.6963313e-07,-9.719263,0.3348488426086957,-0.0332618868913043,0.4324359075
-0.029827405,-0.5584649,2.9491946e-07,0.0,1.6959133e-07,-9.716867,0.3362164742028986,-0.0333350921304347,0.4313649016666666
-0.027963195,-0.5435512,4.3770928e-07,0.0,1.6957046e-07,-9.715671,0.3375841057971014,-0.0334082973695652,0.4302938958333333
-0.024767399,-0.49721217,4.7281247e-08,0.0,1.6959135e-07,-9.716867,0.3388533282608695,-0.0334773218695652,0.4292982152173913
-0.022903189,-0.4564659,-3.5390233e-08,0.0,1.6965404e-07,-9.720461,0.3395895012681159,-0.0335237006992753,0.4287105461956522
-0.018908445,-0.35446674,-7.0107205e-08,0.0,1.6982116e-07,-9.730036,0.3403256742753623,-0.0335700795289855,0.428122877173913
-0.017310549,-0.3081278,-1.3445992e-07,0.0,1.6988386e-07,-9.733627,0.3410618472826087,-0.0336164583586956,0.4275352081521739
-0.015978966,-0.26365298,-1.2446338e-07,0.0,1.6990474e-07,-9.734824,0.3415229517391304,-0.0336536297101449,0.4271654746376812
-0.0143810725,-0.21518344,-9.2056474e-08,0.0,1.6988386e-07,-9.733627,0.3417777547826087,-0.0336838954528985,0.4269591927536232
-0.012250544,-0.15739283,-2.5117112e-07,0.0,1.6984207e-07,-9.731234,0.342032557826087,-0.0337141611956521,0.4267529108695652
-0.010652645,-0.1121191,-1.03000254e-07,0.0,1.6980029e-07,-9.72884,0.3422873608695652,-0.0337444269384058,0.4265466289855072
-0.008522116,-0.05539375,-5.6949695e-08,0.0,1.6973759e-07,-9.725247,0.3422805339130434,-0.0337567776086956,0.4265511231884058
-0.0055926386,-0.014913702,-2.5083793e-08,0.0,1.6973759e-07,-9.725247,0.3422702644565217,-0.0337688925543478,0.4265583907608695
-0.0031957938,0.00905475,-2.4334486e-08,0.0,1.6980029e-07,-9.72884,0.342259995,-0.0337810075,0.4265656583333333
-0.00053263234,0.021571608,-2.0853506e-08,0.0,1.6996744e-07,-9.738417,0.3422104285507246,-0.033786961307971,0.4266049131884058
0.00026631617,0.027164243,-6.263701e-09,0.0,1.7005098e-07,-9.743204,0.3421025504347826,-0.0337837727826087,0.4266916330434782
