timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
30885070,11.663643,11.658524,0.5512756,0.56015533,-1.0,4.7792377,0.4770269,1.0807428,nan,3,3.8861744,3.8861744,3.8861744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30895050,11.667523,11.658612,0.55469966,0.56004834,-1.0,4.7807755,0.47708032,1.0807338,nan,3,3.886204,3.886204,3.886204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31095045,11.58796,11.655917,0.54785156,0.5600603,-1.0,4.811905,0.4756603,1.0809709,nan,3,3.8853056,3.8853056,3.8853056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31285050,11.618039,11.650296,0.5512756,0.55950475,-1.0,4.841408,0.47259757,1.0814823,nan,3,3.8834321,3.8834321,3.8834321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31495052,11.633564,11.647784,0.5495636,0.5587065,-1.0,4.8739266,0.47125718,1.0817064,nan,3,3.8825948,3.8825948,3.8825948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31695045,11.638415,11.645715,0.57182,0.55909055,-1.0,4.905044,0.470149,1.0818915,nan,3,3.8819048,3.8819048,3.8819048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31895051,11.636475,11.643215,0.55897975,0.55895317,-1.0,4.9360886,0.46879575,1.0821179,nan,3,3.8810718,3.8810718,3.8810718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32095047,11.651029,11.641808,0.57695615,0.5600312,-1.0,4.9673133,0.46804187,1.082244,nan,3,3.8806026,3.8806026,3.8806026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32295125,11.629683,11.640171,0.5752441,0.5616028,-1.0,4.998712,0.46715638,1.0823922,nan,3,3.880057,3.880057,3.880057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32495048,11.629683,11.638721,0.54785156,0.5604148,-1.0,5.029677,0.46637008,1.0825238,nan,3,3.8795738,3.8795738,3.8795738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32685049,11.639386,11.638477,0.5615479,0.56117415,-1.0,5.059364,0.46624944,1.0825441,nan,3,3.8794925,3.8794925,3.8794925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32895046,11.648118,11.637503,0.57182,0.56173664,-1.0,5.0921664,0.46572158,1.0826324,nan,3,3.8791676,3.8791676,3.8791676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33095050,11.633564,11.637081,0.5649719,0.5628337,-1.0,5.1235576,0.46549746,1.08267,nan,3,3.8790271,3.8790271,3.8790271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33295129,11.65976,11.636231,0.5649719,0.56345505,-1.0,5.1549582,0.46503446,1.0827476,nan,3,3.878744,3.878744,3.878744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33495045,11.631623,11.635477,0.5649719,0.5626425,-1.0,5.186102,0.46462247,1.0828165,nan,3,3.8784924,3.8784924,3.8784924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33695051,11.639386,11.63463,0.57182,0.5620207,-1.0,5.217251,0.46415755,1.0828943,nan,3,3.87821,3.87821,3.87821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33895044,11.631623,11.633772,0.55812377,0.5609408,-1.0,5.2482853,0.46368548,1.0829735,nan,3,3.877924,3.877924,3.877924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34085378,11.616098,11.633407,0.56069183,0.56106555,-1.0,5.2779746,0.4634857,1.083007,nan,3,3.8778021,3.8778021,3.8778021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34295193,11.635504,11.633718,0.54785156,0.5609837,-1.0,5.310671,0.46366212,1.0829774,nan,3,3.8779058,3.8779058,3.8779058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34495048,11.61998,11.634049,0.5615479,0.5620017,-1.0,5.3419714,0.46384904,1.0829461,nan,3,3.8780165,3.8780165,3.8780165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34695047,11.630652,11.633814,0.5752441,0.5622462,-1.0,5.3732214,0.46372077,1.0829676,nan,3,3.877938,3.877938,3.877938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34895049,11.627742,11.632721,0.5752441,0.5625807,-1.0,5.404519,0.46326253,1.0830444,nan,3,3.8775737,3.8775737,3.8775737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
35095045,11.621921,11.6311655,0.56582797,0.5625011,-1.0,5.43576,0.4641709,1.0828922,nan,3,3.8770552,3.8770552,3.8770552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
35295066,11.596693,11.626908,0.55641174,0.5615071,-1.0,5.466839,0.46567914,1.0826396,nan,3,3.875636,3.875636,3.875636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
35485047,11.559823,11.618651,0.55469966,0.56214935,-1.0,5.496561,0.4668989,1.0824354,nan,3,3.8728838,3.8728838,3.8728838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
35695045,11.525864,11.605173,0.55213165,0.562513,-1.0,5.529412,0.46839043,1.0821857,nan,3,3.868391,3.868391,3.868391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
35895047,11.476379,11.585292,0.57010806,0.5624525,-1.0,5.560652,0.46835706,1.0821913,nan,3,3.861764,3.861764,3.861764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
36095046,11.4016695,11.5569725,0.5838043,0.5634865,-1.0,5.5920672,0.46625897,1.0825424,nan,3,3.8523242,3.8523242,3.8523242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
36295045,11.33375,11.522686,0.5735321,0.56326675,-1.0,5.6233225,0.46338078,1.0830245,nan,3,3.8408954,3.8408954,3.8408954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
36495212,11.273593,11.48303,0.5752441,0.5634654,-1.0,5.654674,0.45867154,1.0838141,nan,3,3.8276768,3.8276768,3.8276768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
36695049,11.243514,11.43864,0.55812377,0.5632194,-1.0,5.685922,0.4514031,1.0850353,nan,3,3.8128798,3.8128798,3.8128798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
36885048,11.234782,11.403654,0.56325984,0.5635972,-1.0,5.715717,0.44554374,1.0860217,nan,3,3.801218,3.801218,3.801218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
37095046,11.219257,11.369692,0.5752441,0.564539,-1.0,5.7487445,0.43915364,1.0870994,nan,3,3.7898972,3.7898972,3.7898972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
37295051,11.18821,11.338752,0.5495636,0.5635117,-1.0,5.7799315,0.4320607,1.0882982,nan,3,3.779584,3.779584,3.779584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
37495360,11.165893,11.310012,0.5649719,0.5624741,-1.0,5.8110995,0.42464015,1.0895551,nan,3,3.770004,3.770004,3.770004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
37695047,11.16007,11.284323,0.5752441,0.56361616,-1.0,5.8424945,0.41767165,1.0907383,nan,3,3.761441,3.761441,3.761441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
37895050,11.153279,11.261581,0.5752441,0.5635564,-1.0,5.873799,0.41119763,1.0918397,nan,3,3.7538605,3.7538605,3.7538605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
38095047,11.125141,11.239064,0.5641159,0.5631146,-1.0,5.9050303,0.40379807,1.0931013,nan,3,3.7463548,3.7463548,3.7463548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
38285050,11.126111,11.219578,0.5538437,0.5629946,-1.0,5.9347186,0.39686152,1.0942866,nan,3,3.7398593,3.7398593,3.7398593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
38495048,11.129023,11.201124,0.568396,0.5642548,-1.0,5.9677696,0.38981244,1.0954938,nan,3,3.7337081,3.7337081,3.7337081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
38695045,11.134844,11.185302,0.5820923,0.56543183,-1.0,5.9993196,0.38355157,1.0965682,nan,3,3.7284338,3.7284338,3.7284338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
38895047,11.082449,11.1708355,0.5649719,0.56494856,-1.0,6.030649,0.37773606,1.0975682,nan,3,3.7236118,3.7236118,3.7236118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
39095050,11.032966,11.155915,0.55469966,0.56485075,-1.0,6.062003,0.3712363,1.0986878,nan,3,3.7186384,3.7186384,3.7186384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
39295047,11.126111,11.145524,0.55641174,0.56310314,-1.0,6.093095,0.36691186,1.099434,nan,3,3.7151747,3.7151747,3.7151747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
39495085,11.1445465,11.135713,0.568396,0.5642383,-1.0,6.1245694,0.36254355,1.1001889,nan,3,3.7119043,3.7119043,3.7119043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
39685088,11.109617,11.127714,0.5529877,0.56407887,-1.0,6.1543145,0.3589954,1.1008028,nan,3,3.709238,3.709238,3.709238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
39895050,11.117378,11.123581,0.56668395,0.56486917,-1.0,6.1873307,0.3567452,1.1011925,nan,3,3.7078602,3.7078602,3.7078602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40095050,11.103795,11.122027,0.568396,0.5647108,-1.0,6.218668,0.35496375,1.1015012,nan,3,3.7073424,3.7073424,3.7073424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40295050,11.112527,11.115986,0.569252,0.56384367,-1.0,6.249853,0.35243317,1.1019399,nan,3,3.7053287,3.7053287,3.7053287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40495047,11.063044,11.108119,0.57182,0.5645903,-1.0,6.2812834,0.34922835,1.1024961,nan,3,3.7027063,3.7027063,3.7027063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40695046,11.073716,11.101979,0.56325984,0.564657,-1.0,6.312664,0.34686753,1.1029062,nan,3,3.7006598,3.7006598,3.7006598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40895052,11.070806,11.0997095,0.55812377,0.56379795,-1.0,6.34387,0.34639212,1.1029888,nan,3,3.6999032,3.6999032,3.6999032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41085213,11.077598,11.098867,0.5392914,0.56362605,-1.0,6.373637,0.34625766,1.1030122,nan,3,3.6996224,3.6996224,3.6996224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41295044,11.107676,11.100403,0.56668395,0.5636339,-1.0,6.4065046,0.34716412,1.1028547,nan,3,3.7001343,3.7001343,3.7001343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41495271,11.089241,11.101371,0.55469966,0.56425,-1.0,6.437962,0.34768483,1.1027642,nan,3,3.7004569,3.7004569,3.7004569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41695048,11.104766,11.101466,0.5649719,0.5647319,-1.0,6.469363,0.34773538,1.1027554,nan,3,3.7004888,3.7004888,3.7004888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41895046,11.111557,11.101502,0.55812377,0.56418395,-1.0,6.500638,0.3478355,1.102738,nan,3,3.7005007,3.7005007,3.7005007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
42095048,11.080509,11.100249,0.5649719,0.56580275,-1.0,6.532227,0.34736487,1.1028198,nan,3,3.700083,3.700083,3.700083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
42295072,11.107676,11.099019,0.57096404,0.56667566,-1.0,6.5638084,0.3469958,1.102884,nan,3,3.699673,3.699673,3.699673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
42485078,11.0873,11.096558,0.5778122,0.5649781,-1.0,6.593411,0.34602448,1.1030527,nan,3,3.6988525,3.6988525,3.6988525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
42695051,11.0640135,11.09424,0.57695615,0.56683725,-1.0,6.626668,0.3450317,1.1032254,nan,3,3.69808,3.69808,3.69808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
42895048,11.08439,11.092838,0.55641174,0.5664901,-1.0,6.658119,0.34437177,1.1033401,nan,3,3.6976128,3.6976128,3.6976128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
43095047,11.0873,11.091501,0.5487076,0.56641704,-1.0,6.6895776,0.3434858,1.1034943,nan,3,3.6971672,3.6971672,3.6971672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
