timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
30558796,5000000.0,1.0,9546.976,0.0,3949,0,2121.7708,317,0,0,0,0,0.0,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31314782,5000000.0,1.0,9546.976,0.0,4081,0,2121.7708,431,0,0,0,0,0.0,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31554871,5000000.0,1.0,9279.869,0.0,4124,0,8192.407,464,0,0,0,0,0.0,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32571678,5000000.0,1.0,9463.604,0.0,4301,0,7908.626,613,1020,0,0,0,1.6639478,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33573660,5000000.0,1.0,9153.72,0.0,4474,0,7662.6978,755,1275,0,0,0,1.6887417,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34575661,5000000.0,1.0,9260.174,0.0,4650,0,8047.7695,902,2295,0,0,0,2.5443459,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35577769,5000000.0,1.0,9184.578,0.0,4822,0,8150.427,1058,2805,0,0,0,2.6512287,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36570704,5000000.0,1.0,9230.763,0.0,4998,0,7930.4727,1203,4335,0,0,0,3.6034913,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37569777,5000000.0,1.0,9293.72,0.0,5173,0,8037.1914,1352,5355,0,0,0,3.9607987,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38571746,5000000.0,1.0,9214.704,0.0,5345,0,8045.1533,1498,5865,0,0,0,3.9152203,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39573856,5000000.0,1.0,9197.853,0.0,5518,0,7873.4653,1643,7140,0,0,0,4.345709,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40569837,5000000.0,1.0,9217.841,0.0,5695,0,8086.07,1793,7650,0,0,0,4.2665925,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41574660,5000000.0,1.0,9263.427,0.0,5871,0,7836.2886,1939,8670,0,0,0,4.471377,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42570773,5000000.0,1.0,9249.557,0.0,6045,0,8064.9185,2087,9180,0,0,0,4.3986583,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
