timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
30885715,30885673,6946826,-0.05207389,-0.0053869537,-9.728839,49.5,0,0,0,0,2
30886960,30886915,6946826,-0.010773907,0.026934769,-9.685743,49.5,0,0,0,0,2
31886856,31886816,6946826,-0.107739076,-0.4758476,-9.89763,49.5,0,0,0,0,2
32888052,32888012,6946826,-0.7290344,-0.008978256,-9.457695,49.625,0,0,0,0,2
33885492,33885453,6946826,0.7146692,-0.44532153,-10.71106,49.75,0,0,0,0,2
34886782,34886743,6946826,-0.45609543,-0.98581254,-9.999982,49.875,0,0,0,0,2
35887996,35887955,6946826,-0.91219085,3.4530375,-7.9906483,49.875,0,0,0,0,2
36885522,36885481,6946826,-0.49559975,-1.977012,-10.134656,50.0,0,0,0,0,2
37886717,37886678,6946826,0.40222588,7.2364745,-4.031237,50.0,0,0,0,0,2
38887759,38887719,6946826,-2.7365725,5.227141,-14.6920185,49.5,0,0,0,0,2
39888702,39888662,6946826,0.9211691,5.631162,-5.2397103,49.5,0,0,0,0,2
40885801,40885758,6946826,7.189788,-4.557363,-8.890269,49.0,0,0,0,0,2
41886542,41886501,6946826,5.1050367,-6.827066,-17.992426,48.75,0,0,0,0,2
42888499,42888461,6946826,-10.714651,1.3503298,-3.66672,48.375,0,0,0,0,2
43885388,43885348,6946826,13.487137,0.45070848,-19.35712,48.125,0,0,0,0,2
44887129,44887089,6946826,-3.526659,2.8550856,-11.346721,48.125,0,0,0,0,2
45887706,45887666,6946826,1.8459295,11.048642,-10.278308,47.75,0,0,0,0,2
46888135,46888095,6946826,0.64463884,-5.0745106,-6.5936313,47.75,0,0,0,0,2
47886052,47886010,6946826,9.942521,9.913791,-14.0150585,47.375,0,0,0,0,2
48886417,48886377,6946826,0.6715736,-0.99658644,-2.939481,47.125,0,0,0,0,2
49887950,49887909,6946826,1.0755951,-4.5340195,-17.162834,47.125,0,0,0,0,2
50885652,50885613,6946826,8.243835,-11.465234,-17.525557,47.0,0,0,0,0,2
51887004,51886961,6946826,-11.283873,5.9561753,1.1546037,46.75,0,0,0,0,2
52887125,52887084,6946826,1.745373,1.9572599,-14.359823,46.625,0,0,0,0,2
53888369,53888329,6946826,6.2129536,-4.386776,-10.885238,46.25,0,0,0,0,2
54885836,54885793,6946826,0.9139865,-0.32142156,-12.363059,46.25,0,0,0,0,2
55887017,55886978,6946826,5.6886234,3.6002808,-13.215993,46.125,0,0,0,0,2
56888200,56888159,6946826,0.20111294,-6.5720835,-4.5681367,45.875,0,0,0,0,2
57885653,57885613,6946826,6.927623,-5.85921,-10.089765,45.75,0,0,0,0,2
58886789,58886749,6946826,16.841413,0.84575176,-19.339165,45.75,0,0,0,0,2
59887831,59887792,6946826,2.3469162,11.57836,-9.314043,45.625,0,0,0,0,2
60888844,60888805,6946826,-3.1621418,6.941988,-14.686632,45.5,0,0,0,0,2
61886136,61886096,6946826,0.23702596,-3.9971197,-6.597223,45.375,0,0,0,0,2
62887309,62887270,6946826,-0.05207389,-0.80086046,-9.664195,45.5,0,0,0,0,2
63887339,63887296,6946826,0.089782566,-0.50996494,-9.849147,45.5,0,0,0,0,2
64884857,64884817,6946826,-0.048482586,-0.18495208,-9.913791,45.75,0,0,0,0,2
