timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
30885362,30883549,9.569291e-10,4.3209606e-05,0.0029265427,0.001247188,0.00119082,0.0010457482,1077251,0,0.02108517,0.014237475,0.057754207,nan,0.0008083659,0.0013555505,0.0,0.0,0.0,0.004459,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30898880,30898564,9.610815e-10,4.291503e-05,0.0032374496,0.0012120849,0.001187994,0.0010435795,1077251,0,0.021469153,0.01447342,0.057754207,nan,0.0008083659,0.0013555505,0.0,0.0,0.0,0.004459,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31091118,31090759,1.2582927e-09,5.4570246e-05,0.0033392545,0.0010470801,0.0010761447,0.0009109388,1077251,0,0.022974538,0.015419345,0.05758795,nan,0.00094338105,0.0008910704,0.0,0.0,0.0,0.004459,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31287816,31287505,2.1467683e-09,7.999284e-05,0.004174612,0.0010344812,0.0010482292,0.00081229646,1077251,0,0.022577988,0.0152293295,0.057785694,nan,0.00077035767,0.001023952,0.0,0.0,0.0,0.004459,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31490534,31490218,2.4238065e-09,8.789929e-05,0.0047235037,0.0009676555,0.0013098845,0.0009856207,1077251,0,0.02319808,0.01564311,0.056520533,nan,0.0024439371,0.0011951991,0.0,0.0,0.0,0.004459,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31687345,31686885,3.00342e-09,0.00010366445,0.0049026078,0.0010910227,0.0029586747,0.002073696,1077251,0,0.021424558,0.014553896,0.05593072,nan,0.0075479583,0.00202055,0.0,0.0,0.0,0.004459,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31883857,31883565,3.4133234e-09,0.00011233334,0.00503239,0.0011017633,0.004236939,0.0031082032,1077251,0,0.02212375,0.014964849,0.054859247,nan,0.012089928,0.0032062896,0.0,0.0,0.0,0.004459,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32086567,32086271,3.5403724e-09,0.00011925773,0.00507067,0.0012851959,0.0067650825,0.0051360517,1077251,0,0.020473694,0.013879921,0.053217635,nan,0.01628456,0.005395804,0.0,0.0,0.0,0.004459,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32293961,32293527,4.200328e-09,0.00015082881,0.005188708,0.0012528528,0.008014751,0.0062486506,1077251,0,0.021143658,0.0142624155,0.051949143,nan,0.020993272,0.0076829838,0.0,0.0,0.0,0.004459,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32485974,32485677,5.7164544e-09,0.00017493917,0.006135189,0.0011766591,0.00967385,0.0075543337,1077251,0,0.021375457,0.014428456,0.05064641,nan,0.022214366,0.008202144,0.0,0.0,0.0,0.004459,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
