timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
30343717,5000000.0,1.0,5055.4697,0.0,1775,0,3692.309,2915,6,0,0,102,0.002058319,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31101774,5000000.0,1.0,5160.836,0.0,1945,0,3734.0862,2991,6,0,0,116,0.002006018,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31860760,5000000.0,1.0,11306.923,0.0,2118,0,3695.3992,3067,6,0,0,128,0.0019563092,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32619829,5000000.0,1.0,10953.903,0.0,2290,0,3692.8877,3143,6,0,0,142,0.0019090042,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33378761,5000000.0,1.0,10953.903,0.0,2463,0,3692.8877,3219,6,0,0,158,0.0018639329,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34140896,5000000.0,1.0,10902.196,0.0,2634,0,3692.6147,3295,6,0,0,174,0.0018209409,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35658702,5000000.0,1.0,11350.041,0.0,2986,0,3726.1343,3447,6,0,0,200,0.001740644,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36417752,5000000.0,1.0,11350.041,0.0,3160,0,3726.1343,3523,6,0,0,214,0.001703094,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37176732,5000000.0,1.0,10973.709,0.0,3341,0,3671.2117,3599,6,0,0,230,0.0016671298,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38694832,5000000.0,1.0,11151.6,0.0,3677,0,3692.913,3751,6,0,0,260,0.0015995734,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
