timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
30883656,30883549,6684682,0.014203525,-0.009942467,0.01136282,nan,0,3
30885164,30885051,6684682,-0.011007732,-0.0014203525,0.0063915863,nan,0,3
31885171,31885067,6684682,0.0017754406,-0.00035508812,0.00035508812,nan,0,3
32886740,32886631,6684682,-0.005326322,-0.0021305287,-0.025566345,nan,0,3
33883713,33883608,6684682,0.038704604,-0.0024856168,0.005326322,nan,0,3
34885229,34885127,6684682,-0.016334053,0.0209502,0.0071017626,nan,0,3
35885262,35885154,6684682,-0.06462604,-0.026276521,-0.26525083,nan,0,3
36883778,36883675,6684682,0.06249551,0.10013485,-0.083445705,nan,0,3
37883799,37883695,6684682,0.22796658,0.031247756,0.105106086,nan,0,3
38885377,38885277,6684682,0.06214042,0.07208289,0.5553578,nan,0,3
39886823,39886722,6684682,-0.24465571,0.022015464,0.33555827,nan,0,3
40883819,40883715,6684682,-0.2542431,-0.0419004,0.29720876,nan,0,3
41885312,41885210,6684682,0.035153724,-0.008522115,-0.21695884,nan,0,3
42886845,42886746,6684682,-0.2393294,0.11007732,0.13564366,nan,0,3
43883780,43883680,6684682,0.11185276,0.15694895,0.19920443,nan,0,3
44885267,44885161,6684682,0.03621899,0.21660376,0.061785333,nan,0,3
45885234,45885133,6684682,0.24465571,0.11824434,-0.18784162,nan,0,3
46886704,46886605,6684682,0.082380444,0.14878193,0.13386822,nan,0,3
47883664,47883570,6684682,0.12712155,-0.03976987,-0.06924219,nan,0,3
48885184,48885076,6684682,-0.060009893,0.011717908,-0.08948221,nan,0,3
49886587,49886490,6684682,-0.047936898,-0.06995236,0.046161454,nan,0,3
50883548,50883440,6684682,-0.09303309,-0.06782183,-0.033023197,nan,0,3
51885003,51884892,6684682,0.027696874,0.12499102,0.09835941,nan,0,3
52884943,52884837,6684682,0.0046161455,-0.1764788,0.06995236,nan,0,3
53886378,53886280,6684682,-0.08522115,-0.34337023,-0.17150757,nan,0,3
54883360,54883260,6684682,-0.102975555,-0.06427095,-0.10333064,nan,0,3
55884749,55884650,6684682,0.006036498,-0.042610575,0.092678,nan,0,3
56886186,56886083,6684682,-0.11291803,0.06924219,-0.080960095,nan,0,3
57883110,57883009,6684682,-0.14807175,-0.110787496,-0.052197956,nan,0,3
58884585,58884481,6684682,0.18322547,-0.22583605,0.08167027,nan,0,3
59885968,59885860,6684682,-0.0042610574,-0.07918465,0.20382059,nan,0,3
60885877,60885779,6684682,0.07279307,-0.1313826,0.02840705,nan,0,3
61884302,61884195,6684682,0.09445344,0.58767086,-0.0419004,nan,0,3
62885767,62885664,6684682,-0.05361831,0.029117227,0.030892666,nan,0,3
63885640,63885539,6684682,-0.033023197,-0.022370553,0.0010652643,nan,0,3
64884071,64883966,6684682,0.02840705,-0.0021305287,0.009942467,nan,0,3
