timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
30892686,30888054,6946826,6684682,1.2608231e-06,3.571437e-05,2.4931573e-05,-0.0006948453,-0.0019966734,-0.048282538,4505,4971,0,0
30898704,30898564,6946826,6684682,-1.8203407e-05,1.6230611e-05,4.351071e-05,-0.0015511686,-0.0034586685,-0.0848269,10510,8692,0,0
31395702,31395569,6946826,6684682,-1.568232e-05,9.997559e-05,1.2756503e-05,-0.00042465518,-0.0010105046,-0.048852395,6006,4967,0,0
31888241,31888115,6946826,6684682,3.2732787e-05,-2.3485523e-05,6.243345e-05,-0.0007656282,-0.0019321627,-0.04909114,4550,4966,0,0
32392705,32392582,6946826,6684682,-1.7843679e-05,-5.1010855e-05,7.9820966e-05,-0.0020906662,-0.0040074764,-0.049040556,4504,4969,0,0
32895722,32895595,6946826,6684682,3.7562004e-05,-4.9760816e-05,0.000111024914,-0.0027655459,-0.0017741122,-0.048898034,4505,4968,0,0
33392766,33392602,6946826,6684682,4.8675563e-05,-1.2331845e-05,4.7591067e-05,0.0015622006,-0.001299635,-0.048082333,4505,4969,0,0
33888239,33888112,6946826,6684682,-2.944636e-05,-3.2243854e-05,6.4382904e-05,-0.0015246562,-0.0022798167,-0.048504412,4504,4971,0,0
34394242,34389620,6946826,6684682,-3.5540645e-05,-5.2917912e-05,1.0515049e-05,-0.0010673847,-0.0010016919,-0.048686218,4504,4966,0,0
34895754,34891178,6946826,6684682,-1.1187614e-05,-9.3744886e-05,3.283024e-05,-0.000189402,-0.001088397,-0.047793463,4550,4922,0,0
35391269,35391145,6946826,6684682,-1.9425563e-05,6.57805e-05,-6.0784034e-05,0.00038586473,0.0018015315,-0.04810131,4459,4968,0,0
35889838,35889701,6946826,6684682,0.00025676374,-9.268706e-05,-0.00025748523,0.0011934389,0.0028343732,-0.042739894,4547,4967,0,0
36395801,36395674,6946826,6684682,0.00058088393,3.5721867e-05,-0.00045176008,-0.0017885033,0.00051562604,-0.053615358,6006,4970,0,0
36888350,36888224,6946826,6684682,-0.00058857456,-6.6383104e-06,-0.000557756,-0.00048508207,-0.0020365512,-0.04574899,4549,4968,0,0
37391370,37391238,6946826,6684682,-0.0001578442,-0.0003781051,-0.00027866662,-2.3316727e-05,-0.0005775807,-0.048296344,4549,4966,0,0
37891334,37891203,6946826,6684682,0.00021854229,0.00028468738,0.0016283636,-0.0023062886,-0.0020387485,-0.04524859,6006,4969,0,0
38391337,38391210,6946826,6684682,-0.0002751733,6.8976035e-05,-0.0018677736,-0.002342138,-0.0003635531,-0.051545702,4504,4968,0,0
38895856,38895724,6946826,6684682,-0.00018583219,7.2306306e-05,0.0019095995,0.0019480719,-0.006506812,-0.049406864,6009,4968,0,0
39388392,39388263,6946826,6684682,0.00012340723,-5.4922806e-05,-0.0021723595,-0.003940455,-0.005697075,-0.04647276,4551,4967,0,0
39892849,39892724,6946826,6684682,-0.00047214938,0.0003558178,0.0008901461,-0.0038319652,-0.01113936,-0.044340674,4504,4966,0,0
40388344,40388220,6946826,6684682,-4.0818028e-05,-7.93251e-05,-0.0013159034,0.002497141,0.004048676,-0.046650466,4504,4967,0,0
40892893,40892725,6946826,6684682,-0.00011114614,-0.00015615454,1.7701164e-05,0.0041254284,-0.009143602,-0.049996115,6006,4967,0,0
