timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
30885379,30883549,0,nan,nan,-1.6906163,0.61624706,-0.060572285,-1.7079811,0.6044156,0.065594256,-0.00024326301,0.0009463763,0.0006668702,0.00059947907,0.006083472,0.0016577374,0.0028007564,0.0065164915,0.012280738,-0.013565404,0.086450666,0.039866854,nan,0.1,0.02108517,0.014237475,0.051643327,0.032053422,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30898919,30898564,0,nan,nan,-1.6906085,0.6162534,-0.0605759,-1.7079811,0.6044156,0.065594256,-0.0002747193,0.0008793609,0.0010433478,0.0009600039,0.006083472,0.0016577374,0.0028007564,-0.015783353,-0.003611057,0.015557857,0.086470515,0.039866854,nan,0.1,0.021469153,0.01447342,0.05215638,0.032339063,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30993476,30993160,0,nan,nan,-1.6905665,0.61626065,-0.060607176,-1.7079811,0.6044156,0.065594256,-0.0011425284,0.0007910678,0.0014932245,0.0012668724,0.006083472,0.0016577374,0.0028007564,-0.018222442,0.014231597,-0.007750718,0.08634166,0.039866854,nan,0.1,0.02237574,0.0150321545,0.05330836,0.032960366,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31091135,31090759,0,nan,nan,-1.6905922,0.61625093,-0.06058628,-1.7079811,0.6044156,0.065594256,-0.0015497268,1.3025447e-06,0.0014328685,0.0010945062,0.006083472,0.0016577374,0.0028007564,-0.0012964706,0.18366304,-0.037257623,0.08608646,0.039866854,nan,0.1,0.022974538,0.015419345,0.05369771,0.033233352,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31193325,31188358,0,nan,nan,-1.690902,0.61629796,-0.060597617,-1.7079811,0.6044156,0.065594256,-0.0053162244,0.002392711,0.0026044298,0.0021765803,0.006083472,0.0016577374,0.0028007564,-0.04623353,0.0457032,0.14741527,0.08619954,0.039866854,nan,0.1,0.022193477,0.014973148,0.052294116,0.03249497,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31287833,31287505,0,nan,nan,-1.6915212,0.6165731,-0.060529824,-1.7079811,0.6044156,0.065594256,-0.0078039546,0.0053583332,0.0024293517,0.0019228614,0.006083472,0.0016577374,0.0028007564,0.2318092,0.33387327,-0.07010044,0.08620469,0.039866854,nan,0.1,0.022577988,0.0152293295,0.052596845,0.032700535,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31394377,31389563,0,nan,nan,-1.6925102,0.61701953,-0.06043123,-1.7079811,0.6044156,0.065594256,-0.01337011,0.0054797293,0.0028999231,0.0023271304,0.006083472,0.0016577374,0.0028007564,-0.41915926,-0.241405,-0.017570335,0.08617529,0.039866854,nan,0.1,0.02290338,0.015447624,0.05288309,0.032877885,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31490551,31490218,0,nan,nan,-1.693817,0.6176463,-0.060275774,-1.7079811,0.6044156,0.065594256,-0.016807057,0.008453488,0.0030538498,0.0024216697,0.006083472,0.0016577374,0.0028007564,-0.17848928,0.08537606,-0.057639547,0.0861814,0.039866854,nan,0.1,0.02319808,0.01564311,0.053222112,0.03306082,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31588137,31587811,0,nan,nan,-1.6953545,0.61841714,-0.060056306,-1.7079811,0.6044156,0.065594256,-0.018884128,0.012103843,0.004928691,0.0042438614,0.006083472,0.0016577374,0.0028007564,0.39154854,0.4269488,0.10917851,0.08611985,0.039866854,nan,0.1,0.023317648,0.015732918,0.053323947,0.033076175,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31687362,31686885,0,nan,nan,-1.697072,0.6192567,-0.05970082,-1.7079811,0.6044156,0.065594256,-0.023445135,0.010369937,0.00640342,0.0056456006,0.006083472,0.0016577374,0.0028007564,-0.1057396,-0.38654688,0.012796198,0.08608495,0.039866854,nan,0.1,0.021424558,0.014553896,0.05111201,0.031805925,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
