timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
30849139,6946826,6684682,0,0,0,0,0,804.7489,666.21387,1609.4978,1998.6415,0.0031181963,4.362092e-05,9.607962e-10,-0.16363274,-0.40194005,-9.760962,0.00067244796,0.00071369525,0.0040742396,49.5,nan
30957298,6946826,6684682,0,0,0,0,0,804.7489,666.21387,1609.4978,1998.6415,0.0032377609,4.3108077e-05,9.474489e-10,-0.16441013,-0.39449623,-9.755719,-0.00022747918,0.001105436,0.0039674845,49.5,nan
31888240,6946826,6684682,0,0,0,0,0,804.7489,666.21387,1609.4978,1998.6415,0.0053378376,0.00011182356,3.4103471e-09,-0.19795482,-0.3659887,-9.754576,-0.0009328741,-0.00034032532,0.004232433,49.5,nan
32825147,6946826,6684682,0,0,0,0,0,804.7489,666.21387,1609.4978,1998.6415,0.0065292125,0.00018100278,8.651301e-09,-0.20504363,-0.34241638,-9.763943,-0.0025163335,0.00072765234,0.005027514,49.625,nan
33855247,6946826,6684682,0,0,0,0,0,804.7489,666.21387,1609.4978,1998.6415,0.00524947,0.00013011614,4.677e-09,-0.20228985,-0.37084377,-9.750629,0.0010751083,-2.6843323e-05,0.0049729366,49.75,nan
34895753,6946826,6684682,0,0,0,0,0,804.7489,666.21387,1609.4978,1998.6415,0.0054030805,0.00012044058,4.420879e-09,-0.17970122,-0.35955307,-9.739135,-0.0018183768,0.0018942322,0.0045713903,49.875,nan
35819233,6946826,6684682,0,0,0,0,0,804.7489,666.21387,1609.4978,1998.6415,0.0065897387,0.000213496,1.5735678e-08,-0.1901662,-0.31865117,-9.72583,-0.0063452846,0.0017400312,0.007876759,49.875,nan
36858327,6946826,6684682,0,0,0,0,0,804.7489,666.21387,1609.4978,1998.6415,0.009191913,0.0003313072,1.014275e-07,-0.064117864,-0.0018576228,-9.544447,0.0031523004,0.016250448,-0.04716584,50.0,nan
37889823,6946826,6684682,0,0,0,0,0,804.7489,666.21387,1609.4978,1998.6415,0.010673797,0.00060058484,1.8758362e-07,-0.20210774,-0.10958934,-9.816357,0.029094659,0.013966361,-0.012249163,50.0,nan
38817829,6946826,6684682,0,0,0,0,0,804.7489,666.21387,1609.4978,1998.6415,0.010720899,0.0010776942,5.103605e-07,-0.12114341,-0.33884305,-9.578314,-0.031651262,-0.009384366,0.009191963,49.5,nan
39858327,6946826,6684682,0,0,0,0,0,804.7489,666.21387,1609.4978,1998.6415,0.010690374,0.0011026108,3.8894362e-07,-0.21329083,-0.4561691,-9.679605,0.0069353622,0.0070189354,0.005747965,49.5,nan
40798247,6946826,6684682,0,0,0,0,0,804.7489,666.21387,1609.4978,1998.6415,0.01221309,0.0010704957,3.7602197e-07,-0.10784691,-0.3032131,-9.830681,0.028169608,-0.022340793,0.02907722,49.0,nan
41853807,6946826,6684682,0,0,0,0,0,804.7489,666.21387,1609.4978,1998.6415,0.011142599,0.0006637711,2.1585699e-07,-0.12096482,-0.5580959,-9.707099,-0.02524073,0.030299524,-0.0053583677,48.75,nan
42885315,6946826,6684682,0,0,0,0,0,804.7489,666.21387,1609.4978,1998.6415,0.011706876,0.00047821313,1.6397262e-07,-0.09524624,-0.6238215,-9.756261,0.012549026,0.010465034,-0.006652986,48.375,nan
43825280,6946826,6684682,0,0,0,0,0,804.7489,666.21387,1609.4978,1998.6415,0.011497928,0.00047884323,1.7401707e-07,-0.11666452,-0.47378767,-9.850303,-0.040817223,0.033476356,-0.024827434,48.125,nan
