timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
30717717,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31017719,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31321759,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31625713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31925781,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32229728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32529762,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32833714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33137735,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33437877,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33741714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34041716,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34345714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34649713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34950131,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35253732,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35569713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35873715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36173731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36477714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36793730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37097714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37413714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37729713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38033713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38333717,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38637748,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38953713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39257727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39573717,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39889714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40193712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40509713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40809715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41113863,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41417717,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41733717,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42049715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42353713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42653719,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42957715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43273716,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43577714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43893712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44209714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44513716,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44829854,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
