timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11925000,0.0025425574,-0.0024977643,0.009326335,-0.003820464,-0.00013444999,0.0007342645,0.00010626088,0.6988488,0.038212776,0.004536271,-0.09596702,0.0,0.0,-4.0,nan,nan,nan
11951000,0.0029537017,-0.0030386918,0.0058390163,-0.003826425,-0.00022926654,-0.00082903163,-0.00011862958,0.6986494,-0.03935194,-0.004670024,-0.103944406,0.0,0.0,-4.0,nan,nan,nan
12137000,0.00688833,-0.0062389444,-0.032406602,-0.003899906,-0.00031295765,-0.00038765947,-7.8670906e-05,0.6996081,-0.050153494,-0.0059343576,-0.05599459,0.0,0.0,-4.0,nan,nan,nan
12336000,0.012268597,-0.011195044,-0.03239195,-0.003971385,-0.0003140594,-0.0005030655,-0.000113427894,0.69948834,-0.055680156,-0.007535219,-0.06397974,0.0,0.0,-4.0,nan,nan,nan
12539000,0.020572226,-0.012664608,-0.028396403,-0.004102187,-0.0003802124,-0.00045567597,-0.00014255552,0.69948846,-0.042831182,-0.009640098,-0.063971125,0.0,0.0,-4.0,nan,nan,nan
12745000,0.028752828,-0.010112586,-0.039774816,-0.0040614754,0.00037211817,-0.0005243885,-0.00019100704,0.6994224,-0.0473516,-0.012364745,-0.06797323,0.0,0.0,-4.0,nan,nan,nan
12936000,0.032852065,-0.008695914,-0.050976973,-0.004003293,0.00022094403,-0.00058178394,-0.000265267,0.6992782,-0.042520523,-0.015555382,-0.07598997,0.0,0.0,-4.0,nan,nan,nan
13139000,0.035947077,-0.0064301444,-0.06610095,-0.003947003,0.00033654377,-0.0005228466,-0.00030914065,0.6993523,-0.040382862,-0.01994145,-0.07198039,0.0,0.0,-4.0,nan,nan,nan
13345000,0.044209376,-0.0051446357,-0.079446696,-0.0038765832,0.0002488113,-0.00080298656,-0.00047943718,0.699033,-0.051733613,-0.025501132,-0.08795306,0.0,0.0,-4.0,nan,nan,nan
13545000,0.055486053,-0.005460019,-0.093512595,-0.0038140994,0.00031024683,-0.0005400861,-0.000454793,0.6993527,-0.04267466,-0.032717705,-0.07196092,0.0,0.0,-4.0,nan,nan,nan
13749000,0.06342252,-0.0019513,-0.10138013,-0.0037286996,0.00062180107,-0.0010421178,-0.00086429465,0.6986496,-0.054276943,-0.041577816,-0.103938505,0.0,0.0,-4.0,nan,nan,nan
13948000,0.06711986,0.0026327658,-0.11553923,-0.0035703885,0.00068614085,-0.0006690917,-0.0006690917,0.69911814,-0.042735696,-0.042735696,-0.083993874,0.0,0.0,-4.0,nan,nan,nan
14147000,0.06743902,-0.0012793356,-0.1241152,-0.0034910303,-1.640486e-05,-0.0009342163,-0.0009342163,0.69884974,-0.054355145,-0.054355145,-0.095926635,0.0,0.0,-4.0,nan,nan,nan
14340000,0.07005875,-0.014013716,-0.1270773,-0.003591852,-0.00079702365,-0.0006749412,-0.0006749412,0.69911903,-0.043354392,-0.043354392,-0.0839492,0.0,0.0,-4.0,nan,nan,nan
14543000,0.066367514,-0.020966481,-0.12913932,-0.0038129657,-0.0007524698,-0.00028779643,-0.00028779643,0.6997122,-0.04798303,-0.04798303,-0.04798303,-4.0,-4.0,-4.0,nan,nan,nan
14739000,0.04942817,-0.019372478,-0.1284454,-0.0039042027,-0.00024480687,-0.00048049318,-0.00048049318,0.69948846,-0.048218727,-0.048218727,-0.06396883,0.0,0.0,-4.0,nan,nan,nan
14937000,0.03127654,-0.022417374,-0.1314204,-0.0039821146,-0.00071590766,-0.00016627068,-0.00016627068,0.69980013,-0.023597479,-0.023597479,-0.03998322,0.0,0.0,-4.0,nan,nan,nan
15149000,0.016597223,-0.026283335,-0.11100537,-0.0041558654,-0.0006810948,-0.0005292548,-0.0005292548,0.6987518,-0.024089098,-0.024089098,-0.09992742,0.0,0.0,-4.0,nan,nan,nan
15343000,0.0048034787,-0.03244243,-0.09556312,-0.00432752,-0.000673874,-0.0003440616,-0.0003440616,0.6995503,-0.030909777,-0.030909777,-0.05997952,0.0,0.0,-4.0,nan,nan,nan
15539000,-0.0015934099,-0.039177302,-0.07907129,-0.0045289076,-0.001144571,-0.0004976871,-0.0004976871,0.69927853,-0.03366041,-0.03366041,-0.07597233,0.0,0.0,-4.0,nan,nan,nan
15741000,-0.004559263,-0.045597993,-0.078785926,-0.004762916,-0.0007864687,-0.00036262022,-0.00036262022,0.6996081,-0.04069054,-0.04069054,-0.055991907,0.0,0.0,-4.0,nan,nan,nan
15939000,-0.0089998245,-0.045127958,-0.065205984,-0.0049732267,-0.0008575851,-0.00056474376,-0.00056474376,0.6992007,-0.03664732,-0.03664732,-0.07996459,0.0,0.0,-4.0,nan,nan,nan
16140000,-0.0125685865,-0.03633263,-0.038469095,-0.005058158,-0.00015091307,-0.00076024956,-0.00076024956,0.69885004,-0.040079832,-0.040079832,-0.09591344,0.0,0.0,-4.0,nan,nan,nan
16341000,-0.015896471,-0.026969038,-0.006161166,-0.005033098,0.00021183863,-0.0007436811,-0.0007436811,0.6987514,-0.036388636,-0.036388636,-0.099943034,0.0,0.0,-4.0,nan,nan,nan
16540000,-0.023829129,-0.024059907,0.023678016,-0.0050149304,-5.154512e-05,-0.00033486966,-0.00033486966,0.6996622,-0.04715264,-0.04715264,-0.05198361,0.0,0.0,-4.0,nan,nan,nan
16708000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16939000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17143000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17342000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17543000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17734000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17927000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18142000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18223000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18524000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18739000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18943000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19113000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19332000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19504000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19735000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19881000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20095000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20341000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20543000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20748000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20948000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21143000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21337000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21517000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21737000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21947000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22140000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22337000,-0.078365296,-0.020898368,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
